Episode Number,Final Score,constant,goal state dist,enemy state dist,entity state dist,ldisc dist,rdsic dist
1145,975,314.54515986209367,125.10619711553304,23.558629187048567,6.239627588343787,-57.72353264549763,-67.925997713884,1910.1964518393993
1146,775,293.50515980340913,117.35594517485649,10.575709885322885,12.825397770354172,-60.77873627875186,-79.83276553762023,1900.5187124503407
1147,1350,295.73009687188346,97.45046517344225,7.2657905796548015,17.64240431620763,-52.903400569845246,-69.34604785586785,1917.2742633061428
1148,4550,418.43137581275175,189.57225465409647,50.49174932713531,20.2424412186042,-63.918587608906286,-90.83934379197073,1985.7296111886437
1149,450,362.5113660555793,159.6031239531634,16.402668620398675,15.171342394431917,-79.72616788387194,-89.2903021776789,1952.025383631366
1150,950,331.192560295986,141.40981888663225,4.878754079002389,13.776210486963254,-90.49143422262071,-103.79082231999863,1931.2198883037204
1151,900,321.3627541748857,131.19640403730713,2.010270176872989,10.081786967646645,-92.16318920494643,-104.74359980677592,1925.971079599064
1152,875,306.94413494909753,123.919294376045,-18.044472935705265,7.829978624055996,-75.44173898548104,-82.50585381325699,1928.5399892781002
1153,1000,273.717478722272,89.9586174231862,-30.836773894238483,8.606388299061855,-79.66504421631556,-70.66402234404532,1913.4705629507155
1154,875,241.62547368693478,71.59151865123592,-39.83863529920261,4.0711468558038995,-76.62255743511776,-63.17765060891305,1896.2888786244853
1155,3800,370.52490315169393,186.67287496211205,-1.52444292180023,4.922426009456766,-72.97020154525613,-71.73037909372418,1920.4121590447164
1156,975,347.73182333128483,157.13167543157476,-10.693086149680969,14.344007351556392,-97.88324019750621,-68.73075137798426,1902.9395740080083
1157,1550,322.22140622338793,117.86994186923096,-28.739527044196052,6.003481559346576,-87.17057008006928,-68.01103404020698,1895.747709772992
1158,725,301.80073885260305,111.78706543663495,-35.08881590155716,4.988522239944262,-87.78154110109699,-64.13750186708928,1887.9232980331283
1159,1025,264.77528297276695,89.26665313178667,-45.51435225294487,1.3008090514016661,-88.02629170200854,-67.37539307341301,1865.7480841730385
1160,925,251.88326824958244,79.03587972853963,-45.95746490034121,2.8802559033579924,-85.59992765074567,-62.6521023371772,1867.7910874449701
1161,1125,246.1939964090532,89.95119584561256,-56.079838671334926,3.1702858574761663,-67.53806526789629,-42.654997118158946,1874.5413945732494
1162,825,237.7321256930805,93.7546858108765,-59.19519561227852,5.4148223827227735,-60.72534503962656,-40.325056544646216,1877.1765715179251
1163,450,201.38385247472846,80.8082712608841,-65.37575501600352,4.940594299433954,-58.86369219080054,-53.8094933572277,1859.7405155407544
1164,1575,241.78724370707732,102.80141186173459,-59.85436777662573,14.773445336270562,-38.196998715470365,-34.49877326415361,1887.8829260604136
1165,1000,231.65826234506025,98.18138812019787,-68.43833590825113,14.600695910733263,-45.028824010301506,-18.174297120181343,1891.0394452605601
1166,1125,222.58980259189187,89.23632595062537,-71.67784700145948,14.462893745291737,-46.68478876364561,-10.085517009456726,1888.323219939408
1167,950,224.61465205852716,88.68099353705274,-69.49667075306435,11.440001233042896,-48.25078912719679,-7.080909570293762,1889.0821705612445
1168,725,217.44343193401863,91.51443624274427,-71.30943466480977,11.017380323345481,-45.727622720216054,-11.206052890094215,1889.6721497843873
1169,400,195.93031268677268,79.37415488699129,-72.05721685395585,8.264376061945878,-56.62145449604831,-24.620931454539246,1873.241550142244
1170,400,167.27587136993384,71.5636673330551,-74.83343781365781,7.663342734454472,-64.01387353108673,-40.48556113786835,1852.7697442088368
1171,725,186.43799864232798,81.15827720098288,-72.93673686392908,13.566127600644684,-56.21755331233725,-28.364979346388836,1869.8853230616903
1172,675,168.98075634238845,77.8187261339501,-78.50221580547553,15.277869344171464,-51.94881022531655,-34.584717585877144,1864.0597623017425
1173,1025,167.62240108966316,74.27302428521759,-75.07394253971839,13.273572181986854,-55.38943349603681,-35.78951649993293,1864.0032475525818
1174,675,173.8005997218101,81.06998075441604,-74.61003674817957,16.583579768301085,-49.22012921324686,-29.374872231372066,1868.7130086884322
1175,1100,178.00362070080456,76.30234113154603,-68.55951270093425,18.336927417853857,-48.044424678079075,-31.755868885494632,1875.790259593687
1176,700,170.52410258576293,74.79983110393316,-64.97173146853181,21.226258052208,-46.810195241632634,-37.897208206062345,1873.704045934891
1177,5450,335.7771143994079,147.7884733571048,62.15154439590924,105.99693548247635,-68.40762658384452,-39.05586168130833,1956.9800772111391
1178,350,301.28420557036316,119.30660745727229,51.99312711981592,99.97529827587893,-93.24508867220491,-39.66249366985695,1930.5557713972312
1179,875,271.5728499397497,86.69727109579964,37.9154785265687,97.87731973260682,-92.7998991245657,-64.94318750635284,1905.504435576911
1180,4600,351.46941590847473,159.6810433625979,103.14829316446904,101.88472723122626,-83.64895491444699,-75.6902921336862,1938.2939740681977
1181,800,293.5796872900177,102.89884707510855,64.09017259598909,93.60451044483149,-102.01654262631574,-106.25801239600239,1896.4242089890738
1182,650,278.5496156658679,93.12377121081045,50.530444191641955,90.52347544126545,-91.89385487825074,-94.35227301521404,1895.1971006949464
1183,1000,233.88284309981645,62.01276689354028,30.72512873816815,84.64008223911637,-88.71187684222421,-92.62232048439571,1867.2604125381174
1184,525,208.83927821522454,60.63479339971957,18.667991692212524,81.52056544608459,-86.79013970742888,-88.17802449929152,1858.4344148385455
1185,500,205.6289376499435,62.50414581066334,17.278840497274977,80.92344920780927,-79.27947130033263,-85.31198563699921,1859.1473975014023
1186,1025,179.08286085728554,65.87397010317098,5.063440526076859,78.91343204885533,-81.01935985954317,-82.77004822722269,1839.189038026905
1187,475,142.84793798375304,59.92020045248061,-8.773766218979047,80.62057930208604,-78.11498129485963,-78.95086926857675,1818.2508038481
1188,1025,156.01003191985032,67.67371305574716,-5.120935044398152,81.24578250033896,-69.1222368959474,-75.17017732431151,1832.8909632372975
1189,1650,186.31056678502878,96.4592416713327,-14.214272482876016,84.39248231070535,-38.31479225094551,-58.396569351457856,1871.6240337946858
1190,1300,156.57385260823813,87.87457930562871,-21.176940779881434,84.57960590274622,-37.62637610200346,-53.39750260847319,1856.5296657228093
1191,1450,173.8845488365366,92.79362382320622,-23.596366297136857,81.07826493004427,-23.683762553548483,-46.03578813269104,1873.3788409923038
1192,350,150.43841519147938,83.18948855972326,-28.53330843025352,80.19713148027243,-42.80853627902876,-43.187545670336256,1861.1270921191363
1193,1000,155.46878741861576,76.32524840353632,-28.969036838707115,76.58112818196473,-43.97080207840099,-52.809198684621535,1858.7308270631
1194,750,139.39962340276642,78.33949329150016,-38.265382817608405,76.62313922882595,-42.24153480526382,-51.858635495878666,1850.2990649612532
1195,1425,166.43312924808228,75.55339666246958,-29.193787171553264,75.77922025493612,-26.147490895596775,-55.6482097444818,1850.6799049728572
1196,1250,143.7735920462519,69.82653074166198,-37.402652993289934,69.35052538349939,-2.586370309826369,-46.282566021442165,1843.8833618814217
1197,850,132.85829010766903,64.3730074037371,-42.29894108604572,73.31314573008088,-7.648612845913685,-50.620512446412285,1838.3863800924394
1198,500,119.15627960702702,60.69845990949811,-46.543997388219076,73.60695710512569,-10.081209694673639,-48.389385931599726,1831.5762851111838
1199,625,108.08699725535689,58.046995994707046,-47.457238946203724,76.59415084811762,-14.238623213218274,-47.21486622301747,1824.260875030503
1200,1450,118.86123899568754,64.13191404898066,-52.8706495725235,72.89075542265728,-21.59728402832347,-52.61488317187099,1834.1133200190989
1201,975,123.67980840091109,69.55304121098061,-52.303826716976374,71.7480582180482,-18.250760940993874,-44.274255107898675,1841.5196656210953
1202,3750,262.5489773417633,183.04411306134963,-56.92503696976257,68.10047691875269,-26.199920283834842,-49.51672255900908,1876.3574640379916
1203,925,251.06611076947615,163.37915994365628,-70.80639153331578,69.23079555560008,-41.7443186226193,-67.98715789367247,1869.6989865176024
1204,1675,231.61858453875735,124.98777226222742,-72.91112727434526,68.89775109244607,-46.10119138030554,-58.656281059402446,1862.5109640437436
1205,1350,236.75369405061275,127.63020448336405,-61.78798944303761,74.94161148619354,-37.18271166045505,-45.94416465248428,1876.149615859059
1206,2000,247.6024508105177,110.11606183308557,-72.53732670249434,71.01530393200441,-21.75429837431689,-46.47286951564382,1892.2165218192465
1207,725,234.367252322731,103.35983495742155,-74.04609731454383,70.68112732767632,-30.512613649670026,-53.05321977888634,1882.3046553880354
1208,1850,244.38529489289948,104.11516298533756,-81.30828476570828,62.43949425916131,-23.023864762231444,-64.14003909945579,1895.7630150323487
1209,725,242.56011315048136,103.47442993222553,-83.82413549958781,62.43949425916131,-23.726348055240095,-54.55685135566908,1895.4065707134905
1210,300,231.1388197595423,95.50225420529785,-82.43391283887544,62.43949425916131,-32.9125554936828,-61.57175809164374,1886.667961150155
1211,1025,231.4717938478828,82.10738064202572,-75.4614095861248,62.622144590770176,-33.9471056312083,-63.919335291627355,1887.7995667760779
1212,525,219.82289102824737,73.85484288518627,-77.78632840980312,64.55366942780637,-33.226809702963116,-62.24467406710778,1881.8107132954624
1213,950,215.7818062909907,68.98596036240544,-74.94712514767691,63.79588993447517,-40.882295474974335,-62.67223111551625,1877.8365418498581
1214,1625,238.28856483866514,78.2587175768671,-77.38062377300938,64.45753304127491,-20.659459520415417,-46.23978533282953,1901.6564283072341
1215,975,228.15412316060903,74.19691420566558,-68.97670210892815,60.77496844842176,-24.530905828107738,-45.91757745404473,1896.3998278529991
1216,450,214.2153980580211,73.96788587412999,-70.78168602579541,62.23972627321234,-20.705710822023896,-44.06807683156408,1891.4429416268686
1217,1100,204.42393329765062,74.37516903966304,-75.45018692025319,62.89329580731221,-24.91078947626556,-42.24759221554181,1889.8714207444445
1218,475,192.43076821458698,67.26705312454385,-75.23158475427066,61.02244238556165,-28.484698961322145,-52.54516511058011,1880.7618619595853
1219,675,194.6914014685928,72.52705059462728,-76.49966228874206,63.5353255948417,-25.968967834880747,-48.8757017321261,1885.074304092186
1220,375,187.31523873837227,72.29810576715754,-76.8305200646965,65.13201458399946,-20.822211776266183,-47.211303032737966,1885.5469244020853
1221,1025,189.94255704646716,81.23088386059321,-79.88159061691978,62.25301875156175,-19.623379801795398,-27.049426269250354,1893.115410752985
1222,350,173.16499677723334,76.09243422339392,-80.28292099647429,62.25301875156175,-26.11950606201603,-39.26494992517873,1883.8438963002027
1223,750,168.4327770184621,80.23751581869288,-79.75443439677491,61.83090235375946,-25.21665402230951,-40.222625948531025,1882.0499880617776
1224,600,162.30680877971662,73.24162852472833,-77.83597041796723,59.90773296385167,-35.54676865953443,-40.293435039790225,1874.9625384170972
1225,1075,161.23253491763725,80.35459266369138,-75.05596824394891,60.75986110466687,-32.098433260979334,-31.566001222861985,1877.6415239868254
1226,525,165.2144487266623,82.12335353131296,-72.85469240870957,63.045856096753305,-30.82165185752498,-29.883161921256384,1882.0949259322717
1227,725,172.2517904888959,91.2328611487412,-72.87318230796095,63.045856096753305,-20.559484166740308,-24.565169357170106,1888.7621723250586
1228,650,171.77659410879232,90.53950567977378,-69.70310795730414,63.51469813360664,-20.661994322724055,-27.79994761768414,1886.727974611689
1229,375,150.24081276258352,80.68636809706328,-71.92404203271049,61.26604975648855,-35.09114505686797,-40.730510956612655,1871.3579650771771
1230,525,124.43734511547298,65.79434975849121,-75.77388817499632,59.82522323089208,-35.44225609952929,-47.10903420336811,1855.263845685272
1231,900,138.3534087338349,81.81296140222165,-78.43089326723168,59.82522323089208,-21.70106497912002,-37.27555895277553,1874.3892186056241
1232,675,133.25236800897292,75.33476578156329,-80.01474262896942,59.957113933197675,-27.591800330207445,-34.9565946825129,1872.6013149890257
1233,1500,157.12705378524902,93.65787964155453,-80.42812071542657,58.10692464333588,-9.590858355408365,-16.319063667776465,1896.7573514546382
1234,4900,329.4982033943031,193.07882710808656,-88.79077200170639,35.84857516317484,130.93997135540192,-55.228888109023636,1987.4300549291804
1235,1325,255.99173084541388,133.7545461506742,-120.02138739293791,33.077523882222295,55.67825844757084,-70.14389079325319,1937.010405675477
1236,1050,220.1500718033002,107.83051642942699,-123.57374045105573,32.06939120067707,18.46734226355429,-69.13991147364113,1914.409514889357
1237,1175,215.60318137421547,110.27145986991614,-116.09811284610936,31.887856151564677,12.473689233415483,-53.62170854561147,1916.6490844592092
1238,450,212.98553177547734,98.84659775572955,-112.2454641484133,26.39246315079764,7.569347797317299,-64.16794725767794,1909.698385734861
1239,375,199.76401823720482,88.74396078881377,-116.10543323468421,25.72815570957554,-6.227482352611874,-63.86546412132788,1901.1977330729849
1240,975,202.62421397338906,85.89997967482796,-110.92730925033239,26.02073506201663,0.5621981923699657,-63.91826596866814,1912.97917580754
1241,375,205.0732276785879,87.64617748939935,-105.92954110630647,25.853387398901347,1.318287927501524,-63.22890932065738,1917.335836253476
1242,375,195.8367114702068,78.5396136322348,-105.6019034245418,25.853387398901347,-8.504200734782627,-65.54946111627295,1907.6661404360693
1243,925,184.55207779481992,77.70265689368685,-98.68124766503664,25.317561164974542,-15.839314902981682,-61.759780919072774,1905.6326321993915
1244,950,188.1402684959651,78.39322746689366,-95.17089609697246,31.703375924714607,-16.161010246719535,-59.8564234886956,1910.5793409553335
1245,1000,187.47944209771654,78.50250396900155,-92.92656633362417,31.858829973423227,-16.608708042754177,-53.33462087716962,1913.0604590303599
1246,1025,172.5041586650344,69.99839998117437,-93.10682950117072,32.651543769121304,-9.054594003460853,-51.78902654901207,1905.2086858591533
1247,975,184.16110296121371,75.38293459303398,-88.62657891434202,32.77595119239123,-0.4265896435947596,-50.53005872766818,1923.2403842520955
1248,475,175.03306909446314,69.4178460615014,-88.33396147008455,32.80752080405413,-9.490453102387885,-50.46316794086609,1916.839087585186
1249,925,188.56617778469388,80.55757985529971,-88.57638230839251,32.80752080405413,0.5853090422354099,-40.5513690495003,1934.1213271486226
1250,1625,188.9986737579135,72.91159337670396,-91.23204335606766,32.80752080405413,-0.7436433360617551,-25.871609269747772,1940.2845307276314
1251,1000,172.23319389690005,59.59485346607227,-88.77831117665114,33.773688299263114,-13.09320362727241,-23.8313380420096,1936.6467345432416
1252,625,176.62677773351746,64.29866912525554,-88.4629908946318,36.99481982646024,-9.794597564106903,-19.649825329808028,1942.7624867445923
1253,575,163.47139689118626,58.95095692564925,-89.58133949594327,39.15568542967605,-7.169729663482796,-18.711789973203373,1932.2040711847267
1254,400,150.79991801534064,51.91839014177734,-87.92691018921994,37.064013153695825,-14.20329633250886,-29.83192522100951,1924.0082024278756
1255,500,109.98102284039874,46.265778420489355,-92.66622542432548,35.97956546683967,-28.307066679989063,-28.321949817496705,1891.8358261860299
1256,550,97.77829528737793,40.509934145607446,-93.14728890289335,33.40361179864929,-38.978821303512255,-30.362496674923605,1879.5292437123567
1257,1025,78.30099172764494,43.67794513596579,-90.47843184569425,33.374080891190225,-35.93882672573491,-19.110922226942655,1872.1426807366697
1258,900,80.04923663281495,52.688895181844075,-88.88584690960766,37.12836355103081,-34.23133992787289,-10.606167267687134,1873.4290030663599
1259,525,80.46409685474534,54.268787056017594,-85.50598702942655,36.59272734647518,-33.02798517484931,-9.741906760006836,1876.3579805388545
1260,775,90.91002018338222,61.57821535272083,-81.60200678046778,40.50273168516561,-26.289314464233662,-2.9326484591259265,1888.7018164186682
1261,425,86.9899717880243,61.57873046126578,-80.05535640028616,40.80707850116829,-27.987691260211253,-5.388370863065326,1887.7424913451869
1262,700,100.71219452754308,71.44362270145591,-78.22257569941948,40.80707850116829,-17.14617701818507,2.543131186373408,1900.5027099466315
1263,1450,118.72487459252801,77.62138062080054,-80.92280797179718,39.43252269506092,-10.733335960119534,10.351634176240054,1917.6525027975656
1264,725,107.2176833769703,75.39127063161187,-82.49440248936811,42.00095960520456,-7.008470880914129,0.9867628006186226,1914.7322858626972
1265,650,103.07796895717087,73.36045295890536,-85.01794455233603,45.195844653524574,-13.331831582066261,-3.752128053727644,1917.447862810722
1266,4725,245.92457799023796,188.84163092899303,-89.43346583715642,41.58702258607742,-19.079216738480323,-8.770117031644808,1960.2473449739337
1267,1325,244.58728517617504,166.66497297714193,-105.43256765593883,40.20778139415343,-34.37296674651744,-22.77856733414221,1959.4538541778036
1268,875,216.840819114983,136.02873721840248,-100.57220975055687,30.967648245213883,-59.67712361589401,-35.74026188040468,1941.4140551114617
1269,1000,196.76597482687953,123.5210997504428,-100.19973468411847,22.553382432700097,-65.59079228328619,-30.04981964327142,1928.6726553284425
1270,675,201.9334168814683,130.48177197281223,-103.13361459732316,25.69743145886675,-55.36240720320917,-26.12313954229179,1935.92638324511
1271,525,205.764217660635,131.03022950554606,-100.23049540839536,27.33167545255092,-55.29306160676563,-22.490834667071184,1939.8097968774484
1272,825,189.16841008025216,110.97922153980045,-100.63923063855654,23.803130971549635,-65.2703680238615,-32.21779896324054,1927.782236949945
1273,425,157.65698050526345,95.91816909404461,-101.75241190465962,22.812736165216574,-83.84246528415018,-52.37861158244892,1899.542112664024
1274,1025,161.664603538969,96.80248281570195,-93.84139763283251,21.52877217403697,-85.87256443816928,-34.57656406776601,1903.0632149168434
1275,575,155.4309606086549,90.98341403812157,-91.23178840975099,19.755748069730945,-89.17311283562654,-41.10546575946251,1898.35084676086
1276,1750,175.32421796444748,93.04345453056563,-86.4148890475481,21.577914609013444,-76.58890872471954,-29.536679478907764,1921.233996302686
1277,625,159.57239626124274,89.62179939004173,-90.42470688717334,21.577914609013444,-70.65862969196606,-41.442509210507154,1920.4253318397816
1278,375,157.6497435553353,87.95021256051318,-89.83285960962164,20.449804479849963,-70.84604667048998,-43.32011474794158,1917.5520312868953
1279,1125,169.54007029090386,91.57102106300862,-84.25635657624548,20.07210295056321,-67.18185861313245,-35.37653237927692,1926.83204071363
1280,1975,211.22864100541682,108.53868616198115,-77.85007133534302,20.07210295056321,-32.83832169740228,-25.242250150602562,1958.6846334097634
1281,425,194.38507609355074,96.81521420856937,-79.46234294428844,16.947127900294994,-46.87876099420491,-38.93979813224526,1948.7543138993794
1282,1600,213.73318539393256,115.35474080473594,-86.14868912482888,20.184359282641513,-40.64487328403017,-17.734454031506676,1970.8915085315055
1283,575,214.20218399294558,112.01905549386329,-87.33463724601006,20.184359282641513,-42.61208141977654,-21.92763412824184,1973.664578354654
1284,350,193.00844211238785,95.70119363443943,-88.71494529032533,17.759244486725606,-50.67561440576705,-35.43845955579283,1960.2839524224728
1285,1100,204.20481396120988,95.8051268169017,-83.28063748210612,17.348986989184898,-42.609989181895514,-27.165740053557148,1976.5989264475818
1286,1125,188.4475784124531,82.00334058957733,-78.31442703550233,16.363803993893836,-44.93425148995987,-35.142403473462345,1965.5623279129654
1287,600,192.2712721211888,81.62600794970497,-78.41850314635195,16.363803993893836,-46.43109487295981,-35.79831064501418,1971.2564570247855
1288,350,181.48091284466196,75.30254880551222,-78.64857066567782,15.262665625110834,-54.567610655775674,-43.65632233684318,1963.7859157525272
1289,1050,167.62047597602077,82.52490369062919,-78.55880902761406,13.851489776828972,-51.83325623711221,-23.485160503975848,1958.6415263282065
1290,975,161.12772248515796,80.64557575265658,-68.6980426427772,14.880341453742535,-51.836886750899986,-29.009090105899464,1955.7278787279938
1291,1200,160.62737387580918,85.0215915093663,-72.50615978543995,16.97451783178011,-42.285729002560096,-24.727344087574032,1962.5929653065853
1292,1050,170.27253647235182,95.49150238430089,-69.68924592454121,19.07041854676996,-37.00559503658694,-5.194362999456545,1977.642545652069
1293,875,173.04530424001416,93.32489830559437,-76.75365655861094,19.07041854676996,-37.3238470142698,-11.001931904747748,1984.6199613934025
1294,700,172.62510681818378,94.05647359033556,-77.08799940389092,19.07041854676996,-34.36421841313268,-14.272167079634764,1986.9066150727722
1295,475,148.95588080286967,86.69828354545868,-78.3246667196588,19.032141447961344,-33.71347983546249,-23.749434688418624,1968.2991306312817
1296,950,146.28450028039654,83.45656408946004,-75.55488980796581,15.88311726236386,-32.6210403699101,-25.045674335218912,1972.1914094356075
1297,1475,155.47593326288552,69.79896468100917,-64.771462507144,12.434498488601069,-44.79994876348886,-19.92123263824952,1968.2190771916435
1298,375,144.6133310967278,63.977843394695824,-66.01762058076918,11.39564471704,-45.541154224301174,-29.400729692151014,1960.873643857245
1299,1125,139.84571080551453,75.94042412662782,-69.08557383305954,11.548380057880406,-27.481821842703262,-30.639839871207414,1966.4900742966536
1300,1850,140.98118013482824,81.92209259156925,-69.03686576393427,16.32702833876202,-20.540766494203577,-26.219265374349998,1976.3538445952904
1301,1575,163.12455584168737,78.64348054013743,-59.12453034823249,14.175992785662896,-4.887594350548203,-29.915855144309266,1984.908992511459
1302,1275,182.89204205466092,85.54846718566111,-46.448186366271734,15.642801373008545,7.149832302291445,-18.351920544772803,2001.6870812611476
1303,675,161.80479903487677,77.3809462275542,-55.43306748079279,15.440538403676399,-13.266332587488346,-16.155034702772586,1987.6283585001
1304,4650,307.61229590257835,153.25789777057489,-55.61623397060131,8.78167990318983,-22.8926828919077,-23.434792443124945,2019.4809039833879
1305,1125,275.6372421027452,117.23332862490413,-68.13097913694558,5.445661182400466,-48.460551606810775,-50.94409911423948,1992.8415799432146
1306,975,267.7661089524579,100.56842152224459,-67.07811902804785,3.0762207933389463,-54.3681591011196,-52.79328826561329,1987.7574747517986
1307,375,250.21236238043426,92.43744872216246,-69.712551833479,3.4322331437453606,-53.86623290473165,-53.456089863062516,1980.112676637418
1308,450,240.83221058770553,87.51965479791588,-70.08378525758489,3.1693013189703967,-58.308020756723806,-54.30427669403121,1975.2347153630124
1309,1025,206.95924375667965,80.63336993576102,-76.00595843581111,2.66606577583733,-60.0333605807967,-52.37094477206714,1954.6931676599745
1310,975,200.55400253638214,83.2751282600322,-64.94000750761114,1.5070213171048932,-63.0528578478939,-52.60865481905216,1952.4245638513669
1311,1525,205.4456495091651,78.51912183099968,-63.8478582649352,1.3640938338871242,-46.806455771102236,-50.43284460106299,1958.6140082369452
1312,1150,195.45754765279685,70.95699102948613,-55.551812814596495,2.1934357834412803,-49.72686746992049,-49.42134674131485,1953.9727900228834
1313,2000,239.45770918690283,73.35538910589037,-63.37600422308765,2.1934357834412803,-38.34824481590007,-47.03885676100382,1967.820973560837
1314,2050,217.5237226793462,60.44868478050956,-50.55912068769428,1.9429816941798277,-30.622623962733076,-46.30964105177128,1936.8971550510098
1315,1000,218.59411710915316,52.94798000477411,-50.86422442934439,2.91479917503132,-47.87534864895518,-44.57040451004722,1922.9565163117475
1316,4375,338.7422185613789,141.70950476345183,-55.31347479753072,3.646112649520026,-33.166974437033645,-39.72804099074539,1950.506096733499
1317,1875,332.4430095941417,122.45680213776909,-72.88418224270578,6.646029375830102,-28.1906734604037,-39.16731587019111,1959.7184096221335
1318,950,328.124831450421,120.47585880251908,-82.34999370123539,6.860651606812236,-32.58304996211721,-44.96819402210384,1964.2661962805876
1319,725,297.0268722536968,95.08012700451455,-89.93813887160509,4.480805935216825,-54.567856171608916,-48.37209160906708,1943.9730421645727
1320,450,284.4582653150526,86.25634176790568,-90.29915678356925,1.9940092149230095,-58.980632034494946,-51.98213007233476,1936.716224885279
1321,1850,268.45347169834804,84.69542844347882,-89.90768461794212,3.4636669691414745,-39.50607582684445,-38.75625057857653,1933.4737212583632
1322,500,242.11614807938253,73.53371006966233,-91.3193504422534,2.176917908144863,-43.59137063668381,-54.84313717651733,1917.9588368095172
1323,800,265.77092420053265,85.47151128185094,-87.54723706939448,8.086486855557933,-29.522829781277576,-41.69306208036879,1939.2486524154765
1324,825,263.1186316824365,89.67499388105676,-86.33060121537167,13.692198384640895,-31.79709326581516,-36.53725863457084,1937.7534425176475
1325,1275,281.44083284429996,92.42713879528156,-83.70558242914487,17.12522531211269,-23.406704644117767,-19.181408798229626,1952.2017464501398
1326,375,277.5167612036587,86.14600199951455,-83.23434092724632,14.379509603338892,-28.65758666303902,-23.956456240845174,1945.5148189031424
1327,375,268.63014958459996,76.8464791180577,-82.42885304314392,11.27445622448489,-37.065832731390365,-33.75547689248142,1934.4397405459622
1328,800,264.6879986672998,72.68743731683007,-82.71395452804285,12.699526076310233,-42.91511872632002,-34.60445619676442,1930.2605319024356
1329,1625,298.2495011712261,79.86721540636645,-72.00517634273618,14.15681987062834,-27.205580345387446,-32.36953441644235,1944.4735701655031
1330,650,274.2528278034889,67.21072259456564,-79.8633234619859,17.432977948621744,-15.393725671344336,-32.24766648378502,1936.3529143660007
1331,1025,275.6864894102504,63.950800913740075,-74.82386057976872,16.672594731862084,-12.792433874267946,-31.269901543531656,1937.7069397938862
1332,1750,291.3123651603607,70.08446771618077,-77.0938670242195,16.672594731862084,-4.922138616370449,-24.50986556041528,1953.9492575591742
1333,450,270.01331003421956,63.89775945163598,-78.31852666322452,15.367478472875959,-20.813241262672427,-26.11548303445705,1941.117943530155
1334,1025,249.00829713155574,63.445580123246756,-68.95444848071689,16.287821712894782,-22.90626057784474,-35.20677384333019,1927.1975018142155
1335,1025,242.35539421655454,66.73517880989203,-68.64289471449484,16.263767861712168,-14.53730192668013,-33.34863029090851,1929.1927108836114
1336,600,237.02594822995255,67.83773513096804,-72.81640309048866,16.263767861712168,-16.23875803951536,-35.01427327734771,1928.896073638646
1337,950,224.73793851886788,59.3657509262702,-75.15936088097959,16.223673171885945,-26.232298245270954,-33.308724528833274,1917.1634786586094
1338,975,235.42168009242025,61.28568408929726,-70.116704242598,13.422826370657639,-26.247000377731055,-21.972579621019303,1930.2423962163773
1339,450,232.09789715342433,58.88861073428016,-68.17755279793069,12.245870503354107,-28.219068083873164,-24.566950723008485,1928.5530833330631
1340,975,244.35889478098485,72.38827339445963,-70.79443825466213,12.245870503354107,-17.2609713113282,-17.94513192982589,1947.1907176233697
1341,450,224.92674838680887,59.31529828355117,-71.86660699528123,9.606730989641152,-33.04567570780491,-31.295160368933903,1929.76392825942
1342,475,209.93040904461697,57.90500052894364,-72.45763933200762,10.890692662993184,-39.685684271483794,-30.15909205377779,1920.3860099821643
1343,775,201.2222776094891,60.56225728197341,-75.05258438753917,10.787057523491422,-42.03764355186865,-19.28489518677402,1918.8522911425187
1344,1425,212.25195029782648,74.97417390976064,-83.0247894480166,9.963673586520795,-40.22049711645707,-4.753860250824221,1935.4941598618755
1345,1300,207.05031594977442,74.04833382401377,-82.9041368595144,9.10307475342176,-27.175845251161107,-8.158546123918788,1934.7464418015604
1346,575,205.93841660504305,72.33325242250265,-83.8592351571071,15.803238483237273,-28.879944596041373,-10.37806326434958,1940.5172963166526
1347,1000,193.6861862811513,58.377869868723245,-79.5577343389523,12.676171625095389,-39.21769729394931,-14.252513784606274,1928.7036188532911
1348,950,183.25367106159655,57.874084008266514,-78.58290057091524,11.669913553471702,-35.62731859413535,-15.719485473599772,1924.9431324341956
1349,1350,204.80846869521025,63.711398484398146,-73.07902288270654,11.694249068738847,-11.481378885753907,-9.462323008697112,1938.7648443625958
1350,950,204.22422574384842,62.380484341249954,-69.97294047029546,10.071704933355653,-10.236099368465556,-8.361510640142754,1942.1225870002302
1351,1025,193.61519587216327,67.39999200625897,-59.91873472741609,8.667144323636863,-11.818479391505074,-12.704589940498003,1939.3581875349903
1352,900,199.40241970788222,72.87395008408059,-64.26791992685234,8.667144323636863,-8.532161674838113,-10.462757351466598,1952.037115245457
1353,350,179.5549474334504,62.44538179751164,-64.88863257589192,5.349922318980855,-23.33160071115926,-22.322881817719793,1938.1785302775336
1354,775,181.4468875269415,65.97198197843215,-65.09731475449196,8.799446109146974,-23.05701384677987,-20.704737407201137,1946.0728931939252
1355,950,196.3624556167436,64.4354480500863,-56.74349863570355,8.74806656981669,-23.38113752194525,-28.22319306869296,1944.9133530451625
1356,4875,355.548716028273,183.9154563637438,-39.27120716561855,14.147223400816038,34.44154686203318,-9.739060699155441,1998.477856416179
1357,550,306.0543209789814,120.93251296907616,-61.54990764998761,13.563860801720532,-13.213351029098556,-59.6545632553034,1959.084574293604
1358,1175,303.6493010353219,115.49390747245171,-61.39784140738592,13.1704504550624,-7.683560319948292,-57.75847849706617,1965.8505484510074
