Episode Number,Final Score,constant,goal state dist,enemy state dist,entity state dist,ldisc dist,rdsic dist
720,325,-322.2208697190804,-20.343004497008792,-18.356808148458537,-0.7751640744277649,-3.861656727816705,-17.723346125732117,891.9475593171801
721,250,-332.9416865496629,-25.323490503051133,-15.580753005465567,-0.7751640744277649,-14.498226334287377,-13.029129657281553,876.9400562642717
722,500,-312.3760376382163,-13.618959175074862,-14.22758135671569,1.3788753255123896,-3.1524539472198883,-0.9412469917318407,897.2200723084067
723,775,-332.437439388244,-18.52893696711095,-22.459348846911514,6.059059719122081,-10.80383896021701,-14.66477370612811,883.0185220155686
724,175,-330.0319949555659,-16.066639386179645,-21.76364435925041,4.618084365896963,-9.415196050012886,-12.37016283751829,884.7053957247215
725,200,-348.97395762694407,-24.38920834535741,-20.977373488093612,2.9170828754401006,-20.744800084464806,-18.269571746887404,869.5210219202869
726,175,-349.68272987518344,-22.9844541845432,-19.546507303055332,0.5593486134963368,-20.06424197778551,-16.989427057316615,865.7741017697945
727,525,-328.0100042577251,-10.384605250635563,-18.12956380776707,2.7593803070144416,-8.346858591006391,-3.765599271359457,886.9207629939752
728,625,-312.71502696095007,-1.990431582627334,-6.5223731366283015,0.9855636017975828,-2.5625162802125625,6.075250876049606,901.2873756503448
729,375,-321.8667485111188,-12.485954133221764,-2.850610133415887,1.4593178093135584,-0.8909571126740914,-15.421847651985491,890.5846571666217
730,375,-339.1535125361372,-14.297115258213054,-6.39032651708388,3.232390199439945,-14.68387249808043,-12.00921708328366,890.0606477108166
731,4150,-211.5312233721781,70.04835027103015,104.94397429670444,1.3855030607605239,-6.426160121364181,-19.17595183164214,925.853616844504
732,1300,-236.66599054914738,32.490959801296626,92.01682099975146,-33.63386696401007,-31.267516056734475,-37.76737332711835,900.4240818455817
733,1100,-299.8486958422301,-24.098309605887707,58.903046170053315,-57.060842145108104,-58.73921691316616,-34.46249223963207,850.3197627278033
734,850,-353.18325660828384,-27.33100883730618,31.20441065896517,-50.619636811467586,-50.22626772925173,-18.481149493812325,835.9573720505598
735,800,-368.3269700277629,-20.984220331644842,30.090744051556655,-46.772594606588434,-41.90064411187262,-11.252782747675498,834.5965424534227
736,4625,-212.37445693224967,91.8668158454698,130.08901895162094,-42.69942728122616,-43.552078910601026,-14.79401053996817,915.7211612523831
737,1275,-223.23934241240627,56.543950925213686,118.98459728780735,-30.033378113728133,-40.531984237036056,-43.162584550588264,902.5338186254324
738,375,-245.1178349419218,36.60634393403572,94.44166286928395,-30.055219151995978,-48.83788268465242,-40.10752873913314,883.2526769567091
739,875,-267.64238822784597,-2.1307336364154077,73.57196123116117,-30.172084959006785,-45.36202256369783,-57.40597028460134,855.3790603857009
740,475,-283.8302371141733,-4.310119011777094,60.17159714669972,-26.30705817649213,-42.61419951794814,-52.83765585225527,844.7698632719929
741,450,-307.3939697774555,-5.092782402373176,54.781109905182774,-43.65840740026791,-38.14871140403049,-60.197171714392944,833.9094801945786
742,475,-295.7261029084824,-0.6315430651988027,47.76135729074331,-44.65972819927145,-32.56125467373605,-66.10328186049662,834.2691552172838
743,3875,-173.904221734057,102.40568190305484,149.09052148922402,-39.6233690157485,-49.53167733526279,-56.61482600259852,888.2484018312917
744,225,-229.26374623356446,49.69748144094973,115.1855330792899,-41.066635224344566,-76.33955420112339,-52.203261825218966,852.428587668748
745,350,-258.89634567195714,30.02880103187949,84.45823908769559,-41.08925816590683,-73.0610625930623,-55.93602820104899,826.8688470912946
746,900,-294.84581464426054,-0.6220727127388006,75.3359597392795,-37.553619444514126,-68.72418284048449,-51.89005420227736,809.2375284596195
747,4250,-156.43200671545074,112.9540335565767,130.95877126841896,-37.24300493007379,-59.39607248504014,-36.3057742625197,832.2444370722513
748,225,-212.461415640034,59.69760736491034,90.42876482570321,-60.808044469005246,-55.06575245703155,-65.78378881852454,799.4150039065715
749,400,-261.1182297200677,14.583031869242252,55.80261684806337,-60.19814076325972,-58.85919362667265,-62.037725010233615,769.7720364181662
750,550,-243.9041969356964,24.259126979583638,56.997893496299504,-57.65871269725768,-45.579656875639095,-57.7007397725307,782.6418009631623
751,425,-240.9922726899755,26.433567290228083,48.69997143088322,-55.64994870405904,-39.230008281605556,-53.67133778396978,783.922977775934
752,500,-254.81703259405833,10.98561461332259,35.98772779945196,-50.27697837713923,-38.24163497239273,-49.70830779820574,771.8118816732867
753,550,-287.41050255730966,-13.202629722057514,21.808762406880373,-48.08671480118901,-30.357816287292266,-40.26315818745486,760.5602468549409
754,3825,-157.22691792836707,120.7466344600486,112.5512353773789,-45.48998247081319,-18.6734128303448,-35.497273584568156,785.8832380718453
755,850,-200.52146169362345,49.35629104515937,100.147105859137,-72.14249427150594,-67.64022269320046,-78.39003187196755,743.9177245137638
756,375,-229.8292288443073,18.274974569864415,61.483484289558874,-69.81035756338375,-67.60540355852876,-74.02995386787475,731.5463842198861
757,375,-256.815621243859,10.120795795653487,59.39830794531104,-68.00005957894635,-55.30385392619394,-83.20654937603996,720.6740149702722
758,475,-249.65824137243544,15.949337714803418,55.76669216980438,-67.17935176401821,-46.96921371880767,-77.66632188481731,727.3463810366084
759,1100,-258.29273979441524,-6.497292630145479,42.086982352483545,-61.943769310237386,-36.26773142962871,-72.78177209330634,716.4037668461219
760,600,-255.86127467120693,0.05673648694892411,31.91902103437563,-60.03916280357359,-26.773862209975835,-67.75022189139605,717.2585408332809
761,625,-270.392419550211,-18.221057910901457,8.381152220397224,-54.812433451344404,-22.19238641408979,-62.9342552131418,701.8071610871003
762,625,-269.6477474941817,-6.939416887883222,-0.4809610332094367,-55.5788402465426,-13.242092251899697,-58.69659139553735,703.0754391040116
763,925,-269.3075034175542,-17.602283172356977,-7.779154352298589,-49.30199216955127,-2.4452745096875463,-54.047006727377244,712.1823557189547
764,500,-268.2024696171246,-14.38275287882786,-9.501991504410588,-45.09302500740717,-8.810548175471691,-49.38939554225392,712.1804187398684
765,1100,-225.38614836538915,-0.152281120907427,-3.3946684642145235,-41.109808277533475,1.8792255804691342,-44.8904955185677,738.9533079835327
766,325,-220.18646995902387,0.9571607041993313,-6.251001612416132,-37.697084306648144,4.735936499161602,-40.8590800332783,741.3312484309522
767,550,-208.3113773997726,2.2945729041057836,-4.100671256537976,-33.025772677116805,11.901899641018105,-36.97582883750311,745.2298823449066
768,350,-222.47864169329904,-14.91336409376092,-8.255034582493618,-30.900813633379187,-5.990046939316555,-33.26488578771725,731.8316237054881
769,1050,-207.58298181074932,-7.606730853072446,0.4967592111389661,-28.308388830322475,3.229440874231992,-29.056454239727024,739.228917894767
770,400,-219.13227087491333,-11.399877726339506,-5.001621626521037,-25.155694444532276,-12.12955314707513,-25.34626590763411,733.0201270831029
771,925,-199.88010521928473,-1.3372418286558123,-1.0862157336958356,-24.608544117430142,2.8263071478241923,-19.315874770792657,748.8518880699081
772,525,-192.25820184558052,-0.8055260860187751,-2.8381255780602754,-19.889580930814965,5.6748628683477165,-15.994236366157795,749.9772153296299
773,275,-216.82784712546604,-14.842796643244164,-6.55450387972096,-17.986337759479884,-19.771982316100797,-12.791921519759978,742.0359486405999
774,500,-208.1292145416708,-8.782174776294328,-8.972852265496634,-14.554971719827936,-13.030709255251919,-7.852576569245318,751.756009317164
775,675,-203.77145557032915,-15.205898997861508,-13.154546105561598,-10.820494944883542,-4.516294109876304,8.675616251946105,756.3131944085231
776,525,-200.98910679520978,-17.6694866107416,-20.782216692654888,-7.684315451823506,-11.561002091837208,7.492629963433433,757.5931824574236
777,325,-211.86574793297154,-22.4778107140601,-23.537153300157577,-6.820452702606635,-8.301388530145116,-4.266892583084608,744.1294739666142
778,1225,-213.39168434428487,-16.434035371853664,-32.74302831779999,-7.235019546676575,4.90789930526858,-7.741249735103561,750.6389333597847
779,325,-232.8424376949605,-22.851179208772958,-36.73556609930983,-7.901308867369626,-9.98190454576732,-6.951946279742227,739.6604916070788
780,1350,-218.2668304637673,-15.798171497957785,-29.999013689655953,-6.913238903328745,3.603353353231322,-5.114088480260294,756.2817202590712
781,250,-221.44194067113094,-16.618600107902378,-30.054368946322096,-7.975664076333742,1.1648451760923244,-4.254789538555814,751.8990968369078
782,1125,-195.70857708317922,-4.560559625363929,-25.766128927046978,-4.362348210743381,17.80600981727554,7.147895565694642,775.9289179698842
783,550,-191.58088737891367,-0.18420563399679185,-24.439283086299845,-0.8947734133990393,20.41284889819112,9.658009037511345,782.3626002629946
784,675,-197.49747352352887,-16.42128316843283,-33.55291725632031,-0.8947734133990393,9.365003272791524,-7.114766801570983,769.6549308963127
785,4550,-29.117898555445866,98.83382488558044,-48.62291346371764,143.14067049611123,-12.89131734533874,-13.331442681275995,809.173655786556
786,375,-67.59797016885211,51.05274620539675,-55.07552321156166,121.53798388895564,-56.62480472612317,-39.05857636802831,774.3665338114199
787,875,-72.61402973471637,48.14833813376468,-44.48408532647375,116.98039370379873,-54.55372956304923,-29.06149000104351,778.5652094878963
788,825,-134.05494049746272,6.496413589655262,-46.854912825354184,112.35630994676758,-53.35812055708609,-46.39179696802588,746.3775366108443
789,925,-142.89693918108065,5.9060102015602505,-51.236466553088384,94.40254658318788,-49.900793345046125,-32.93162465511104,751.8362061072913
790,450,-131.88428609234427,13.47255010900956,-44.511467169176655,93.50050806617617,-46.849068591077504,-24.58350790755883,762.7386956071343
791,375,-145.57527415018131,9.938987039780937,-39.29036454437719,92.30565589454716,-44.18793738170498,-17.363982280244006,759.8000219104689
792,450,-136.80162318140515,15.635705879103302,-33.54907635959382,91.32410195106554,-41.56027426341336,-10.246072555441073,768.0746212216408
793,900,-126.73472407218229,10.909092657463852,-23.957724222810988,79.63642883887496,-44.53789937179288,-19.01199856210104,771.0634354040012
794,825,-136.69349899061717,5.012426985311424,-14.284871657818103,77.01778456576568,-42.01901776154129,-8.94480147404489,769.9787654909056
795,475,-152.7017071556631,-2.6129057521400223,-16.188172344689818,75.57941417599639,-39.923186185424335,-5.977952957452418,762.6475275186988
796,425,-144.54778626200883,1.7258359787447917,-16.346759885620923,73.95476451144002,-37.67709676180792,-0.42859390452609686,769.3772473181155
797,425,-141.5284368596667,3.618300931408581,-15.988133501681604,73.64172521160886,-35.53549031560785,-0.15186456095001738,770.9189975367385
798,425,-137.79148296734505,3.5495220572743027,-16.431027260299615,71.92524617473555,-33.657338207076236,-2.7916807148424194,771.1129888242119
799,1050,-148.53351004453188,-3.6027044084242767,-14.654804759078793,70.6109058267956,-31.840812538814827,2.029173389870019,770.5613591018636
800,425,-157.8405497452182,-9.181986650248648,-17.139305303183104,68.66177131016731,-29.936632920200633,-12.016524961226704,764.193048045378
801,3700,7.483060177200269,97.9153215620477,-16.701697817814935,64.95620888406495,-33.91777223183674,-11.239119489242967,814.5596576117011
802,750,-55.25836370178363,31.52621269681785,-44.704675890211284,37.87825765894988,-42.55438416890798,-39.95162220080397,769.3325655246824
803,350,-66.04248129771845,27.25896481606604,-43.51717684571537,37.53011147404987,-39.21952206021414,-32.31846807714543,766.8845808725378
804,350,-79.7619051205909,26.42847098681742,-45.211483105360365,38.505895120479195,-35.9259461189791,-29.58052385828546,753.7268927997832
805,425,-98.24018920602423,28.057510823028956,-43.57385722160032,39.50392293645798,-32.70035873259304,-22.62594466032982,753.1919910369281
806,375,-112.07602863160425,26.368097417411427,-41.971842442882966,40.141358921845196,-29.627764458638328,-16.340456299093315,748.9617359635598
807,425,-108.78642496271785,25.51559208466795,-39.41782524581861,38.76652415256904,-27.716587433341473,-20.326914886216123,748.4206997962062
808,400,-144.75461320627883,21.39097028790325,-43.323561569072886,37.413179290092266,-25.779360218845763,-14.652678794952955,739.7301919678813
809,900,-177.62051623323862,4.5921149110188,-42.682448933070575,36.918421537303665,-23.47593835921183,-17.624397178478098,728.7719606629779
810,825,-154.5369488036906,12.398716063451777,-34.51460434680834,35.40875548419671,-20.96725055248852,-6.748565205416938,748.043186762021
811,375,-174.0085943450653,4.165871060202888,-33.066847148629314,34.1776312995676,-18.99176397163213,-9.480006418454444,742.4137569859381
812,350,-181.21890221052024,-4.495997530093637,-31.637179076644806,21.943772015752856,-15.390261640783908,-23.309468652042234,730.696283054969
813,975,-168.69184844856287,2.8811627817233596,-23.781271223487487,23.35824183381355,-3.625285139581635,-19.750751310804628,746.0549421260756
814,1000,-157.72672105862233,0.05126211863550511,-13.923076764596308,21.988917196673956,5.484646848696871,-17.476898438852682,754.6526322218668
815,400,-176.52621950328614,-4.678388267893824,-14.831378460201822,9.28343740689251,-13.129865395589565,-15.367388562013854,750.5056522379044
816,275,-183.96868729642046,-7.312480004913136,-14.708739295612487,7.810883280026805,-17.60482027985672,-17.522737860672514,742.0077740921648
817,225,-212.2263634621544,-20.556856807748005,-19.188994987234473,5.0139295436979605,-32.324309264405976,-29.02637562175013,723.8799182385651
818,175,-216.79739956686595,-20.858526010220494,-18.784479740435895,2.7357557385138764,-33.46388565115107,-29.498062069239563,719.0646266989914
819,175,-216.948275785556,-18.958318417160736,-18.712407450959688,1.5416475128589604,-31.464336311916618,-28.77063897040449,718.8270498844478
820,150,-221.98219760649624,-19.488874797980966,-18.26108205677044,-0.6896766421686819,-32.6911686119329,-29.731520511615916,714.053214660847
821,525,-228.74115108691717,-19.927901157725017,-22.172003748654205,1.5919903553367218,-31.81514121244977,-34.88048502236316,722.5115171951732
822,275,-225.8165280103038,-16.786341313906824,-21.20207561716047,-0.7587796969256846,-28.84990191602269,-32.96080020039887,722.6449514916081
823,250,-245.57122320426825,-24.857982160809964,-25.538529990372513,-1.5486592550552534,-35.140648421196765,-43.22453253938548,704.7991576568658
824,175,-246.6742190511802,-23.895545582598356,-26.547454096495052,-3.19096166956969,-36.38661407947214,-39.8714285245214,701.699712459306
825,475,-232.08171100991018,-14.099485947862041,-26.62122144687802,-0.18563887070572838,-27.547289200339442,-30.800020049399805,716.0744791698368
826,175,-234.0458641056787,-13.638603088932197,-26.87992489673478,-1.848110709209462,-27.979242707383005,-29.67268683766028,712.8756229990463
827,175,-234.95164771478824,-12.636285765784448,-27.042026662193212,-3.0780688471939013,-27.62057393092131,-28.28933644028547,710.8157105285412
828,500,-213.83171173655901,-0.031206108296220628,-26.209289366408516,-0.10186185005671966,-16.018727365435872,-15.85654711431732,731.0529661771488
829,200,-210.87429235928064,2.6541781962402373,-24.846538173468147,-0.6650954452565379,-14.452944148351653,-13.446510828902444,734.2590357095589
830,900,-191.93866513288188,8.660552703782733,-20.108793152701317,-0.5438887533842593,-11.351872987004374,-4.063918125565685,750.1472268931788
831,475,-185.68465327110923,10.674191650268604,-18.168184008396498,-0.5960482621429938,-8.505234523180619,-3.6093221161781255,753.0244526241689
832,350,-200.6435558388173,7.372951211347004,-18.9229926913148,-0.2488718540801721,-7.24671005788328,-17.06945739880119,753.3640355291068
833,900,-203.43507268036564,7.813047977507118,-16.41849505271379,-7.439251896671327,3.7628705526503183,-13.926985112907449,768.9153272931039
834,450,-201.9717086335383,6.222990141945493,-16.550186668848944,-4.469819961603165,-1.3363738189130323,-10.933399519012989,766.5006621020041
835,525,-195.13220147329196,8.583647131385675,-15.55550882587198,-2.0024298153940174,-2.3123310445756675,-7.9713069067872135,768.2698059867183
836,1325,-212.38905243326437,-3.7688600961631935,-15.979127439168606,3.713515519005301,-1.453995366180043,-15.121101759123034,763.6257203391547
837,400,-206.34264791163466,0.35058841241184646,-15.057992474827198,4.911906713628812,0.9498731329658534,-11.858877846890353,767.6540063473908
838,575,-196.16222898895924,4.703548335669024,-14.371667984718592,7.722903447014054,-0.4671395743685106,-8.776474960975678,771.6322649412949
839,400,-204.8659378896684,0.12091413047213569,-9.98907442127546,6.482647790312231,-13.946743316558896,-6.898712307161468,762.7050429082221
840,950,-222.6154808348614,-3.3962191674464544,-16.00581510853556,7.996362694761083,-10.868017298248532,3.2010897394877387,761.1523446779471
841,400,-217.9757588584497,-2.4814797088596428,-16.08148231645479,8.861080786701864,-7.845995026879098,4.194213827782457,762.0877986774465
842,750,-217.38914159197057,-3.857157030670872,-15.993477689901882,6.980726664068004,-2.9305902823114134,1.7824068306849736,763.6515523984186
843,825,-211.71407118394782,-2.318669819406735,-14.982844243358128,5.171240590280076,1.864785250150163,4.156255262825193,767.7266501901637
844,825,-209.6505813246974,-6.234563477431841,-11.927815407905445,6.443635881705948,4.2659232412783625,3.58529211657308,770.4184852548868
845,400,-227.9819255155031,-10.76165864586229,-8.86456775420265,6.529736678485053,-8.454435619019929,-5.288458767888257,760.2937092367054
846,400,-215.74014334564603,-3.2417981536803633,-7.8369018730901425,8.52290040580779,-4.198427895508829,3.533994379789747,770.7375602531836
847,750,-214.23945422981694,-4.8048848462359635,-10.49634550533021,6.897183704645606,1.080603906509141,2.5113860906900287,774.632367293928
848,225,-229.21426656096148,-22.296380886015427,-8.02332253759298,6.897183704645606,-14.874705220704037,-12.062168858442943,756.96104443154
849,225,-229.92126043811606,-20.81937226232031,-8.42525659418225,4.4408876704123355,-14.589965625560609,-10.588884003781242,755.0051830760051
850,775,-217.08575942394447,-20.48784063511177,-0.2594428384608984,3.393982497067393,-6.142284480729135,-11.430507564368865,761.3318739363472
851,175,-244.07890875456977,-32.86029209187608,-6.662646806810026,0.4404580482141526,-21.956697453109737,-20.867836314407676,749.5011793547217
852,150,-247.79668061486066,-32.751688858383375,-6.089253044400427,-1.601765734880816,-22.110697936680886,-21.536569770168914,745.8595662077142
853,200,-245.60983778865952,-29.669323892285625,-5.966602726448195,-1.5252191822177734,-19.093445259883467,-19.422816573841146,747.0812927664936
854,500,-231.43503185840763,-20.50947091690143,-6.648520001782728,1.7242788312300381,-10.797886496419117,-10.506831924907193,760.9017520867847
855,150,-239.1984670652934,-22.6684453573732,-6.658006737032037,-0.7525088872087047,-13.58246847824648,-13.14433116326629,753.8979874784267
856,225,-259.2395389113368,-30.734314429614187,-11.989487331876962,-1.957262295554827,-19.679559098810223,-25.033401069118845,738.2085292419828
857,150,-259.0727288192688,-29.014637440376053,-12.810883113367309,-3.5858816938285987,-18.72747980729189,-23.042507058826068,736.3756239174752
858,150,-260.9197139049936,-28.360430733310075,-13.151933953689923,-5.452682871913617,-18.60648813806362,-22.272315882593084,733.1900220237295
859,175,-261.2811030279188,-26.89615542391624,-12.24937189145849,-6.375710286377876,-17.59325132416622,-20.825176751030156,732.2181780927237
860,125,-265.6592443833663,-27.670891333557243,-12.94245228452988,-8.207642232412555,-18.867758193686996,-21.314075251661382,726.3298806249859
861,150,-267.38591496108353,-27.10448015874743,-13.247878870902133,-9.98182307323857,-18.43724258501024,-20.684038054555085,722.6700956869104
862,500,-250.80243509461886,-16.877032990268965,-12.56907002785956,-6.928919849063332,-8.887308235024086,-10.634942429673364,738.4339091333104
863,225,-251.44011068175922,-15.674422096620194,-12.26569787611812,-7.293111632495234,-7.3736677143933775,-9.979598875786449,737.5630685718409
864,175,-253.13038012083817,-15.187244621475344,-12.62269679293511,-8.95702025842414,-7.3005392015791415,-9.341696335524457,735.052472933241
865,1250,-228.7404698841299,-5.378926966551907,-6.328652161741759,-5.425140500692616,4.999510937707202,5.794800114287849,756.7216096546001
866,1125,-219.51662016586488,-4.1916928335704124,-2.647986871904694,-1.8571027025418614,7.66319663020334,10.603624573750642,759.394529941035
867,275,-223.36588066343023,-8.938197624089081,-2.3090960262036093,-2.1249274837033143,2.3159369508519307,5.618341757492318,755.9682448778943
868,325,-242.57637804971463,-16.428827436904427,-2.7289780564893515,-2.1167549659051694,-18.60021543932601,-14.592444724092827,753.5654588573794
869,575,-221.28028215375835,-3.59665622571947,-0.36049486216968096,-2.5415437648984627,-8.831911379466431,0.21301516363235284,775.0854893880548
870,400,-228.8282898355597,-11.276403859494344,2.972401901098413,-2.6151333373594943,-5.8528985761592045,-16.334041457424064,769.3170349563129
871,3750,-77.833181379616,92.88616693630652,21.91394479572945,1.498811257569672,-1.443536747627577,-12.87792250942091,807.3947524409626
872,725,-112.48835151968191,50.65130604806634,4.340185093589629,-3.59115353109453,-54.366314651307114,-41.574638063054124,766.9340375961797
873,825,-162.9634518228524,-0.12977194305301987,-5.655220284942002,-9.503854510205972,-51.01869305495447,-36.51471684424837,731.3210374682695
874,950,-157.28281782479533,3.590329131232968,-10.180953089924985,-7.200404822415006,-46.61750338945956,-25.741565136097787,739.6645029279189
875,975,-148.44010150634483,1.803730500857316,-2.578420604424337,-5.178033164007993,-42.67564649580575,-13.87228767458922,748.5942392713014
876,1050,-161.68177967388664,-3.109741071999109,-7.969236852602094,-1.4838202325813037,-38.87279662570433,-1.3076082702871252,751.9746884853276
877,325,-156.95847017236787,-0.2885931367940207,-8.332158129759456,-0.9804598559149699,-35.14076397916244,0.8918007220165349,754.9880424221861
878,400,-165.99914297612506,-9.169777751378088,-6.492059364646064,-1.0953540408435538,-31.570695438428388,-19.004111033920687,744.0293137895767
879,4425,-54.20894705858714,74.46836735054585,41.72003102700771,-1.0485838619026921,-62.98677333409041,-42.89405686963362,800.0226810579431
880,225,-112.79330077484619,23.564482203029097,17.544839098374755,-2.630461256804823,-58.56737545041812,-50.64154857955201,769.2106139155591
881,325,-164.38128937420194,-11.573686890037058,-13.122457071257372,-0.6242816069127594,-54.58874701133741,-41.26995927131383,740.4237191686566
882,425,-151.06932196794395,-1.5496643974202824,-10.217906515983385,3.7745712931754984,-49.64220989109137,-30.070840398934703,754.553357103411
883,950,-143.7531034812072,0.8960535836205776,-3.2793902953192795,2.7740656278186693,-45.522698203693814,-18.074600603897157,766.4075027270551
884,400,-167.53788448175607,-2.6201749645492263,-3.5466338361797263,-12.038226527863197,-41.6247681411379,-9.208163435628958,760.7597991133036
885,500,-159.51199246515986,2.027792676130451,-2.674559654286339,-9.882520623990821,-37.672251776796294,-2.4527621564866022,766.8321741437338
886,925,-147.18994033820218,0.26551366005387933,-3.22171696645225,-8.02382601072341,-34.064316765017715,3.1366455875837342,777.6292248547625
887,375,-161.18734155131034,-6.7668920213211035,-7.481363425792316,-7.441232328407718,-30.56258564173897,-12.85136084805987,767.9122339351169
888,600,-147.62591328556908,0.07593066506743211,-5.517659558866514,-3.1891916496771753,-26.932340246936995,-5.032138731093765,775.8497334276481
889,4300,4.106376379553176,99.06332721423641,-33.55912778221963,-0.7495968679516791,-47.3568936534458,-41.4668564613486,806.9240904254618
890,275,-60.87149639800141,50.40163089068021,-46.906870357916716,-5.427153271619299,-50.776970201727494,-58.2722985736358,772.7095941200264
891,400,-98.40246245244737,36.826664665466666,-49.07371625873831,-2.1071980058920015,-41.908018009597164,-54.516756739430534,753.6685023992505
892,350,-114.26375467106807,33.91754560013753,-55.4194785529571,1.2334289940019967,-32.94318399658173,-50.78303122078035,749.7915312105583
893,925,-106.24979939926786,41.092634293218396,-49.62010927442131,4.1872268804893595,-20.37411541701484,-47.12742258835242,763.7009870133442
894,450,-114.12963963768921,39.8499934471635,-48.453299864454834,5.443767700591604,-23.12628224521454,-43.76890623230977,751.2343173411973
895,900,-109.08018398632356,44.06328527290969,-43.15510311254132,6.227288557463739,-11.716353173605096,-40.45594328511664,763.2662317328629
896,450,-136.27703905369103,40.710978750176835,-46.66600703159235,4.9875288138131335,-10.180377524832155,-37.36950586217186,749.58690884427
897,875,-152.9075353780147,34.11663871981558,-43.33580404877032,4.841404939724484,-0.5301847895074259,-34.2891132269694,744.6913571340315
898,1000,-134.63819993403646,35.358204535408646,-38.56047026476255,4.021304435977533,-8.1663872446366,-31.204607551384733,745.167332053195
899,975,-124.33128965541742,40.917422220803644,-32.44812833746949,2.9545791029940935,1.300066767201303,-28.462301832869088,760.2098205387118
900,775,-152.732241764099,13.816489123237043,-34.38489824728113,5.1274781492797805,-20.613061168223876,-31.15844794661345,736.2589620687028
901,875,-184.39491261116132,8.688159346938965,-27.759607684378352,9.213787160260498,-8.848760061486308,-27.70809973062153,731.5410896006533
902,875,-184.2447191891799,7.701766870967276,-21.032416106567933,10.716693342344481,2.806716438535429,-24.288238021895282,737.1046315425176
903,1000,-179.8742586068555,4.247779894776171,-14.044665734486797,4.92243448260088,2.692568599129258,-20.999408919006406,737.9880699029616
904,375,-184.55625418895409,1.5266729981786455,-11.860261320207744,4.92243448260088,-3.337801321125839,-19.976421200305495,725.9605218310068
905,500,-174.72560501720415,5.753568553112436,-9.63439398803116,5.967036841425622,-1.7823339760582713,-16.661043203545322,730.785123554153
906,825,-163.15308609870104,5.274547269678372,-6.498772190321998,3.4211925598442825,1.5638898912491266,-13.527980987597703,741.8757829501404
907,500,-172.8132372634218,-0.5334067075816126,-8.77160055060759,2.2714488927066276,-13.965345853986596,-10.500686324761555,730.5038105834191
908,425,-166.65163458830406,4.8320571013006495,-6.428294072399856,4.740365047796239,-10.856264622370901,-3.6386047033672106,735.7212465711398
909,825,-159.681527484289,1.8440021765251122,-1.2493179292977228,3.5917891169411362,-7.963690451597817,3.8996153308242154,742.6313525268727
910,250,-183.12809928642028,-12.396412518050088,-4.1931315561015845,2.3791197005850044,-5.139449503004218,-21.50675864465757,735.519475502942
911,300,-202.3612849624226,-25.8761090122201,-4.061050461667267,5.672273227704428,-5.139076535681757,-39.38752640369119,718.8170031354247
912,225,-200.47583895472127,-20.48431692371883,-4.516501924255509,7.700719163005348,-0.24258791034804356,-35.0285150415522,723.3968965241988
913,450,-206.64818443410857,-20.83907472320697,-1.628189023199531,10.145072173429314,-11.460107278778175,-30.384959203617765,722.7596742845408
914,250,-212.70625863437039,-17.939381050488205,-4.132563320931811,13.050613001674112,-7.913768888526242,-26.335572645628204,721.1741781574704
915,425,-199.27322808924714,-9.32149433998625,-2.8700583335470147,14.303183239032807,1.2101995950351283,-22.46013557214751,733.1589875257713
916,325,-195.41479906179262,-6.081413938126064,-3.322791180324435,13.288743901839288,4.204457099717334,-18.90033633545972,735.7202793676039
917,425,-198.6201668760885,-12.789512057036305,-11.078714818533545,12.245058468087302,-11.63741273856549,-15.512794876556026,724.6701578332085
918,200,-204.13436650586016,-14.121580215068114,-10.64430843439791,10.973352433125633,-14.267927360815504,-16.14498731198305,719.617455683
919,150,-211.54202639368643,-16.526712546172938,-11.300448836978,8.386833073139325,-16.63323740044372,-18.850067381324028,712.8172884544686
920,175,-214.45592989386702,-16.35050125453475,-12.569554505904103,6.477385576315767,-17.60170653722011,-18.447502741949926,709.7858496988792
921,175,-218.35067247451173,-16.36173277135083,-12.816338413589637,5.3055422583280505,-17.951087180397835,-19.36772994165537,705.9244513710995
922,175,-245.84597899287783,-38.680684053440196,-14.769898492098843,5.3055422583280505,-38.20207816550139,-41.336567624476,685.9868535855676
923,125,-244.90864790552442,-36.208877510529646,-14.467275960679117,3.275927741740828,-35.79861055391789,-39.347960874697435,686.2166414020471
924,150,-242.04152639181612,-32.66081266685113,-15.262431706483678,1.829417520407084,-33.19958732730633,-35.721946521995534,686.3289774396466
925,150,-241.61156635905036,-30.515866926421623,-15.545565916465804,-0.253261674236291,-31.065179592155648,-34.07391331735795,684.4522977427531
926,250,-252.8790794132009,-33.00287160457065,-18.726438134847907,-1.9955157683374953,-37.72519468825925,-36.77232167439165,679.1004830038498
927,475,-252.95764166920108,-30.361953165786293,-23.567050124073535,1.3738435800465303,-35.844824769045985,-35.345285671392055,681.8573111662704
928,175,-246.3490149634582,-24.8955341639599,-23.246902015147224,1.8236086077157327,-30.757728462341433,-30.11951578975073,687.9556206108415
929,250,-241.56127757923716,-21.012018822010646,-20.9290858910857,-0.07053088863148019,-27.679222134280433,-26.542930956082408,689.1285504961681
930,175,-241.86852704446517,-19.311451945044652,-19.686503654265277,-2.0273092540519286,-26.684588072877947,-24.872575715598067,686.8771908069477
931,525,-219.3364120433756,-6.243760113420051,-18.144262468205756,-2.6630464417975777,-15.765931265455707,-9.425994064912313,707.7511481294483
932,1050,-207.71522385294517,0.2301165786481367,-11.675902799668476,-0.6846537476312495,-12.472979597127406,0.8959218107195777,720.1233210659179
