Episode Number,Final Score,constant,goal state dist,enemy state dist,entity state dist,ldisc dist,rdsic dist
1108,350,-327.251788751345,-11.837601086796527,-8.100976345541744,3.676413465762226,-18.402744145321762,-12.260689511364737,841.1996318929839
1109,900,-340.7910279766623,-13.992463599516759,-13.425343910606387,3.4547019410593167,-10.816320216501888,-22.730441813834393,830.6470122279284
1110,425,-324.9044926940903,-5.356496058032495,-10.26214084527804,6.219191234993029,2.990023414525927,-18.602426791155636,840.8372418197781
1111,425,-313.8154563174205,3.2851317748630953,-9.557344919684555,7.527351119144827,11.467944608237794,-14.909495915734437,843.8563708964151
1112,325,-315.77691310104717,0.15039434730542756,-10.423842144174168,6.200697128383414,6.054246865067432,-12.838126730759885,840.0781250818918
1113,925,-299.17137325599634,4.866215504883769,-6.747482785697184,5.714316405355793,-15.10704910894881,-10.242182392623652,840.2601763867675
1114,275,-293.6006727946988,9.024845707236494,-6.390646006563644,6.675894069821514,-11.72232730469169,-5.362489758318912,845.9245468879097
1115,300,-304.79165023279626,2.485295619727908,-4.966244777298651,5.820831655797432,-8.569860856260444,-19.342058016627295,832.5540715127951
1116,1025,-292.9587907607813,-1.521740166964097,-17.974373874310213,4.867397988212541,1.5141016286666962,-15.655308077520772,835.4247622338287
1117,525,-296.6876219949784,-3.217370968544194,-15.103466950356154,6.1389062361453455,-14.60537349842987,-12.126989678977132,831.9088966902971
1118,375,-280.75708282541194,4.4295904488568825,-13.506333588732463,6.876845846350102,-11.072677143755621,-4.560302559833607,842.4386070959372
1119,400,-293.66861367795275,0.9596104660214401,-14.518358793464962,7.270244959471291,-7.87582289937929,-18.947114483352166,838.2098364854182
1120,1000,-262.4569759122345,8.228177438496662,-7.732163264461198,7.382149487449915,2.2743001232273423,-15.26462857335743,855.1242034515914
1121,350,-278.4973221823401,-8.445916893846405,-19.67554362796582,6.353143287225963,-19.782199351366508,-11.958565572895923,833.9679157692157
1122,900,-286.8811469131041,-7.201627792444345,-13.188762763713996,7.159151422828292,-16.022177806524894,-0.5867174574545233,838.7914840281671
1123,425,-277.8299218431365,-2.582595479736134,-11.51989676460319,8.190601059855268,-12.473718303551763,4.11975980837071,844.7402770175823
1124,400,-271.6802366890731,-0.8013289825022355,-7.889373995973968,6.817805515326444,-10.003284102666575,6.302390285946653,848.11347851135
1125,350,-269.5134235376037,-0.7657744331307564,-6.732168800761858,5.82196375672369,-8.027236383247551,5.427553993958117,849.1678872073209
1126,275,-286.4208172381394,-13.342197279292385,-7.055259337974743,-7.422992120947817,-7.9188881031223675,-12.93667968370427,831.1011534897314
1127,650,-271.48146384061454,-3.6765658406433297,-7.674325116895539,-4.385736907376041,-1.4723862832342374,-3.0190968009385677,847.2374582715985
1128,375,-281.8415836728014,-5.132059683873433,-10.647956424831046,-2.758368388884233,-8.766334570017412,-7.758739199157048,833.3547810749907
1129,575,-278.7959216425703,-10.171986818190312,-17.167026799806276,1.7775675860045688,-17.22728496130597,-15.73428403419218,834.1629067676405
1130,225,-279.7219723430109,-8.844198956775694,-15.996192126547124,0.5622080842323152,-16.230873728767037,-15.156359588796805,832.424004309314
1131,1300,-253.1080725486267,6.222064515911669,-12.27644004571044,4.604717034429181,-2.03958215516382,-1.4849532999938082,859.8179186051364
1132,300,-273.2896250800709,-3.4484424276029597,-16.03419909490158,4.119169899171972,-8.220772767606102,-14.514482674134099,838.1399778261782
1133,450,-257.92215426792984,4.648287899298481,-14.033136080130209,5.798601276871331,-1.373877539634459,-10.908932323709285,849.0272708816625
1134,975,-234.69437382609382,7.936933501318451,-6.8179855851612166,3.9337115773806732,3.068634126917417,-7.6441464151275005,861.8651395673248
1135,325,-258.63343576826475,-2.463382806030971,-13.996225252977894,4.649926578853319,-1.2459775062173353,-6.209535582233188,852.8674229272968
1136,225,-273.78890035802385,-11.689073041967688,-16.35307707595099,-15.1457531377543,-14.575625293307091,-11.250855131125606,834.8166846271271
1137,1375,-251.71167834984658,-8.245707307070525,-26.214130465279048,-14.287268732631995,-1.3046672850150625,-12.892009142872297,850.7604208242213
1138,400,-244.75373961262855,-4.4429425644051985,-25.02744719563315,-14.467136392228774,3.950405090119617,-11.612208748721367,853.2786154911767
1139,375,-240.5631065218865,-1.3935718259837548,-22.9298284048569,-13.989760791666338,7.098320448598564,-9.69595372063475,854.6844094429066
1140,500,-230.04029049460596,3.1588591777424924,-18.790134988945557,-13.369722062165216,12.922735656027271,-8.644631551158183,856.776609365331
1141,725,-225.33074439497005,-5.914237364079121,-22.68726982193625,-13.369722062165216,8.390384202051635,-27.282304200970664,852.3799027301369
1142,425,-242.33039163521218,-9.181404651376118,-25.680813889119406,-11.616214214382056,-4.170031322340303,-23.431915208870965,843.0760324118665
1143,625,-226.15745814356603,-1.8504798263816966,-21.13452076352156,-7.67191702444379,9.123193376309882,-19.5070824958624,852.4899326816751
1144,375,-229.38274216671448,-3.768510116709753,-20.995017449929943,-6.2277814356061345,3.7860361231963626,-15.982685371051662,850.3533246084426
1145,425,-243.64945937979903,-8.46510162051743,-21.415184645299586,-4.559197361523866,-9.766973208056571,-12.481986636072381,838.0863921692363
1146,200,-248.4577164779172,-9.167301361752422,-21.895037708117403,-5.194987015327696,-10.219211876644774,-13.529701996979332,834.2263880365579
1147,175,-253.23809439080574,-9.598958767669554,-21.810988480438514,-5.3656443280766695,-10.132231546505874,-14.996394237495089,830.6655153338467
1148,500,-262.6313999904035,-4.039747443446384,-22.655420320353883,-5.56824818099078,-1.885595145387427,-11.260015014010623,834.9028178219608
1149,575,-270.82721142266746,-4.07460716211238,-23.055251064408175,-1.7276075587536919,-11.910758449370546,-7.817518748424287,823.8831851762078
1150,450,-278.8758373913926,-4.009961072934495,-26.578777485109566,-0.8816779507355652,-8.502633382033386,-2.2977621532059316,821.3875592337838
1151,475,-265.43749416602117,1.4436821268210487,-23.68521878921711,-0.07638414910548327,-5.250351134763576,6.846910137832065,829.8407782802001
1152,800,-263.59972390532505,-1.415695228569808,-20.79892501059954,-1.7813397365498702,-1.6016887032728926,2.1677897113094904,833.186433644444
1153,425,-282.8562889168598,-6.399899130706075,-18.717334469007106,-2.324505007921718,-1.6084382047735888,-18.79341699535371,828.8427215193818
1154,500,-284.99720166662604,-8.40184617608392,-13.59939741815325,-0.5807056450428184,-10.590514877764353,-15.052581340366459,823.0368096332513
1155,1000,-269.91922686296215,-4.291719049386774,-4.993473637910269,2.0983528181189133,1.820649980514606,-11.30328910391605,836.1414229341664
1156,400,-265.11220117269465,-1.9844580372467695,-3.820333577148147,2.5949210355729355,3.289840134758694,-7.886337327347116,839.4825636634299
1157,250,-276.5944293429678,-13.452708189722255,-1.3281869647937616,-14.587383717424936,-11.302213185434432,-5.793698089875214,825.0548190041093
1158,675,-274.6933421681869,-14.376440420569603,-9.42035167324576,-15.70628483230072,-2.962026394214226,-15.942345774781643,832.5476511018705
1159,425,-262.383864577563,-7.459803748610081,-8.646065320462197,-16.115483164641184,6.447469021739029,-12.757289966635543,840.3668555086916
1160,375,-282.1945611603592,-10.104758407790836,-7.136688659038973,-15.866074755141621,-11.494153555866768,-10.07677973455573,836.0148958812107
1161,1400,-253.04359652743486,-3.4558837836755285,-1.0510807960414559,-10.502388114682521,-7.779976758645501,3.2346331235559274,860.6132347358694
1162,775,-259.4949760005649,-10.699518579834045,-4.715795699656813,-6.569094488852089,-7.21153052365211,-20.267119709732928,856.2170942645453
1163,200,-270.1078258371416,-15.224530819745118,-6.117408906469687,-7.937755738485128,-12.588608159399115,-21.529721748905356,845.4532364234989
1164,150,-280.45844144907477,-17.510351263110852,-9.22777550712124,-8.195022297912745,-14.584418750862527,-25.507686180020958,837.5260723915875
1165,225,-283.9803002789518,-16.95314402738067,-9.926701973107248,-8.735276559950334,-13.92906620606868,-25.312007322886643,834.4683144620623
1166,350,-275.1132930787014,-9.325683467491022,-7.449166005477508,-5.739963190425746,-5.292324006178692,-21.061933782924918,841.6403267427131
1167,475,-262.78270588226474,-1.381720317525286,-5.067207600598815,-3.0657789682950627,2.8804312564116192,-17.175733232044518,852.5049846285613
1168,275,-289.06326879811627,-17.639735321454175,-7.795014586312283,-4.0769951951437715,-19.629820983211314,-13.647508067886402,833.7368171395566
1169,775,-285.88397240596004,-7.583460890162866,-8.627336791687483,-2.1117021322410627,-13.101849297290062,-10.617771368931503,842.0378702577441
1170,700,-309.93822854567776,-5.589211087241623,-19.63000491611119,3.270582859899202,-6.0079285477921855,-15.813229560148933,843.9291233486058
1171,600,-308.7042512105626,-6.2870773607762365,-19.9523087537597,7.573331280479074,-16.45599079843528,-12.129961681776425,838.0090873471231
1172,400,-294.79609147111745,0.6695895492044276,-18.93041233068789,8.410807029522527,-12.812167932444227,-4.889367344429184,847.3086092655212
1173,950,-324.34347378843006,-6.058676376080429,-16.228872536578454,9.472988045996772,-9.489949322124692,-8.828451353003175,832.587673692082
1174,1200,-298.51429996259577,2.205870055516368,1.228225211561444,7.297906504177202,2.175177143519195,-0.02097108225657482,855.3905174708505
1175,350,-316.1632310398269,-9.48165856620443,-1.2836325674370372,-0.5308351349615981,-19.286113722487908,-1.9918787243851832,850.877297121384
1176,300,-330.8928278628627,-11.460078303842781,-13.226412119009314,0.2067843598290128,-15.619844385741285,3.402586783642873,851.7835282765685
1177,425,-339.1069761093324,-17.91786704379821,-9.914617979642946,1.163655414471085,-11.788349780007968,-12.746940856825642,843.257251035671
1178,200,-338.2702556759102,-15.936372218726037,-9.085037627842238,0.3319865867119956,-9.292847267075695,-10.721886727310464,841.7276959452064
1179,125,-342.24391578603917,-16.438885444269008,-9.217407152826723,-1.0810350202533159,-8.946822955871063,-11.177887310823666,836.2604993246772
1180,175,-345.29227424862756,-16.53311414328486,-9.388394729462773,-2.8531389594817878,-8.011892562768914,-11.326577098000353,831.0870762189115
1181,175,-366.10656122568474,-26.025376046311607,-14.311922631607166,-3.9992581477014335,-15.324275479761038,-20.812859953049983,811.7248520093322
1182,150,-363.8782972312687,-23.296016563388385,-13.738475261284051,-5.536038975851186,-11.746631708168952,-18.252204797662465,809.8725195150125
1183,175,-358.99741333906763,-19.680329328312034,-14.763554071077289,-5.14942665145657,-8.814377407416327,-12.81326107454277,810.3005377253114
1184,575,-338.92970085976646,-8.580249580680498,-13.56952005244551,-2.101388839384435,0.6611742702025123,-1.2272295394231156,828.3862400902354
1185,650,-331.63931404953047,-13.869868914220586,-25.60543163231835,1.2135076341716933,-1.0025276642594771,-12.778310095507928,827.5956816933866
1186,375,-314.42784662467466,-4.730641181921279,-21.48105444720103,3.0438053218115595,10.229905477298926,-9.07314406483677,840.8109725080102
1187,325,-308.26262629094606,-1.5261853280482012,-19.81688124602809,0.8592630643380985,14.555601335392065,-7.292600493972591,843.7117581397687
1188,800,-302.63506632524644,-8.05758180605419,-24.445440531155246,0.9186617807209486,6.568071349210056,-6.742045885403795,837.9010746177114
1189,475,-312.96232889932395,-12.741601308183165,-26.298041618453375,-1.2175194087272811,-6.149274769952565,-4.908194484103275,830.6914890711522
1190,800,-289.1691724453948,-2.159273368851628,-23.65162924384667,1.0973428650808095,7.852876988262105,8.212649785655874,850.1543433218694
1191,125,-306.3260768576872,-21.674129910448794,-22.644155732422018,1.0973428650808095,-11.220685007357716,-10.842159930518308,830.3679016827795
1192,225,-306.2625179198799,-19.885949718568945,-21.76987125993831,0.10186025686786607,-8.819314379005629,-9.21318242938869,827.9582785684881
1193,200,-307.75352680909026,-19.20210994307407,-20.471745032276726,-2.198916538098845,-7.814724480558045,-8.45797832056134,824.9271009440532
1194,250,-305.22769918057463,-16.373790728134654,-19.390182418418615,-2.61983841734257,-4.593420680965941,-5.889640895540939,826.4285026741989
1195,625,-306.51364453654884,-13.295953398504116,-23.490760895170517,0.367027068515589,-2.9241816089874786,-13.87558619818292,823.6916110596559
1196,425,-294.1608450627003,-6.485609759671705,-20.658842773410722,2.2366983402941414,5.155237358331911,-10.140653073779518,831.4912029047855
1197,275,-311.0568036940174,-14.287674152660239,-23.582807892190672,-0.011881683219445618,-6.939834081996605,-19.102139364186076,812.5804323471544
1198,450,-306.6843819199109,-20.6709929983044,-27.68367171334383,-19.811582829323648,-19.790517218876527,-15.132103555908555,804.9229549204642
1199,750,-271.3547163061643,-3.9510796638122434,-24.169691508194326,-14.784692568215863,-7.505804320209701,7.6156496478371905,834.3585935843586
1200,875,-265.2961008292381,-2.378267838086853,-21.45067374006653,-13.81835956987486,-1.6200213892179054,7.021442370033483,841.4051666516779
1201,625,-258.5848723196573,2.4857412233353346,-21.63917290704641,-9.149596886216532,3.2344830470327004,12.427426451750723,845.0576291286328
1202,325,-263.3173113192096,-3.117982346113046,-19.87425618433677,-9.720703282935023,1.1170948561277647,5.892661153795172,838.4261748817107
1203,725,-264.74044067834456,-5.206858122044243,-23.842800869936944,-4.941546232459298,4.5933125606790295,-0.24243550066422992,826.57939757938
1204,575,-252.37032487306456,-0.1086204886525918,-23.781979098423903,-4.941546232459298,13.049782313024622,0.2968216883336426,836.7309488696011
1205,700,-242.86295233832743,3.7070878103884204,-24.109263011144332,-1.431694553381503,18.664328815935594,5.559916621143202,842.1355896682488
1206,175,-266.0693307279347,-21.902242696735023,-29.098742875174597,-18.020152199009118,-5.951668552802394,-21.720057988331558,816.5859100572768
1207,300,-277.92250773126364,-21.05588554958468,-42.27941395961008,-17.231731584316996,-9.58048184797905,-17.405308091147237,818.95984825292
1208,175,-280.63162902112776,-20.56480948833705,-41.5043341361772,-17.361566167224645,-8.790455625838298,-17.328767211120184,815.8109180864236
1209,175,-281.8235410511383,-19.159415151304145,-40.996832445891776,-17.137196168971446,-6.6207681431657734,-17.010439428740177,814.2353872375927
1210,175,-284.18027844046526,-18.588568222783024,-40.091021136297876,-17.26737559176639,-5.722362218945641,-16.897052129834815,811.5147217464616
1211,200,-284.9135972385367,-16.809487179462792,-39.33990709986138,-16.77309297084761,-3.5011085864069087,-16.61924561510589,810.086427237308
1212,950,-247.97322038460277,4.247313557858676,-31.644147234006304,-15.319720606640095,24.982091858796224,-7.949329736808905,829.454002258373
1213,1200,-254.8553934670823,-14.315754008311695,-31.302615324767814,-10.6565273765917,8.106829343044453,-2.373191815495936,826.7164432013382
1214,700,-237.614573474989,-3.486807067805049,-31.04711908502032,-6.851159434240671,21.686280402571516,5.936040372309749,840.8591901747168
1215,550,-260.0886165036012,-12.129651954470779,-32.67670371216446,-3.2984385753157834,1.7134534931312655,-4.076188515674253,829.3649834559011
1216,625,-270.42083423879444,-15.826878261107668,-32.483820357884746,0.13378792774441228,-15.166647555754867,-22.656128255084955,836.9304576585852
1217,225,-273.9231627373749,-16.6279880122943,-32.4506797898914,-2.9486216493079356,-16.14663970508063,-21.277761268339773,831.0259220306889
1218,225,-274.1975403994819,-15.270674254999,-31.441130443428435,-5.141143809108372,-14.425943023777757,-19.50447687084551,829.8535032736107
1219,175,-277.44072342589135,-15.105961002398809,-31.120221556411742,-6.775321058179251,-13.540709213961565,-19.707720728839252,826.3058517236009
1220,225,-275.01450182239125,-11.821827852870223,-30.60698322112146,-6.905239265040948,-10.199605028815744,-17.257616019957407,828.637238130653
1221,350,-265.02604312251725,-4.376060698641568,-27.699451250583,-3.949357246763669,-0.6044830695471778,-13.39360846033718,837.4378960290397
1222,350,-260.1087620006423,-0.528232720608987,-26.224164259935375,-2.196953999633905,3.084971812822511,-9.889223862455905,840.0295041724236
1223,400,-263.5764956446052,0.952993397891663,-24.106844899420466,-0.5426476722945416,-2.9156915259147227,-6.605107770888031,835.1892740517999
1224,350,-281.0257845492851,-6.751186136922963,-22.44611778139863,1.107813424971826,-20.82384200141639,-3.3872177757882844,834.1241939708086
1225,375,-269.4369058100945,-1.1580540612016141,-20.25911830219282,2.3301939538996397,-17.15529697033689,3.365652201812894,841.5300418602202
1226,400,-263.91607082709623,0.083191232168147,-18.318184026771267,2.6184577161083267,-13.777634132229071,4.909962184565544,842.8086787409084
1227,400,-258.1266432046363,1.8029397368551083,-16.38314083830402,0.6845960272527072,-12.41375547916856,6.869462088504928,844.9435881870301
1228,850,-274.70879886211327,-10.199438817008815,-18.585510167180306,-0.1697578435645668,-7.2600932067461486,-19.411203776389993,844.7815649007256
1229,525,-259.46682204415663,-1.6886293540412776,-15.892307599510744,2.5532784232488903,3.7255796681573545,-15.54516355330213,857.082905658215
1230,575,-249.0524770718425,0.39041710378002714,-12.359706056343363,5.778562524749237,8.721450560477297,-12.076867852133589,861.1950071264935
1231,500,-265.7413674789076,-7.767424865723828,-15.23171890424316,3.826463949446586,-10.071158240425266,-9.75644093135246,850.8872625311818
1232,275,-269.1134062209224,-7.615475310938355,-14.173555420543051,1.908788043044985,-11.103938194494855,-10.143901488517992,847.2830839296704
1233,200,-276.45835582809895,-9.574186514407433,-13.798221257504647,-0.5729340637064723,-12.938915509702742,-12.122100773123307,840.0677296511635
1234,150,-281.7937953410567,-10.42621291315193,-14.094650604154683,-1.315909111804403,-13.74101934426655,-13.045076284782951,835.8521267103846
1235,175,-286.86508822228024,-11.138659432479646,-13.896363594941779,-2.526106682138629,-14.41710206848143,-13.576803520284722,830.8452774225543
1236,225,-290.37087151321083,-11.285929310796243,-13.402968029259513,-4.313259315215951,-14.136786865659635,-13.428028270088841,825.3802921059599
1237,700,-258.7110734157044,5.1659934829604435,-10.666127672862803,-0.7168405735067838,-1.5133701726099276,5.493119656336741,853.9251120595804
1238,975,-253.52602450491253,1.5590757378774434,-8.530785147588636,-1.031919886473804,-0.02877184753089468,2.2008993407275232,857.379799374384
1239,350,-251.12172822056817,1.3830313781959576,-7.566480947152637,-1.6125327290852263,-1.9622428583288039,2.7145041180616434,857.3795655461188
1240,200,-269.49224840679784,-17.930859926722533,-5.804452081200274,-1.6125327290852263,-21.443517685971642,-15.771170392554748,837.4390759620953
1241,775,-266.2354952800322,-13.186769283497952,-10.685493051061338,-3.296947750487483,-14.115570093075217,-3.8358825574580533,837.5491312285775
1242,475,-255.05780789760567,-7.795640796384327,-9.783109739725203,-2.4768231769920557,-10.542464762397842,4.39926991891233,844.9970574821331
1243,300,-264.4641259835283,-9.42016111400743,-8.853351207400548,-1.7875300084294505,-7.2701055424124235,-2.0273850955056116,837.1735753938907
1244,400,-256.0198601291509,-4.885843212067012,-8.582545684991683,-1.0677195145869507,-3.9845126914398534,3.24479299723068,843.0483759072806
1245,350,-253.30129618587966,-4.067422241979873,-8.490614066323099,-3.123640155836381,-2.375496799636191,4.445936869258161,842.1813257655119
1246,250,-256.81865295360024,-6.326276905493414,-7.857493641034346,-3.8467843916625712,-2.3994302710644386,1.2479835189956865,838.2589392853341
1247,550,-246.91321941929976,-1.2578077568777961,-12.165841538971822,-0.5313270397219565,0.48487954125479926,8.089598882652862,846.0584725523213
1248,225,-248.0663932694065,-2.8459001426798043,-11.156666357489604,-1.6846356154222415,-1.5837919340843603,6.420086232092812,844.4890443286897
1249,300,-266.1018053372468,-15.905132834199382,-8.363910567242119,-1.6994671206089533,-1.363250300327585,-14.734624018499918,828.507271567101
1250,450,-255.35835419855877,-9.87695355396958,-6.889398197275135,0.022722509743629743,4.594278239458276,-10.97318936023491,834.8942355876284
1251,600,-286.1451606578671,-21.25614818014478,-12.284430297882594,3.366987552746317,-19.65763458075015,-7.529383725547725,800.5491272305064
1252,600,-283.58405294715925,-16.765752986809385,-0.9050327009237672,1.777772796187728,-11.926545349641387,-8.156033269944436,803.4501723054923
1253,150,-292.07369282838096,-19.222191126164724,-3.05993432590705,-0.2508874177847827,-13.960503618846314,-10.333261720728737,794.373438584233
1254,125,-300.35113348319464,-21.57852977543477,-4.948160528026285,-2.1977432635802137,-15.908443218668458,-12.349454711790225,785.1001096695633
1255,125,-305.77966972042475,-22.356948602992478,-6.431148252344829,-3.6061937584114925,-16.669594915368993,-12.947235737753301,779.0681433783558
1256,500,-290.6640766603059,-13.19531979511781,-6.700159095849808,-1.1835712523190152,-8.144322244609683,-3.99388152866786,793.1670644360356
1257,675,-295.40206864371777,-12.438602989789267,-8.057322335787736,1.6989774680024197,-6.347256208941129,-20.027850244650597,805.417904201352
1258,450,-278.06701529722795,-2.9715743848648217,-4.1074980780863015,4.337183860070755,5.481781834589643,-16.071388083533673,819.1327735936625
1259,300,-297.5339115299755,-9.807278921069102,-7.733814221821474,3.445450807640067,-10.51987731144991,-12.542796461134978,815.8374575560281
1260,175,-299.54677916294673,-9.600303220500995,-7.54410300993788,1.7877131110280755,-10.085828383106605,-11.432332429431542,813.1061563347241
1261,175,-302.5666043948362,-9.839562009494681,-7.3442638712058566,0.1485120659636102,-9.42292138054724,-11.430378763759798,807.8402863048813
1262,175,-304.74475372413957,-9.807595960077688,-7.996239590406077,-1.344112810465963,-9.042966709490955,-10.46218868113896,804.4776848170176
1263,175,-307.4826461104366,-9.937442581173777,-7.873674377340111,-3.1481416696830222,-8.371355888775172,-10.288441434944325,799.7711654033944
1264,1300,-304.8304506182391,-4.824881747805116,-9.504858447826004,-16.442209641307144,-6.134721816141192,3.7494376971860097,816.0817453387419
1265,1050,-304.55413794291866,-6.595373618483106,-15.399398097630604,-13.07154356440767,-0.7285806383881366,-4.316709342950588,829.9839060085429
1266,550,-290.8749503708938,0.7360813626783138,-11.982627822195564,-10.02879321456083,8.551753099740472,-1.1914650608058304,837.1057296563474
1267,650,-315.73236873870616,-13.312714558157971,-16.32133305055271,-6.470585507125941,-19.80068973184345,-6.394886399436022,828.238304532953
1268,425,-301.44910912526643,-6.754617213019072,-14.724136825619217,-5.50030393406472,-15.719373568544583,3.1133403605639787,837.5395294533101
1269,400,-295.79682440926257,-4.629078508439097,-13.067874817007391,-4.734984818316971,-12.262619956124192,5.650052091718155,839.7855827586318
1270,350,-306.0379963774772,-13.4032720857389,-9.7170981478817,-3.989416611629789,-8.97747968581815,-10.322536310844512,829.1161614603428
1271,725,-283.36836026752354,-0.5039418611390803,-8.106305991328705,-0.9967200913773668,3.1362978164878452,1.4463476224492402,850.7010930333239
1272,150,-320.87839205245166,-31.289499600899944,-15.368306521965113,-0.9967200913773668,-33.12645109402256,-26.108575763753773,826.0391663653535
1273,175,-319.58181578434477,-28.30047162840387,-15.532493552808166,-1.8937766705839858,-29.87019345065678,-23.305876685958285,825.4390672450196
1274,175,-319.620155646971,-26.08488739706526,-15.466124918887385,-2.736092039983622,-27.649074999438945,-21.246752230255726,823.7106290534399
1275,175,-320.0363540051328,-24.225930057482657,-14.715096142432452,-4.321511846172222,-25.702298714502266,-19.158550125663226,820.753425114753
1276,675,-292.06494834433914,-8.252274459422496,-12.373681510682966,-2.225981404546338,-16.922915937950318,0.41474728844892617,841.8910519823386
1277,375,-294.709392241098,-10.478190585414675,-11.93225075712822,-1.4423852097068417,-13.384008450995129,-4.467061964993482,832.4865205281258
1278,475,-281.5547571640994,-4.7485470047663245,-11.007495277984356,-0.6378505450453055,-9.84989109182852,4.190979432024743,841.0338742007491
1279,950,-283.31004177857807,-11.543989530740538,-6.6039301964068535,-2.5976008037436484,-4.295953074382487,-14.532324131083353,838.4693522652046
1280,600,-284.0813692987832,-7.578824899589254,-6.581283035676242,2.4244107987070747,-15.307014208728857,-10.819194231577448,830.2839634277332
1281,925,-254.73220724936124,3.053205254733048,-1.5516804772448298,3.4831458447892483,-11.70081264048601,0.10968568873060303,852.6258183909864
1282,950,-256.5895300390246,-6.3921229219410955,5.5786883613881795,3.56833838492628,-15.556759047621702,-6.427974275783678,841.3439099495823
1283,425,-271.2258637221516,-6.501815063966163,-12.546301440095835,5.106627851345941,-12.037006299285553,-1.3402815295090085,833.8080560980677
1284,425,-263.62691517860833,-2.893338291693515,-11.679462112673244,6.333311466982043,-8.661030869507202,1.462514081261651,838.9488489842413
1285,950,-255.241334441796,0.08288882724496625,-8.899711754336955,5.37103366657973,-3.0219723779573346,-0.2680037989198276,846.6042123004735
1286,925,-270.4276873658309,-2.8262980894973526,-8.513386745991786,5.2147657843294715,2.752108065283553,-1.618197821741301,848.9408900492136
1287,450,-281.14066609940255,-18.524188807524318,-22.518883008003993,5.2147657843294715,-11.164743672497178,-19.930330680213036,834.7675272275733
1288,175,-290.2998272898598,-22.370093371720653,-23.3890759984061,2.2207959321221566,-15.731006804111553,-20.298909681152033,824.7737707512392
1289,225,-292.620494704958,-22.44035779427754,-23.956631594308185,1.0343314404647515,-16.457403161541983,-19.17858456783976,819.9124366485397
1290,175,-297.63480927391936,-23.63045759548993,-24.561064932572386,-1.3978821110928759,-17.340212960655748,-19.437706411767106,813.8589067076534
1291,150,-319.09235199393737,-33.264065876273,-28.62206533964302,-2.59769106211657,-26.539980981307245,-26.867028369675563,800.2986806884423
1292,150,-317.36805757211806,-30.21835256200763,-28.703464609738834,-4.216951127419137,-23.387212835301565,-23.552490466616494,800.2667313854739
1293,125,-319.51832654091777,-29.2046300433494,-28.560564337799324,-5.85126043070081,-22.114359776764385,-22.56145276380548,796.1342832798772
1294,150,-317.90691693984166,-26.640089620267712,-28.400887460936932,-7.198791110796136,-19.003771405180512,-20.15403630007881,795.5598755904443
1295,525,-299.3776283107459,-15.448946370656424,-28.219755631672765,-3.5410059061423445,-8.403423242448131,-9.602163082800516,812.7191554275742
1296,850,-295.3768475320389,-3.9888466542935674,-25.298550326513478,-0.5452468562091242,-14.98155367978864,-19.440040644612147,830.4358019438793
1297,975,-274.01213438555453,7.312399876468793,-18.178168020745986,2.6227883955996045,-2.1657180339722677,-15.580902602211458,851.0971324341283
1298,1000,-247.71845691513252,11.641591692660716,-10.404202939244469,1.1844944314670958,3.1610552581110136,-12.195290045166116,865.2905012322005
1299,450,-265.5686562396914,0.1249692668706013,-12.646958478678041,2.235680567224284,-17.825476715794967,-9.073313935843673,848.2202842628982
1300,425,-274.63451993154376,-2.192984900805145,-21.85452097323305,5.031446641155998,-14.31954549845495,-2.245113036742535,839.6620980517756
1301,450,-264.828179700236,1.8794007795328758,-19.302766491516312,6.618008760322998,-10.941355593087295,2.4157516658177247,845.5627056653432
1302,925,-279.21475568828424,0.16878696839985974,-16.519755232017015,7.144288559932163,-5.303855840376755,-21.973210173013893,846.9889167962198
1303,975,-259.5849701571656,5.94205788277329,-9.435111482446887,8.050356411730043,2.1631595135957045,-18.220862442776937,862.9329945986628
1304,1050,-279.5836597522904,-6.130651212799374,-8.118747773913585,9.251138445962185,2.870505970386837,-14.744288640614084,848.1562818977465
1305,500,-294.1607271863509,-4.095647713688568,-10.003969859798667,8.601327977544152,-4.92539986292225,-12.040739805701511,841.335096511082
1306,450,-281.4729021987506,1.971342467438511,-7.886203983023423,10.278038249562567,1.5472348020104105,-8.52330708814847,849.911981791972
1307,375,-289.33844431494106,-8.566459048087648,-5.696787817387212,-6.359515404784009,-14.951025441858842,-3.3822032551002086,837.4908679347235
1308,725,-285.9293446919028,-10.675913378794176,-5.957574077763918,-3.121861525592114,-8.462242318120088,-9.427108653466492,837.5656719135766
1309,800,-263.0108074710829,0.4611841382009387,-6.110504911078177,-0.1413146276178323,-0.35181579215850484,3.5633366858561546,858.6960437425374
1310,1050,-272.58188652994374,-6.6018228490324224,-7.823462912746087,0.26762929736679586,2.52917644741334,-17.979641282098566,854.3195471582397
1311,600,-262.18934537273725,-2.7441213576549033,-4.29856105397866,3.523637146182552,6.5097307408014835,-14.325970643554028,857.0187084723259
1312,375,-260.4279347705491,-3.6383867311845277,-4.271800839906036,1.8195797120117936,3.903187703063096,-11.817579756250241,855.7354247391432
1313,475,-274.65283902041483,-14.305805666933347,-7.8765527694608375,0.7511101584841875,-18.537035815907444,-8.435600545639224,841.7915720651253
1314,1050,-231.3172375484149,-0.4882385258443845,-0.19512401239649615,3.6574166074763217,-14.760430726869904,3.8591288078632764,865.2461575802078
1315,1000,-254.7946429303616,-8.19478225589052,-1.4695234554106387,-0.7232985242556031,-11.510714438114093,-9.697858494248695,845.2902545697424
