Episode Number,Final Score,constant,goal state dist,enemy state dist,entity state dist,ldisc dist,rdsic dist
202,525,-311.72318471095366,-14.941956933092467,-13.988788462036071,0.8161238471514354,1.585656889591513,4.644603244082744,634.3527105379266
203,425,-315.62793339849105,-16.091111240496232,-13.719159862741618,2.7815641304799756,-8.887421401384687,-3.086967662383157,642.1285071406203
204,675,-305.2730147323441,-17.697097134767887,-0.4957498127212031,1.7411221992755745,-0.43826761184717977,-4.154906617421304,649.8846637183234
205,200,-300.40341314269295,-14.009288918400333,-0.9603879604667825,1.0524115861915246,2.939617693629921,-0.43599434217495414,652.4938662219404
206,400,-304.7274313543825,-14.714398794443191,-3.9230021354725015,3.582245662709047,-1.0924930018539178,-2.175466532377018,643.4930098702052
207,425,-308.1524296088534,-12.479928003435901,-0.4545275422024254,8.164914741238041,-5.3563381702358335,-4.165394355194758,645.1033866833093
208,525,-310.5077434160359,-8.99190860411403,-5.888635994915317,9.512546546887489,-0.9050909436567612,-11.375024442182324,643.1002980770505
209,500,-346.6668132052512,-13.434569114839418,-12.328157176250192,11.022545105385019,-9.723335851754102,-7.989685926585832,616.5153544098399
210,3975,-153.66098473846517,100.69369684147274,16.522975394975795,14.92479040778284,137.45609171711456,-4.6295225348190305,673.8839081858746
211,125,-219.69895095144315,28.57948997636905,-13.342218510785289,8.179423568502907,75.77836331852926,-70.64098003975089,619.8608408863955
212,175,-272.1489875194967,-16.437374626690165,-37.515509741194755,7.919288344518179,23.19014804753058,-66.67479989432134,586.0808085513218
213,325,-274.0305185561037,-15.242857400944146,-40.178312891625026,9.891171080331853,16.802358107591132,-61.60048258616661,594.9560884288582
214,500,-281.3273841415503,-20.37692193655359,-37.65924575138996,11.841883009767345,1.0876652506305309,-56.6661786711796,580.895342413884
215,950,-292.63211547452363,-22.576094846259355,-36.636077604201475,14.217381214117479,-8.022503392735567,-51.82387044084548,573.3639769090596
216,450,-289.3674571147467,-14.986879765588984,-32.56451951633338,16.604332651814705,-11.271913474097122,-47.024169924552105,587.4084797311205
217,450,-262.14828843839547,-1.902753538178363,-27.978630172827327,18.737469029777724,6.228159489918301,-42.33476387347282,607.2044359351181
218,450,-283.9275931388328,-4.508674428575258,-28.89813111126857,20.26222475125804,-3.9976202858785017,-38.26650969461108,603.8856102229724
219,425,-279.2906561625046,1.1894620231633108,-29.743339908821547,21.907005671627523,-4.943959320185208,-33.98964717425793,602.0967293625442
220,450,-316.3605476665195,-4.0908732486319535,-38.639414519862655,23.880317124728368,-8.186250009784853,-30.14328866964138,586.2977233745747
221,450,-305.495953557206,-0.08044972823187523,-37.329847946521966,25.780990135394674,-11.496586274827429,-26.26171558929957,588.8463092643589
222,375,-302.02643864225496,-1.7671086793045787,-42.90211054540086,27.447197692766625,-16.539931109707563,-22.55225914164461,583.7558622337666
223,425,-277.7137238811061,9.382293933616426,-37.80042627016359,26.85510071164126,-4.423590221930174,-17.380073605392674,600.7491423050134
224,950,-263.2891735558635,5.684914194603741,-27.303724119602077,13.255813952141157,-3.3972680188323645,-11.690528166813488,598.0822352587244
225,425,-281.5613383512949,-2.0038766375309565,-24.854024773196315,13.906043488148903,-11.491334261522121,-8.977025085070558,588.9412132748104
226,975,-244.51791899414,-1.6396261286192297,-12.746610766442846,4.039751884453244,2.686265946064349,-19.140596921334257,592.4240175723172
227,500,-280.20418192783745,-14.203401247795558,-18.027413107328968,5.685744288257941,-21.908316685415883,-15.697297448484694,564.89314254691
228,600,-291.3553439661646,-13.9247731189169,-15.804351563568293,4.802825991899474,-13.39878661211784,-14.766678699083217,564.6176697366636
229,275,-282.30285429226115,-8.291493683746223,-14.206087259827653,4.263536383668074,-6.595702444076182,-9.906928411820331,571.534390637664
230,325,-290.2543376813741,-7.674042896363309,-16.824676591045513,3.039905757015711,-11.277904176338833,-4.76359378724906,573.0842126803137
231,300,-297.47733617971693,-10.12775208814536,-15.196386475066152,4.432125733807995,-7.764527322756388,-15.765722119961087,578.3483118536476
232,1025,-266.91984426070564,-0.6149716401492913,-4.19750106709408,7.6062312341936975,-8.814094436485613,-12.176587138132563,594.0792231853424
233,900,-275.2719733957396,-7.9368076430869,-14.219614124487661,7.237928128847802,1.8016358408376074,-8.880060859596815,590.8643620871046
234,450,-271.71398097037417,-6.63939022215156,-15.374787688876166,8.778718766895487,-4.019958910052973,-5.582797074047366,587.6448281150684
235,475,-269.5725450461689,-3.571791874385332,-14.948538674275596,12.386524406337642,-6.9067773468481475,-1.2444339134746054,588.4048781860537
236,975,-285.1990866937707,-4.391421062335522,-11.9970799759687,4.288036892506211,-0.3775414532300543,-12.031782165462399,579.2293722222095
237,475,-299.2321973643073,-10.820611045983421,-12.778717815053938,5.864846187560517,-8.999745489066218,-8.687649239922619,570.4152592446487
238,1200,-281.6018677225387,-4.6423817003649415,-2.0377517355389747,11.499423328221233,3.5351105677438213,1.0335539177338084,589.0427148875988
239,450,-293.92971689716614,-16.390791486631954,4.31807700767451,7.03138280804927,-3.664688606345948,-8.121705161785123,575.5422894627603
240,525,-328.7750707296483,-17.93331631692678,-11.647024538701972,1.5251341278708637,-8.856443302635814,-3.335615240458039,551.1260723964133
241,825,-305.98168729703184,-12.060755555552863,-5.528772349606514,1.3832476646240082,7.397731144710782,-0.9604557384717722,563.5531302369284
242,275,-306.81396822770034,-17.71280096746828,-1.31008436429206,-12.21305889975831,-1.496132729065792,5.487667550223762,556.9832699739064
243,650,-297.80776142033005,-16.978132161441174,-15.275319312808998,-8.734990532714907,4.171835013665142,1.594353464112973,561.0884849549988
244,1175,-278.77577888301624,-16.97474929696604,-22.80179488003501,-5.056682641906601,8.990112722887941,0.21344648624323748,578.0053152740956
245,575,-275.5534017666178,-16.192530005512854,-23.20775171784482,-4.56715423514456,4.391787161141317,9.239809669767498,580.3074047382016
246,650,-266.1694384879715,-7.979786141114044,-19.7395557561972,-1.6637754474116462,17.133543745737207,11.402648269464846,588.0197324610235
247,250,-279.2392900744596,-14.743466381486725,-17.842908580217284,-1.1110256088517052,6.782545406854073,3.7673452942603576,575.7441849281402
248,600,-267.2565308109117,-14.990439729549182,-20.302725164570784,2.2850835121218815,11.619320006799082,-2.5641751781018436,580.9614874939257
249,825,-259.0528840256288,-10.238641870794147,-15.476249867109194,1.463701957032066,15.672387663448681,6.3982291233981705,593.1382176959097
250,300,-251.48169852365913,-6.689581997526704,-11.162813353921468,1.8158209960238176,21.525533914715297,9.837013816921022,597.3287222098882
251,475,-278.2564091263427,-19.13978323132271,-9.309036946019143,1.3448585314617487,-4.359668364440445,-3.2431550157271616,580.0550046215694
252,700,-286.0059522278185,-20.085937720924115,-7.8010052471429425,3.9219144828699424,-8.620675939246286,-10.248431351771236,579.7899985026702
253,175,-299.7522394911114,-25.356172871073454,-12.569380194953883,3.081764333424965,-16.35570149406427,-13.90169166249276,568.2607751350796
254,250,-303.5121427570133,-24.657759123740675,-15.328723373115212,3.2337055567315405,-16.981147204669707,-14.303212104338968,563.2475376984027
255,250,-289.6604818862445,-16.587772483690593,-13.182500124493496,2.772614702654151,-9.140550121074975,-5.134575742214301,572.4805311535292
256,775,-297.9415125137047,-14.87405646087494,-11.628188020606851,1.8749349533317088,-1.461396945282827,-9.218058819170375,580.025765622964
257,450,-292.1332000439175,-11.183324423508449,-11.891483942987989,3.900696537477295,0.9723796662564488,-5.710670082665062,577.8738939404623
258,300,-303.96863382016994,-13.46500735731943,-14.822928222974975,5.942059627912829,-8.725261571809604,-2.4197928709464867,574.8794182653214
259,425,-303.6285158407541,-15.090907115715979,-12.800591540082786,8.066810057042844,-4.585861010333047,-10.57143918995241,573.7182561541134
260,425,-284.7963703454998,-6.218489210319674,-10.313640734214655,7.698494714505959,8.58587890322203,-6.2193110347232805,586.3993596729853
261,300,-288.2440261575813,-13.39888396841606,-9.294351056464567,-5.325304388424091,-0.6568392660013199,-2.468623445052776,577.10047027451
262,650,-281.03541844970886,-11.92939249242325,-14.72460567145119,-1.8040879531255687,-1.858832981233629,-11.383579968727744,594.6841330857083
263,475,-278.76746857331136,-10.736050387958475,-13.404253141367217,0.36444089666267193,-6.9251716999708535,-7.927808138450133,593.3959210705011
264,200,-288.41269400442917,-13.197971625691178,-15.908136717125178,-0.18676120801045432,-8.583433651386194,-15.339412067642964,589.6946429631037
265,250,-298.2970897067726,-19.625993961157032,-19.484741200837963,-1.0307518544061662,-19.750604446231797,-12.195641975418877,573.2866734763609
266,1350,-286.6021681194605,-12.837630878072371,-12.073628216984252,5.189162156718844,-6.204073710314302,-16.711825590836835,599.1717517506672
267,325,-274.193998476485,-4.820996530264819,-10.508646750836014,7.177628409529292,2.5276276367161152,-12.848795894779748,609.6838274220729
268,975,-246.02545894416482,-2.3185619555578625,-1.932817478296182,8.518273028241543,-3.409564810451325,-9.513641737140528,621.2527225105051
269,475,-267.61966110151525,-8.353106956450233,-12.067946126886198,7.985828553829716,-15.234330410659627,-6.313618939841668,611.1162761428521
270,475,-268.62909575422117,-5.703292905315928,-13.515381202513574,9.556234479940704,-11.846173305895745,4.683308531185561,605.5587099129771
271,525,-266.318943675222,-8.927933597544836,-7.049953150193719,9.281020666592338,-8.643766696052676,-8.280162258801898,604.5698222523949
272,375,-251.16263463318074,-1.2354316889598114,-4.769830463498345,9.104048355584965,-2.099838816672057,2.3309295636168184,614.6617980264475
273,200,-261.7857598288754,-17.022727469015557,-4.1626899657130005,1.1504889649236771,-15.835562371555689,-10.31763054758604,598.556968935689
274,250,-255.46030380017285,-12.357307985891513,-4.011519586399241,-0.19795484262488047,-11.626703738481126,-6.445822531748233,601.55567551874
275,1025,-267.4289129500655,-9.226614216469727,0.542279270574966,-14.488184144769102,-7.591848423003495,-10.641846829214586,599.4622488300131
276,775,-272.010324914307,-12.737583177533374,-6.583362995817385,-10.92398147746163,-10.0882599640959,-0.6591480498215876,598.3647991060639
277,800,-260.20845030533525,-10.940635680131832,-0.41388348177943385,-8.834502802753327,-3.4962960377063963,-6.037610655389224,607.6774125464233
278,775,-244.0532924482712,-12.324639422372265,-7.110081785929274,-5.307489474216537,-2.2697803393382365,-14.748652479738174,614.817144960599
279,625,-234.4155902697,-11.52860667665547,-6.87271308933547,-0.3317358805717785,-13.506174106984362,-11.226726583668057,612.5708672951645
280,275,-244.79073566403417,-14.755927971609713,-10.393158822739284,-0.7430968365837431,-14.850082355117316,-18.135968620462236,604.9708250475582
281,250,-238.113482238656,-10.352385383761916,-10.188830085620989,-1.8684846927504015,-10.502038884150178,-13.064177806159984,608.0349771474397
282,175,-254.45408271223286,-17.793588730401016,-13.958529646900486,-13.120991860518645,-19.769446704272983,-18.434362593354095,589.9482722074788
283,500,-231.81848290153778,-5.145689794668794,-13.449566032088882,-9.203549062144003,-8.086658536021426,-4.702672610605162,612.4555665571821
284,1225,-237.09544982326835,-10.798213446513527,-13.82760032592613,-6.4155095254311005,-11.142030481029174,-3.579755018803134,610.6392375928193
285,675,-232.50857425914188,-10.042564538008353,-3.0138195000906496,-3.6524206663104173,-4.672086206456296,-12.366558719753519,618.4373045318206
286,425,-236.7313189391733,-11.341877209686317,-3.3721696861038817,-0.7283537529355695,-5.671249903759353,-8.949860539493809,609.0992304993304
287,200,-234.27049477875633,-8.981811042938208,-3.837608276841471,-2.308064998337805,-3.6314760986233248,-6.317444514749056,609.7159911463775
288,225,-231.29417899005767,-6.559201639313469,-3.7811430401737525,-2.672887310451045,-1.5135437465767962,-3.360354301002812,609.5223374875258
289,375,-241.4550732369167,-8.168783974444052,-7.440060520238327,-2.316696437973844,-12.067982804451777,-0.6871561951843774,607.314719687172
290,925,-239.41491730847096,-6.526002103806259,-0.3279305084921992,-1.5350320000215119,-8.806514369490772,-7.155710446971169,605.7311082018448
291,600,-230.79408074692012,-9.58065290092451,-10.252395672005422,-1.84517852190962,-12.163517460324998,-8.623265955700544,610.0751908596317
292,675,-224.60998119975721,-6.827901580154926,-6.878260604193483,4.67799091649717,-3.5926157125455638,-12.146723302717898,622.562290069216
293,500,-225.87290742213256,-5.940875514992279,-8.56792920314718,6.505951269857453,-10.853142086681236,-8.806909832317976,622.6742541511683
294,1250,-239.5072119068477,-6.036698084463391,-14.809253133865942,-11.971906998102773,0.22451592139951648,-15.363388265913452,616.7029969832189
295,200,-250.7873253400804,-12.214291898637569,-22.31835647381437,-22.97381898864589,-9.54561400616224,-12.703931007495093,601.9673438362992
296,575,-243.55626211182235,-14.656346443966955,-26.527609929709953,-19.099705927032403,-8.738738978609996,-18.17568217413177,604.8564907226438
297,450,-223.3064671602587,-4.9563253289404114,-23.5216762137009,-18.895517461940656,4.205982179289717,-14.155166744411439,618.101037320161
298,4200,-57.356542023992375,115.57670794552592,-19.485907658439967,-16.72350132973134,-14.055885119882605,-17.942921990318972,666.593018281146
299,300,-87.56666391970609,77.04446021111052,-26.24967338975989,-22.91345488235638,-44.9818973599401,-53.57132527455365,634.6054188527834
300,550,-119.90877451377841,49.14888857445536,-41.291677578960595,-22.664512937041902,-57.824498321901864,-43.89055365346688,617.069753364636
301,275,-155.70719291209457,29.3214840408962,-44.04144647136407,-19.117257336008635,-54.253841305372184,-34.771036371521234,595.5936115758907
302,350,-201.0285881572862,14.245771742996595,-50.22118391862865,-18.041640328980495,-50.43690374970215,-38.5263443878404,567.9773576193367
303,550,-231.52631900606355,-5.852612701040822,-53.67052503822466,-15.684305374512105,-46.249508869986954,-41.22596357098412,549.7090090673275
304,1175,-197.6157094261927,12.310868506496467,-47.89071333418809,-15.194992503210841,-35.96116975652396,-17.381575556180547,589.4425820279653
305,925,-221.3343630804395,7.988596175958708,-43.8040221724258,-14.122802542299686,-32.375212246158135,-4.534080145439184,587.4946322613492
306,950,-235.45710666189848,-15.010215977014706,-44.63768578032338,-11.71118709769572,-28.77236082419386,-11.420331921437658,581.5950907907865
307,400,-217.96793415354594,-6.5050928031979325,-43.054165993390356,-10.479811991842922,-24.89939277835209,-2.0395384705990507,595.0000288009348
308,275,-220.06851266782198,-8.216349353951072,-38.10422140067044,-10.479811991842922,-28.189247463333018,-3.698071678832589,583.9020206106163
309,900,-186.9981909143032,-8.694135157093521,-27.51087320396124,-10.479811991842922,-39.63314203661105,-3.242840721985892,580.9037964544509
310,400,-187.23444937800375,-7.746177379365633,-29.739241418647943,-9.386883438344467,-35.654223935818564,-8.929423492500764,577.7641695368028
311,875,-187.01821511685355,-7.971330237656161,-25.171428265479275,-8.309792839098447,-31.764157152644675,-11.06107333949001,584.6699825554103
312,1025,-153.8206612154538,1.325801264303547,-19.58561206596299,-6.193753816596517,-27.96419945212229,0.7054517101919684,610.4277490759822
313,1025,-141.74166577972596,0.9394883146678744,-16.293733879120545,-4.287653446420617,-24.521447027048392,-1.5832125675645603,616.2580848563579
314,350,-151.26972542287083,-4.099639932606442,-14.390683880236594,-3.5419972248871834,-21.160153965041157,-15.564197521648035,613.4464018488687
