Episode Number,Final Score,constant,goal state dist,enemy state dist,entity state dist,ldisc dist,rdsic dist
1171,575,-363.58341311798694,-16.66609764923865,-27.28503406801135,-12.447298600191445,-4.674046390835337,-3.0233531678715364,844.6590862650797
1172,725,-336.57694987733123,-4.082531029873785,-24.863970810914132,-8.187704011945613,11.851892566310259,8.480343544014373,868.4773698776329
1173,1200,-342.04787324121446,-7.155073635813021,-16.842769962781244,-9.689987071763221,4.187705117629606,11.746918978400029,867.2149485611244
1174,650,-360.88788047265103,-19.585846771140872,-19.429350314077904,-6.2537124926822045,-7.059446345992146,-7.495047972441221,852.6731568006587
1175,775,-358.9765620054447,-8.734806419889992,-16.634443121275797,-3.596226224885825,-11.78387135356911,-2.425225740768652,869.8652162595771
1176,475,-367.19400193838896,-4.64306784717735,-18.967097144586226,-2.7034183832235197,-8.566465782330827,-7.475159013769728,867.6894145339386
1177,1050,-346.18864929148396,3.036896160862942,-18.031006229149536,-3.231980378436838,4.253974308877894,4.824120129706883,889.7919841299951
1178,550,-351.551354092545,-7.429842638405256,-30.303351380080194,0.23377754843168974,-4.033371813876636,-3.4995507004228505,879.3232734940359
1179,1225,-348.3968758877302,-6.409927037018334,-26.954727575479094,-0.7385070055006525,9.09305589021965,-7.654356717038342,891.0489963543221
1180,325,-364.7611177641613,-12.438580857753967,-24.93732979899672,1.170102871253874,-9.28350877220125,-4.589991335248279,891.4628590987005
1181,1100,-371.13699017200565,-18.573302496561077,-18.72372230295631,2.9041477980656536,0.9888389884179025,-14.380853170961768,901.7636987614106
1182,350,-360.95247359613643,-11.487712510742462,-17.070860553482476,4.833634038377821,8.465896898057236,-10.77685724272305,908.5038442288179
1183,400,-351.4067440171631,-5.900160957631061,-14.512151274821104,6.054067456809033,14.773608457100526,-7.537712982162791,913.7555131238562
1184,250,-371.7640032290318,-17.88372250749315,-22.958873887702758,-14.85291816518124,-7.412798388760191,-5.554584268438903,909.920980427565
1185,675,-366.5404799327109,-10.016977833427307,-19.38846221951345,-10.592053423351707,-0.8119696237012093,-8.009171534876096,918.3258673949487
1186,425,-370.36083052295015,-11.729326825921753,-17.040895615831413,-10.872447238330652,-11.312885156070994,-4.731232067107827,917.9186044463279
1187,675,-349.83274177661235,-0.7697214357577223,-7.227764474216419,-8.361894294859676,-6.0446355485254415,11.264590618812028,933.5268962772553
1188,375,-361.3011668858006,-12.528919984626917,-4.780334054172704,-7.83696228733421,-3.2611333184807787,-13.072927497375906,920.158182121438
1189,325,-356.8853312340507,-8.054888955769535,-2.3555943547034905,-7.619169502896408,1.1171074443775388,-9.4977989037117,923.9643723521012
1190,350,-349.4294522146687,-4.006778877018317,-3.478779278010932,-5.812107115945535,5.625053232650522,-6.332781941552527,927.1490530584164
1191,275,-344.3516707861168,-1.6682632425658126,-4.261271742581924,-4.080009333207243,8.513562842417798,-3.3532981181606676,928.4100820155032
1192,1350,-371.7342769979484,-29.94155172208598,-6.821840307408825,2.996236218221318,-19.623530566576473,-8.662984370282675,912.1585638776187
1193,4375,-213.60588834669912,118.05782951219913,85.64998821353615,4.6996844444301535,-32.069377628504505,33.4002216044337,995.2302257197366
1194,225,-316.71391953806983,17.681102073224494,36.05587961907096,-7.257730007625387,-75.65927605000022,-46.19854756561287,923.6715573035431
1195,400,-393.6037824396025,-18.981377569312055,-8.682605094542538,-26.298034182506747,-71.12766422444629,-37.117914474561154,884.3349980017696
1196,400,-374.3906226603961,-7.39595903784043,-6.176317634463616,-24.72587089023858,-66.0411602928492,-24.42723817437299,902.8320796091922
1197,975,-375.90492204221863,-4.150209101204869,-13.613859129156557,-23.29461375297335,-61.37727730128576,-11.02214802432205,916.3821506492333
1198,950,-359.60482024211063,0.27629899748302345,-7.756933459854186,-21.241168954507124,-56.96599378202456,0.4350119853184582,927.0393144451766
1199,400,-391.8038681808934,-9.93242566306349,-8.912769665210892,-20.15426876822644,-52.820845024365944,-17.50247939597729,907.809718905306
1200,450,-374.617287784687,-0.3458376392309787,-7.349109471213218,-18.924346470848235,-48.187400004625445,-7.003104031906219,922.1883059126556
1201,425,-358.9415614845462,5.783905426496562,-4.971089885689979,-17.25036730104456,-43.97672127971123,0.8597356636448109,931.299433719481
1202,1000,-343.0870985620334,5.291673599288681,-1.1562272291816456,-15.25845738772074,-40.269521178907794,4.312073075364474,936.4297598035246
1203,325,-364.480535798256,-4.204979512737205,-10.319657325996907,-14.57165895195683,-36.67590072949114,-14.205506423403548,930.9038621796149
1204,450,-347.99017491096106,4.281293672587832,-8.572646233940679,-13.581355220660845,-32.90159728923095,-5.154613086622777,943.3262488621045
1205,4300,-186.14678431559685,103.91171104430107,-14.730375044361885,-11.615145873482629,-49.68423481259191,-45.755959779081664,976.1611638829523
1206,350,-254.00120052537082,44.234040040362615,-26.449411648416646,-14.481812629783452,-52.74729487658599,-59.80479393489757,940.3730729394422
1207,325,-259.43497848676463,38.209141737303895,-31.24699571438257,-11.060330680012074,-43.627752437283746,-56.02769908785298,936.5868712743573
1208,400,-260.34754943290477,35.529039600512256,-30.280051189957348,-6.575240404419713,-34.670755011130886,-52.28171263265373,936.3602088701663
1209,400,-258.410965723654,35.17352611146289,-29.256361452773046,-3.1342303227894868,-26.06838501086756,-48.63001665519539,939.1037586496376
1210,375,-286.0062748169123,21.79062754420115,-34.367718444023566,-12.167011599532893,-18.261266502432427,-45.113292668922654,931.6367117393044
1211,900,-295.920617139707,24.423097148205507,-27.711780506062315,-8.575521001267335,-6.086597701378682,-41.465601877287845,935.1954623690766
1212,950,-275.34674560664087,28.778623035770817,-21.957475771903162,-6.799290918541121,2.793958151492266,-38.014696225785386,954.5099089838574
1213,550,-278.4935968171157,13.523176669082133,-37.410040712759226,-6.976797613816853,-14.678665160496553,-34.79997698650761,940.4035685862119
1214,850,-283.9646416288928,14.318803239323655,-31.165130634218382,-3.103946676627705,-2.81312842171194,-31.31487019663743,939.8473423085104
1215,500,-273.00938426495964,19.683684491714658,-27.660130310760866,-0.8409449973932948,4.957975892154946,-27.988301237949464,944.3343846033966
1216,875,-277.65594516135207,10.030218869085607,-22.309819551133213,-7.505643575226809,4.471604233453465,-24.892460049194323,940.4597060537775
1217,375,-273.90443256751126,11.32416280752729,-21.129177413143672,-6.156987992057275,4.7755059415789995,-21.701199198330546,941.0466304825148
1218,375,-275.13492965810195,9.620783038954784,-20.905386128368598,-4.169695969152026,1.1527343282582847,-18.62480410331376,936.8774197758721
1219,1050,-284.98355258782766,-2.4850689489839644,-17.113310971255174,-2.0103110357256644,-14.005104686324184,-15.583664989856928,923.4137861262939
1220,1125,-267.37185248470973,0.522705978643334,-9.195288187467666,2.0135197838051155,-1.332185086197745,-11.330034232454882,933.6292373627783
1221,500,-270.71859952971045,-4.206099978295927,-6.059453347611019,3.186698556007726,-17.050381165763866,-8.320189951333948,928.525056915685
1222,450,-263.35651001623336,1.3521129685930997,-4.502627201048137,4.965736062594262,-13.744366183141993,-1.5696733908646117,933.6277816060516
1223,425,-271.1899206506768,-5.108378560417766,-8.13210194217884,3.4672324649747925,-10.787390904336002,-17.365496451698444,919.6172184380026
1224,1000,-284.25050100303304,-3.0987596653941294,-8.729361499311464,5.11821706202067,0.3824410894569099,-14.03764176343316,918.3258363384765
1225,500,-290.3334797410079,-9.067245320092377,-13.764717157084144,6.179594734445205,-13.795104421410455,-10.87700138754013,907.7171064538016
1226,725,-271.7521486968878,0.6061762430696847,-4.576181483556427,4.8513562232992316,-5.4877395056854095,1.0948435310833924,923.8429019118549
1227,400,-267.35409225744297,1.5982738921674355,-3.468809431681627,3.19840849908499,-3.9756283916213286,1.8837920312260308,925.8304905983288
1228,450,-281.9189695306296,-8.770475524800577,-5.721881326499386,4.002973129032732,-2.817309449968856,-19.679986452933793,915.8705934178644
1229,425,-272.58157758401615,-3.3675438892963436,-5.4849415124176755,5.037158401889983,1.4947148864794217,-16.249329531058983,921.0694250103405
1230,375,-268.7718687586863,-1.2496412339611846,-6.125508058326347,5.103730510453752,2.988939435663846,-13.037046668462274,922.2805271571559
1231,500,-281.0004805540393,-8.900767239742937,-8.979488504472137,3.6930368141031513,-15.560995891057502,-9.960275044467762,907.2793094391263
1232,900,-280.0322528595634,-6.094633228112456,-9.420228227148462,-4.803847846645329,-12.30725584145402,1.0484393237518468,921.5216668145251
1233,375,-274.9057156616597,-3.6804123679119165,-9.961150168476859,-4.150812922204238,-9.251559497101765,3.4698363155782634,923.2466140185294
1234,275,-273.77899148803704,-2.594327494297903,-10.241617635350108,-3.6438276788628206,-6.333760676416168,3.4147559083279546,923.0789689378026
1235,275,-272.6603524182344,-1.6952581403388247,-10.39114600243063,-3.1679751736590056,-3.5108169582259245,3.2034693161473253,922.814240050258
1236,275,-271.93600134555476,-1.0469428486445287,-10.533531526017313,-2.720763789608263,-0.7761264062586682,2.6068464921839847,922.2940735941735
1237,700,-291.1288379880381,-3.980455456296627,-12.947208790185385,0.6682440885083696,-17.199830339290628,-6.336524287415299,912.1158656220632
1238,900,-276.01087856737087,0.7504632646505243,-9.225201545310812,0.5234584264433031,-14.005575988890818,1.828821866191645,924.8288233768952
1239,1475,-251.0378763013221,2.1055808644867087,-0.3847744714908408,-0.4831734633896623,-11.035286542157412,-13.517925774576295,931.9582787408331
1240,950,-249.43574598610434,-1.2925535646040152,-0.023999432291115324,1.770047779876502,-1.0680085683300002,-10.442537898020435,935.0725532944283
1241,500,-246.98758993325305,0.12461863023950753,-2.7371189670259466,2.43073606619017,-0.10877796510430016,-7.437942282002651,936.7389976458066
1242,500,-261.74359061773754,-10.821886319623983,-6.320784549954186,0.8126270939820185,-23.4606330382524,-4.547888108207827,924.2439799607976
1243,375,-252.77438271474566,-5.492225150847927,-6.676557609989183,1.4642045504635472,-20.018024587500715,1.2972865795389883,930.4300007511694
1244,350,-250.4457131803018,-3.4437248404544527,-7.107486114852694,1.214980147935762,-16.79702798020013,2.5833212464078543,932.1767700115786
1245,275,-250.23910382206012,-3.0482425585587007,-7.877250778254823,0.8422758362847503,-13.70432710219119,1.4860142706578898,932.1978840817216
1246,300,-248.19925326662096,-1.6817647950913817,-8.524454919009818,0.5585298072785538,-10.693100166833947,1.934235169698482,933.3831257402481
1247,425,-257.6952021887991,-11.274512627700235,-6.5019302821061045,0.22380745169157004,-7.787978408678901,-18.188022572761778,921.4952445984791
1248,500,-241.74623741615153,-2.511833719734112,-5.176594392279237,3.0463709544586814,-1.015629617869306,-14.74999796860595,933.7597865583153
1249,525,-236.23549091952478,0.04589358991905944,-5.092545619706803,3.6297969487241715,0.46372479688465845,-11.609924315009714,937.4108454190884
1250,400,-243.22723059761054,-8.874131659855124,-15.215372604680233,2.0573224504192447,-17.581777767921306,-8.613813728621638,923.9011252931798
1251,1075,-246.04418018632362,-4.548071873842418,-9.072764773724396,4.025362359663128,-14.315942783968124,-0.6877939221963825,928.275120741249
1252,400,-239.1370532537515,-1.8656105967974772,-9.246842484374907,3.735169712686223,-11.251731043990295,2.2308928690466554,931.3190701756928
1253,325,-237.30448871263457,-1.4022407047078866,-9.974995292527591,3.2063736682279282,-8.334729316511615,1.8306051864851913,931.3794480098546
1254,275,-251.01577045634352,-11.955533024303305,-13.918323606543252,-16.191812241115453,-5.500375592381118,-10.988572472047748,915.6252877840402
1255,825,-229.90820699611103,-1.9475466980995348,-13.493214956423614,-10.827280094536935,7.023164789727748,-4.437861217898319,931.6780731530713
1256,450,-243.1778965071933,-13.389931848368478,-11.430799817356476,-9.064669783044998,-16.652111775773392,-1.6296347441844414,916.8151344997276
1257,575,-265.92104907849557,-22.35324489169006,-18.052646763818124,-6.679525588052846,-13.361284769356597,-16.27390240796857,888.9766437377408
1258,200,-269.9855118860614,-23.049680780913608,-19.39745482392291,-9.151465528351379,-14.96630160378303,-16.41850346829026,884.3599206327975
1259,475,-252.8304028393571,-12.906256712438074,-18.886347973804945,-6.258161436591974,-5.52551183017208,-6.195794903834669,901.8414968830373
1260,550,-276.83619114259807,-29.974013721937332,-28.328432935978,-2.8145888936592476,-21.82865290510305,-32.61129508735539,887.8653962899081
1261,200,-282.1033792686529,-31.540130365467654,-29.713323180735024,-5.323729777425337,-25.775907266905698,-32.32042597600266,879.5007292280421
1262,500,-261.7564070787272,-19.303850600548536,-28.464614195251297,-2.223080057381082,-14.882771143770697,-19.647402359653483,900.3130031326696
1263,225,-267.7733391348378,-21.292085363262824,-30.204516762258386,-3.695745721623943,-18.382981566038797,-19.949468510040195,892.4062272184298
1264,450,-251.61438886650615,-11.21016420522857,-29.396484178696074,-0.8553228260120336,-9.653778971445448,-9.985019780329035,909.3277260680488
1265,1300,-243.58780353928506,-7.0765630898856635,-22.13858290174003,1.637287090966148,7.104351605805222,-13.758957145758977,919.600111364542
1266,375,-240.86566097583398,-4.127032863775121,-19.930244228752798,2.852526615670897,7.564505346090795,-10.596765928845757,921.0918068804683
1267,375,-263.6816756854615,-10.66913797430494,-24.11589706064454,3.8436742348805777,-12.215064564512518,-7.572018998652182,909.8817944538816
1268,750,-255.77844207582697,-8.786452359224851,-15.813439973686199,1.8066828218608315,-4.528519369435285,-12.080466202767184,915.4918903912371
1269,475,-244.50257531699776,-2.799299648804437,-14.215741834231777,3.602916679842055,3.404050205320604,-8.866283691076402,922.6115040684972
1270,1100,-229.48345451087428,-5.379561019815569,-7.524162108798961,5.683065292999682,-6.778431813070379,-5.893285761573537,920.4073816222623
1271,1000,-215.2865245529002,-1.0518678320326431,-7.929899742962541,6.685054174401736,0.3395741292100607,0.4250069840928865,932.0438761125359
1272,1000,-227.37796387789405,-3.4716851960485533,-12.312106946541494,7.408834246872613,-16.96505184691078,5.595124995555645,921.840881554222
1273,275,-228.43956640322384,-4.267558192285638,-13.146556451125912,6.196065087399085,-13.890523326286857,3.0218279418974068,920.6623051361163
1274,475,-260.6680792383725,-11.02874381455462,-33.965995641970444,5.852724595848625,-10.867028548067315,-8.87647468234059,902.2667106170276
1275,700,-234.81893885159508,3.033895070540006,-20.095083247003732,3.830465176232794,-2.9443796181975985,9.034112076130697,924.2708770581999
1276,1475,-227.64729287079,-10.370989710166844,-6.519189845319384,17.204121089766474,-1.3148665107233608,-12.156213199274262,921.9902849572469
1277,250,-243.59813932348032,-23.396046773413335,-4.315373265483843,-0.3012765799422148,-18.60733913556204,-13.924256910220203,905.4924214074631
1278,675,-218.91247749267708,-8.823292217901566,-1.1911992202127708,2.5051654362989533,-9.50431964839173,3.630917677425359,930.6675051985764
1279,375,-215.66302299314435,-7.655692988520334,-1.7369180674024216,1.9163258648751105,-6.528532202235822,3.875310116398854,930.635403990604
1280,450,-229.83874578946475,-14.530501225827491,-4.244012487956571,1.310869057003263,-3.6533865203943607,-13.429830720139439,920.7604390093175
1281,350,-219.76664889130916,-7.7912446755472375,-3.5890969265452983,3.37217902323869,3.322318231948715,-10.038986228814768,930.4730564052932
1282,275,-242.544761153345,-17.327482447762886,-4.618927471472464,4.584993766208332,-17.336963759307395,-6.981616996933695,926.0149351057904
1283,350,-230.4961996392701,-10.593508655918898,-3.925159968966868,5.200528460324598,-13.93823954127174,1.0387812015955744,935.5873922595625
1284,350,-225.9858295341988,-8.054341753546671,-3.9789634006686923,4.814337975219763,-10.79964311588218,2.9013266680145353,938.2389813009805
1285,425,-224.33492309224619,-7.305835855130386,-4.052924323771297,5.476758531804883,-7.800640447551229,2.3004475432748324,937.6784784833424
1286,325,-222.1529478283102,-5.99033469404412,-5.292201128422581,4.511913115803415,-4.889966389772245,2.3756035503929955,939.0078310684704
1287,250,-243.74846839275358,-20.340679494388972,-2.5559728733408216,-8.887899752764959,-10.822342412749775,-19.299194207900484,918.0310321881303
1288,125,-259.8205342597545,-26.929693562734627,-6.095515220585384,-10.244787258303077,-19.22940794786549,-24.75898916775798,903.1924527416658
1289,200,-264.55767596940564,-27.53445068992074,-6.596573045995914,-10.822176498749794,-20.871668651185317,-25.292511240669068,898.7155315595985
1290,150,-267.88977469721357,-27.551105221916274,-6.998088478483588,-11.785703009133249,-21.76111318992888,-25.110529479576353,895.8504377469287
1291,150,-272.9241360348256,-28.400556280924985,-7.462276922829709,-12.730208295729163,-23.23963055772179,-26.016604417078693,892.3669364716962
1292,425,-268.85579165443977,-24.5963812061769,-9.426883489365004,-12.45168175787185,-20.75031119983989,-21.301207975913833,898.4042670885822
1293,475,-261.11147703949865,-18.67577188081947,-11.802909328770422,-9.54493970928119,-15.306636829414028,-16.43522426410981,907.1481565463966
1294,125,-272.110622927254,-22.934057516578957,-12.925901476580224,-10.790095959564734,-19.635477380399475,-20.808994272205346,898.2028929218774
1295,175,-299.9611773462253,-35.594280387785474,-17.887808684156166,-12.251207538096347,-30.920842311176063,-34.72393817876435,875.7277936741428
1296,150,-301.0539187342294,-33.96789773267637,-19.129089684880345,-12.878145770810338,-29.27539038036583,-34.29252278113758,875.6212523498799
1297,200,-302.547847953499,-33.05115303203192,-19.100160109226813,-15.027944093698675,-28.350384862674826,-33.26961727800982,871.6712506415898
1298,175,-302.2952796128695,-31.161279013900934,-18.473010237135956,-15.979844209465437,-27.117843940572723,-31.116568104201434,870.144620361659
1299,125,-305.83790065068433,-31.23029750216572,-18.729655450100775,-16.921831492522532,-27.36757001297769,-31.433644910543503,866.1686843833676
1300,200,-303.7211097123088,-28.291097707345287,-18.751855616207067,-17.285871145788306,-25.079750560170737,-28.47445502178195,867.9674894824286
1301,150,-304.9240289212437,-27.192889583897987,-19.07587648082997,-18.211797123450562,-24.07466519888064,-27.806612897991595,865.587462712883
1302,200,-303.8076011405401,-24.926441420717858,-19.334313323376513,-19.122092788098325,-22.11457021161361,-25.634274756845592,864.7103516142571
1303,175,-304.6975821844399,-23.786042504206684,-19.110232574183602,-20.030014546875964,-20.835973240524208,-24.88475802374744,862.2251072561705
1304,150,-307.69106680013493,-23.78309016091043,-19.04348685856526,-20.923016986254087,-20.71957875863797,-25.18911404690788,858.4976649315187
1305,200,-303.6304006339097,-20.054863957161455,-17.60128613084398,-21.147544085702965,-17.83602830366034,-21.216710369148313,860.426451442987
1306,725,-295.18388516801895,-11.498048436117543,-16.61178287831029,-17.592027353653155,-20.09360648309258,-10.380842793009442,881.6650828281475
1307,675,-300.90766672065547,-10.712411386092146,-7.970851027267172,-15.089576294420091,-13.60137116859444,-20.241782981739856,891.7532371542885
1308,175,-307.9791170352056,-12.538279707084937,-10.22969713521812,-15.237480063822108,-17.38103560535595,-21.188806404553898,884.368660149551
1309,200,-308.59522392954597,-11.473165425469547,-9.89710767472607,-15.077668903601745,-16.31709875871082,-20.43637913855161,882.7745244406299
1310,175,-311.8833320580165,-11.84319326089035,-9.748845860445138,-15.588230466687008,-16.98301005369305,-20.825999724507383,878.5939957255052
1311,200,-312.0819088460787,-10.441766909441455,-9.267807570582345,-15.404640756391121,-15.565993489433692,-19.957906645734933,877.3049322004562
1312,200,-312.4491977003716,-9.192073562550792,-8.811597238851206,-15.226168685867737,-14.552724750749727,-19.015130373284325,875.5023597640558
1313,200,-314.0518174929098,-7.964789057491026,-9.10952463109952,-14.293450231321202,-13.719681591863038,-19.154128509288284,874.1845336065517
1314,225,-316.3828421214442,-7.65628812780727,-10.067082828596435,-13.67255389523005,-15.434180059544602,-17.514644803820115,870.2753766994031
1315,725,-313.6971153214873,-6.402954228972308,-13.612594912444624,-10.173230371085612,-21.83304821528645,-8.542612266478965,867.0534305699732
1316,975,-300.8896359675062,-4.013698061805868,-7.640367942110231,-8.929369911881743,-18.424109846325262,1.0680017312724246,875.1070934913372
1317,450,-327.1896156714088,-18.852535043815752,-14.086685474145415,-8.20956837974833,-15.206454192341647,-31.987272857599788,841.8684905627022
1318,400,-313.07392272825456,-9.165565093873733,-12.17283820207519,-4.791904798499545,-7.517517756068408,-27.90885804104732,851.7571579327346
1319,625,-313.47957391984784,-18.40682934838656,-13.97616755983223,-0.6586390980606018,-9.477815238942599,-24.163897528250427,861.1534853497088
1320,350,-301.5310694473264,-9.829276369107541,-11.286289388804207,2.4691436158692426,-0.20705701230030701,-20.35500173373993,871.178954230895
1321,525,-306.25489169989515,-12.873244567365898,-11.075584262092928,4.153231913792481,-14.365243538081888,-16.85801533778708,862.7185774689347
1322,150,-311.24411185206907,-14.259159343667207,-12.27626062161027,1.0674486414723354,-16.40939907316455,-17.559673504171187,856.3729061015205
1323,475,-293.22187119148055,-3.315780959409924,-11.780182706517351,3.1846892406905476,-6.4649828336010735,-6.77246482859403,874.5749603331464
1324,350,-288.4554400404896,-0.11349292733664584,-10.457082534677221,4.741278996438305,-3.655356894496904,-3.477864294779886,877.8285286594216
1325,375,-281.8347496654627,3.1292410243050184,-9.743059818933565,3.5441378997851083,-1.2584943317091923,0.3073516139227433,882.016867016244
1326,1050,-281.5067916532325,-4.761929841101912,-23.820953178218566,3.2884536234055464,1.766779852379777,-8.101198128083979,874.6592405355655
1327,475,-288.0070802875584,-9.543255602896672,-21.906233421886157,4.521003021924022,-15.193214126148021,-5.05407882518031,866.602871036966
1328,450,-279.0342383828408,-5.058391388444382,-21.11292155662762,5.163575708840135,-11.933538505285881,0.8804380111546652,872.5884408779199
1329,350,-316.24368504082173,-14.524609508032276,-28.37268589936452,5.110077373289253,-8.87617124400226,-25.276476112852798,859.2307027896393
1330,525,-296.25519612288457,-4.5759585610571625,-24.75501040421239,8.208557772753002,5.821828741198842,-21.43546682479904,874.4660738628523
1331,300,-289.08281195346717,1.0472706908676668,-22.77090176170973,9.412077185544554,10.968610211388198,-18.034981129173698,880.6170244733927
1332,375,-282.2190125392351,4.76955979671102,-20.675906483194765,10.442170627645384,14.772630772431365,-14.85888126971165,884.2388241923499
1333,425,-303.8073400312842,-9.025121170626122,-22.273686556786934,13.938210382022413,-16.751939442671002,-11.859515254497506,868.0711484550739
1334,475,-311.80499895530806,-8.681216393727583,-24.912767203065805,17.61571172137064,-13.418398538758721,-10.054070864862027,855.7670166181065
1335,500,-311.98165644475347,-7.102942001045014,-26.38335536646834,18.912303294893366,-9.40473158972915,-4.647138057039056,848.8523910512516
1336,225,-308.7476807247076,-4.896924917521883,-25.092950886127955,17.351825802916093,-6.825947193392925,-2.7205108198681005,849.9349627681573
1337,925,-295.4664094547173,-2.78976727516308,-15.09917300773283,16.09598304538878,-1.0373636351835542,2.841114295857316,858.5465120260485
1338,1000,-324.6974798197723,-11.12408463686906,-24.028609093876035,16.308084398355163,3.8381353897730954,-9.723922050761448,843.1282232187166
1339,400,-314.9347437854885,-6.798424490419198,-20.697313175998044,14.494694649141756,10.148453460077585,-8.022684792028649,846.7866026613641
1340,375,-327.54119469715283,-11.621998847690204,-20.418490328990902,13.861825776506551,-7.33436006377395,-5.873456465193792,846.267119194358
1341,475,-306.6768113948935,-2.945929102661715,-16.145456249662786,13.318779377509461,-1.678506542112982,9.736736448222636,860.6288718605813
1342,250,-325.733066781591,-12.802449977983647,-18.251176619143042,12.008130449803785,-8.480740289208162,-4.382333656636881,839.3489768406912
1343,550,-323.22824041753887,-9.059864785316575,-16.43397316791296,12.983990659389086,-4.6465669635090014,-5.163960420840748,840.4881938383127
1344,250,-319.3140632257936,-6.335087616525651,-15.646417437410392,12.231083423890674,-1.4801550557130543,-2.9027936468359954,844.0520290945395
1345,425,-329.05672101677266,-13.767573642796915,-13.240823087998855,13.84710036890719,-14.549559661485018,-15.90574614418053,834.9220486050888
1346,175,-330.5968552359999,-13.328395003778951,-12.857740560889336,12.37923998909756,-14.620022096392798,-14.996543297670005,831.0304409102318
1347,325,-326.5471921275097,-10.579030620442651,-11.339144957746091,11.054803665668741,-9.619569111616018,-13.226561260819896,831.023676051795
1348,525,-333.28369319660703,-2.724613320008081,-8.494345828301967,13.314229973312202,-0.4485294841882613,-8.301371705654155,839.5234668275316
1349,800,-308.43788516523585,1.0841047892396898,7.297382998836283,-2.025063394299471,-9.977660750814188,23.98492287148774,835.2048435684032
1350,275,-336.33379437709635,-19.96987791378556,-0.7918976385621251,-1.7023104014878512,-7.983499057198578,-6.218297635962372,813.205199102434
1351,625,-313.6767651028995,-7.850690084324797,0.3585915180948296,-2.387940557896918,1.1089659748249303,8.830568539558174,832.4022349807838
1352,375,-328.87725579572157,-14.731470325147995,-0.3312014839842397,-2.026212595938764,-3.2765956971803316,-4.767482568389911,821.5824693092393
1353,150,-331.8253237540223,-15.110218410622805,-2.0090377405116517,-3.366213047849724,-3.8810248124499878,-5.064121448194608,817.6442586681823
1354,175,-330.8910742879764,-13.300699637705145,-2.2890814892829776,-3.5695050921597375,-2.3329330897002696,-3.57845744535829,817.4516797116727
1355,725,-323.980427938212,-8.226233539382255,-6.95700622432407,-0.923465409041937,0.6509864249345387,-5.460395973339049,821.8119437441952
1356,525,-322.6974316515013,-13.421013359113358,-2.809945933228581,1.4943739213016334,-15.081730769054518,-2.3776520756225987,817.6797629169911
1357,1000,-319.5425980020377,-10.784095846944208,-14.071563895745587,3.002096086922835,-11.719361136726361,-6.789327215636398,822.9526193694415
1358,725,-310.6100986719033,-10.54697791081381,-7.275745263495707,2.4788333869400523,-3.789301292108007,-9.046656738315447,825.6867747147642
1359,325,-301.12123412801674,-4.3605861302027344,-5.955302945621632,4.275469445257401,2.5146680103327146,-5.797538788287418,832.4156020015389
1360,475,-331.92404986498184,-9.814822762878421,-4.230763639204879,3.2057615877185612,-11.12858579315249,-3.727825881444781,817.7173895595222
1361,450,-335.3021846565059,-9.544108132253708,-7.3410298328586645,3.8438233791630863,-7.905231979501604,-11.875800134302603,816.2328102954849
1362,175,-337.68845331567627,-10.007109623863023,-8.5930733097938,1.1055943360505511,-9.756919183728234,-10.293657985860364,810.9142241061544
1363,275,-356.679994163362,-17.846410552613293,-12.597062822526368,-1.2934915502593216,-20.927183022911098,-15.84604612090126,797.4203352041036
1364,550,-339.27407736557154,-8.24008909163215,-12.144477142196854,-1.9764694782091476,-11.174073046332877,-6.295750833163424,810.0189964597316
1365,450,-346.77213177118585,-4.713138688838859,-14.913494022641757,-1.2276285358795096,-7.969610973803188,-16.077967407723623,814.4745013724397
1366,950,-363.11834043513454,-5.417591270556624,-11.454148293888482,2.1805986046002577,3.8267485339119793,-12.691272541384482,813.9945591690733
1367,600,-361.81681663278476,-12.474099711631778,-12.007368180068031,6.203959192031467,-16.826006016201475,-9.426602909040067,805.6621183561977
1368,425,-365.21107226451824,-7.245961903669603,-12.125565423322962,9.978047628836034,-13.373993325918933,-12.935938233913621,815.3098567646626
1369,525,-362.14325054156114,-1.7446913145483995,-7.70117919352673,12.650947834806148,-7.815157985343162,-1.1257503595373968,827.7989773303483
1370,350,-352.8435584750039,2.3383547338667423,-6.043122236811403,11.801583958615732,-5.671274335826802,5.0748696004031775,832.6379668299547
1371,400,-366.35858274750973,-7.567672735826421,-2.69957087604575,10.71317942138718,-6.852920291059381,-17.47195648694084,823.5282881900025
1372,425,-348.2420868051854,0.9049513166930464,-0.7270930903143147,12.406753688608655,5.93936683143846,-13.996568156187026,835.2912560973518
1373,950,-376.5311580605155,-6.420288775490911,-4.961644064462332,-6.701498547224164,-12.068899692357483,-10.842138004956965,818.912555335712
1374,1425,-367.2450768956892,-0.358488355413665,-1.2714722876111542,-5.86426400660306,-2.7386593867448292,4.676302048012694,838.1563978522082
1375,675,-373.3093822669566,-7.283327569941793,-11.906339462031948,0.03680995520309449,-0.7306622968092203,-13.920891531284566,833.4516802926119
1376,500,-370.9245899266651,-10.795923035325654,-5.9138510797077934,1.9116788487310152,-14.720777429090148,-10.574777925635223,829.4312140495834
1377,800,-352.65014548546844,-11.733803466327517,11.994234889304531,1.5309493154185334,-6.462823521369191,-16.921425724393693,838.6188995600752
1378,500,-378.9258795551692,-18.10676872718398,-3.901021085946942,1.8900055249790761,-8.996991485248342,-13.405093589141876,822.7162301472484
