Episode Number,Final Score,constant,goal state dist,enemy state dist,entity state dist,ldisc dist,rdsic dist
1126,800,156.1332479015685,93.29449403969191,-75.29660145477688,50.59227903410042,-60.492960307364974,-21.725277279406416,2007.919002485845
1127,450,147.41007918780608,89.0977889336151,-72.68535524411824,49.831031116650145,-61.27525846430861,-29.506074854150768,2003.04525328767
1128,475,139.27121563430936,87.12575667553256,-72.15582281698651,49.16872021422592,-61.970200950208074,-33.47108500357312,1999.6635428467812
1129,1300,146.72313910182405,91.8265373655049,-75.41422831687075,51.35532185594319,-53.99202053363213,-21.06075387753541,2010.419348797682
1130,450,128.83535613052427,85.48991020150035,-76.83774993715127,50.82315602344966,-55.12024631145827,-33.660340677698386,2001.3048874103379
1131,1025,122.85812149301715,88.85707458487312,-63.95783702168282,51.21633425564991,-52.582485694775414,-35.16818591356619,2005.742632551438
1132,925,112.70270894037701,86.97054952014868,-68.61395771287451,51.21633425564991,-57.22615356044872,-32.54799484144255,2008.8969498552417
1133,1800,143.65271532851133,98.77536624377603,-63.10394201875602,48.97100295807001,-42.217500861162634,-21.58239872465904,2025.122047757645
1134,1100,122.24629210562854,83.16280588868383,-63.10817356839804,42.80090360005772,-49.07144243948423,-33.05399666722985,2010.5880054151494
1135,725,113.89229104061248,80.68471463659426,-66.72656794910115,45.43105260648177,-42.4285059092265,-38.63412481897247,2009.82048359069
1136,1625,123.6911848547758,88.91652312054664,-51.632174408124904,41.65625601593578,-34.132078888316265,-22.339431483710328,2029.0202234768872
1137,1000,140.98028756059264,89.93432405515122,-47.4687244025004,41.780583223131444,-19.921088574577183,-24.379506409406858,2030.6523477277433
1138,975,118.68834492303286,76.36825685489738,-49.07151492985888,39.60001566506406,-34.69541384959592,-25.89290281850682,2017.9116945351714
1139,950,121.56164116736117,82.08555927036699,-56.009728078115465,38.47702809197534,-22.264680255732546,-25.828719814085513,2027.9576951564004
1140,500,113.12361971612714,79.37595245947904,-54.78113623403957,38.690959143971284,-21.412250164513377,-26.43930118644887,2022.5261742084645
1141,375,101.27258219500783,71.37615548730429,-55.08621088671844,35.614962742424794,-31.272260973865492,-35.48239590629022,2015.3164753769013
1142,450,98.66991194743792,67.15907284651936,-55.10172482655875,36.0593172170037,-33.47645064870842,-39.889747541970614,2009.8538586317857
1143,1600,106.18611280390742,74.72813293662753,-57.25933275576352,35.45096971612616,-31.841382598253016,-26.8754364673403,2022.0460862186728
1144,2025,156.08317530450103,93.78252672293138,-38.66618784544083,35.45096971612616,-8.859535599850393,-21.457172837712776,2045.8885794376852
1145,350,118.54751527334346,65.93999399632662,-48.50424596989433,32.034539737209535,-37.826570529744885,-47.02764176618703,2013.0146668434372
1146,1450,139.13409159708567,70.90742846085384,-46.55006846817316,35.24641334226211,-21.08263548180688,-39.63485779952904,2034.9314759669799
1147,425,124.91862599869454,65.99644641878484,-50.163393080615435,37.44309023496631,-30.892770945678077,-36.29377092237129,2027.1814534558664
1148,925,133.76795736541,67.93600992484548,-40.64497150014767,32.03448799045695,-20.33965942353654,-37.88666387188668,2022.3380818202613
1149,450,113.79217558726575,63.35779606344089,-44.973499499111945,31.70940744141445,-26.66178119053077,-36.98482813375601,2008.3362803467596
1150,525,109.87614563180982,61.2776295117772,-43.12825530611405,30.433741127203533,-27.684105815301507,-39.692565116485824,2004.9057994575646
1151,450,92.0579659622016,53.89717538719869,-45.35696733201764,28.414060764825983,-39.1687761585,-41.21729788986799,1994.613105893661
1152,1000,104.25333008169511,55.86825202835187,-42.61247771050012,29.105044541288557,-36.720020841017615,-36.237158373132644,2006.8295855477406
1153,450,74.72121377949038,46.80440099085296,-48.349678495181685,27.235694861645673,-49.19514436547705,-38.18700546575667,1987.525869536107
1154,1175,85.09716941845987,50.50212719458172,-52.62990944748337,26.783066065044256,-27.888279201511562,-32.28876461072549,2004.4754227514331
1155,475,69.98677257121346,45.567075892872076,-54.78960058748064,27.471080875642578,-27.259912030153856,-32.413287520693046,1995.8858557818278
1156,1150,52.914030645910195,46.45781764682367,-56.46991023120755,29.753532160168863,-24.638648021360286,-22.33375655128766,1989.1909523464371
1157,375,45.2116498843583,39.402526796257085,-56.37386074118788,26.368037476431127,-31.48731651323048,-28.9475180114649,1982.339929400806
1158,650,46.79111018775828,39.10085802215729,-54.32593521140771,30.64926347491761,-37.52692957878924,-26.918996989964395,1978.6878923206368
1159,450,33.724334173325005,37.48789477474548,-55.729349725867294,30.530139950527033,-39.07628712296556,-33.95401069888198,1970.8343524622537
1160,1025,48.83484297680183,41.040707881685165,-50.893407242035565,27.993529760241415,-40.27803149384617,-10.572848671764996,1970.5912020279693
1161,1325,62.0349321887483,58.288304760095095,-55.691122754392225,34.23770435337546,-31.560670054599868,7.96838174704064,1991.1925732919271
1162,875,65.72534087028467,60.30489872269579,-60.579149626929656,34.23770435337546,-29.09275853772822,4.3880876823381,2003.6486362726139
1163,1125,73.11567921959184,49.02149079093846,-57.91051841778881,30.749581957111506,-37.34380083302071,-3.7169619077614957,2001.18750036259
1164,775,65.46282093416174,51.259288434703564,-56.76042159834282,32.235756288607206,-31.357889693690307,-1.7137111416500785,2002.9232018540217
1165,1425,76.06574279001553,48.04510515933101,-54.43838774479785,34.885171743114995,-23.300884674913334,-7.481258627382029,2009.7534606430215
1166,925,78.51397351844228,50.274722224324904,-61.85759212716054,34.885171743114995,-20.75378491792622,-9.754402113178518,2014.0420572427088
1167,875,67.52426134911627,37.56205706473198,-59.514178083671695,32.48635288799856,-25.63066319921675,-15.515264276692424,2007.8025684663633
1168,700,60.43654392824233,32.58121318919304,-61.62672702782166,35.76144194335196,-28.78341413519197,-15.75163663307357,2006.9034976651267
1169,1275,89.13483803133202,43.29949109203779,-44.39702799267261,38.02231808360511,-22.10503476069472,-2.804952354035804,2029.5771627819329
1170,475,68.37777736943139,32.641080834814105,-47.38213671127802,35.23399263976917,-31.680674302796508,-18.245370504489287,2011.342310335803
1171,1450,81.47484173639738,38.99842475686193,-35.32041749188453,38.62124738105499,-25.72349415976194,-6.1255039741783905,2028.9909494154317
1172,1800,126.21971221692351,52.385835052511695,-40.51019566283093,38.62124738105499,12.297320642462024,10.319885283333717,2058.59319908633
1173,4300,249.98257256755977,157.13594625931447,2.3198054012589355,33.165781228861896,-8.08795357124363,37.42682304342119,2082.3234812347378
1174,1125,214.41422693341804,111.50710021433697,-13.158117609967324,28.394076071497718,-37.93377177359583,-8.980849389162508,2055.8445335449555
1175,975,174.84564952798974,86.55189434979803,-28.377212647388927,27.661822876009776,-37.10946536034947,-30.58459820010812,2024.770947660029
1176,950,169.86218389735615,78.76535884347102,-27.547862560332604,25.774355677086742,-34.909494139638625,-39.93342417188357,2016.5804764357217
1177,925,170.47832683657285,75.23627287508903,-24.8664107701532,23.728334659869024,-34.728596024231656,-44.92569113868591,2015.2424376209115
1178,550,147.9328927416636,61.29350643228219,-29.067297006219057,23.728334659869024,-38.97762045555546,-53.94747374023191,2001.4731616067002
1179,1550,187.52856392029037,83.63953809448928,-26.744250786515245,22.62246897789089,-14.13852494768341,-34.08836471727487,2032.0172141628468
1180,725,170.16179862021366,83.385127342565,-33.96337188121152,21.78571963158542,-23.974536207400167,-39.70859437705868,2024.1336099816751
1181,525,146.55744716508607,76.05989337722309,-38.25059198775944,22.924405110093964,-32.795845236414095,-40.10444011029189,2010.1309383369635
1182,625,144.84103301832127,77.74925093263282,-40.62086779826124,22.924405110093964,-33.13996897751796,-42.517603567280815,2016.977348386394
1183,1275,149.91153159559806,85.89492769898327,-41.140534001892654,22.677157304872345,-20.20146317524428,-34.36522015785503,2028.3762317715339
1184,900,134.421709799319,74.93033387944577,-40.130683376527756,22.60538703232601,-15.185739443659491,-35.89527508182447,2020.223414686421
1185,4875,271.88771474231334,144.102556380192,-44.2637720268073,15.161586907421317,-18.31257683185838,-49.918696342123425,2077.708391617831
1186,725,249.17944868582416,123.31847418532374,-60.86816714017969,17.214613507769997,-39.83280159831326,-61.06334949222625,2058.245973847808
1187,450,224.2088045384103,115.17526269477139,-62.522622347268864,18.147387017824116,-56.28766526307585,-61.98194036990443,2041.7283516673592
1188,425,202.78705991985095,111.04017423798268,-66.30516954188897,18.449840909079295,-66.09383896486223,-60.60517268846836,2027.2904329842759
1189,625,186.76604999946431,98.08572069410464,-68.26257834119727,16.73077740039242,-71.07159358480902,-61.403012006099864,2016.0934138130337
1190,1175,166.45838185131186,80.9842250243009,-72.22133988387299,17.64565255602914,-68.96634601036067,-53.70708070660462,2002.1610015788697
1191,975,163.97402082302605,73.22534750995938,-70.66526247590095,18.8258453380677,-70.14444268980283,-57.828329939078145,1999.862707287601
1192,4650,317.79461336016595,169.62989048415972,-17.93173490888349,16.305887625949534,-47.12842506237076,-53.97971933819685,2046.660468139946
1193,1425,256.1258387842606,82.05291246581415,-35.070076467693994,10.389623303168552,-58.58622334678189,-73.47556050019111,2005.9182798170639
1194,4250,367.4787626922699,195.13009377056954,-33.40821273146621,7.628419834217431,-61.02121586598571,-73.51011970707484,2022.4523948027481
1195,1400,359.8915136475676,180.94351447790294,-39.6691540182117,4.857043116531046,-74.44925007025587,-84.39900880107835,2022.2036916291936
1196,875,329.094250961854,154.79835396173965,-44.441242945406586,-2.627002299554411,-87.7382524138812,-89.32455453210106,2001.5896028881907
1197,925,300.14048769925813,143.97623140929272,-57.09449643658381,-2.569832917751738,-80.21876538783046,-87.20761956194568,1991.0326716965797
1198,350,278.26216323734786,130.82139023717235,-61.25259034170875,-2.569832917751738,-86.99359950682774,-88.82213967150074,1979.8465699297965
1199,1275,269.7157150773456,124.64401326591992,-69.995917213137,-2.7485233791659653,-63.81120076083971,-77.07803276526066,1981.2897594676926
1200,1075,263.60342394787966,115.11583037828072,-63.7436432695294,-3.735749677728225,-60.896124098245295,-75.0628428260864,1979.124607444909
1201,925,260.09966811710376,116.352623914989,-64.97902040569434,-5.270635184589852,-60.45878540282353,-64.22764442167463,1980.832240822827
1202,675,263.5809553664779,118.00898526071649,-65.63179090649184,-5.270635184589852,-57.34005509726318,-66.51052994979733,1986.2316678105185
1203,975,250.14709554299418,112.15296115233859,-72.17271028582867,-3.456546142184357,-47.654355161296635,-64.84621454006934,1980.6486340544295
1204,1050,236.2433050388924,100.48780528618185,-77.23180017839331,-1.9758470046164005,-40.40834704770166,-63.39686623106491,1978.3087690767961
1205,1825,231.0158936161243,94.26003449710795,-71.39514355888672,11.217296784643866,-38.660538352915545,-61.63960407404082,1974.6524030397059
1206,425,222.54614205969193,88.90881885476763,-73.21282234164595,10.421264983233344,-43.71834998126179,-62.826754326032265,1969.2422946902811
1207,1175,228.8228942229874,99.38851699212131,-72.77541456051041,11.972931742369493,-33.388688979776695,-47.90193111761937,1980.037289472301
1208,600,222.78179000745817,91.55039134135622,-70.47152755682811,8.453092792274102,-40.02121789540177,-57.17018367533373,1971.4707249593464
1209,1100,207.62369489715812,79.14341771007366,-71.87330162780155,8.120495069728221,-36.97811695305958,-43.173415639425066,1965.490703395523
1210,1800,231.5515087012891,84.27826100569168,-66.42270558788883,8.821953142697211,-34.25114718253823,-26.377552822210276,1987.415092544197
1211,550,213.7497870666636,76.09890977632777,-65.96372816729344,9.433153440753385,-44.189899622757856,-41.03519975126937,1972.492107025564
1212,1050,209.2664224175835,68.37570052147166,-64.82058612957627,10.297531462259917,-42.31199361010422,-23.69630228119336,1974.4540801177689
1213,350,187.3961143167142,59.018873674369736,-68.24771227784214,12.210493075336426,-40.83086922642553,-37.370478991295904,1959.395490949229
1214,425,182.52793517895535,55.44146704332845,-65.388653549508,9.183838667177572,-44.81836572293576,-40.66031834854265,1955.7011448244143
1215,1250,204.02248136477988,71.14176392727185,-56.52365410689413,11.936838412521407,-20.423344205349398,-25.108270936466702,1978.9053195269744
1216,725,189.61372153919,61.44166051779044,-61.53141680587844,13.48019081573249,-31.549286544561664,-33.63178661173065,1968.4242354735488
1217,375,183.4138313469365,59.035227257226005,-60.80184756867751,13.48019081573249,-35.16928119031748,-37.332080487251346,1965.9467193079613
1218,900,187.19233741031258,65.9728014808267,-58.82730349164988,17.301067549175343,-30.637581585909782,-32.94220330603386,1974.8278238457774
1219,400,178.10441090648717,62.48526291901453,-60.399518065736515,17.309557156209205,-35.46751543291455,-37.51821230400832,1967.818429038721
1220,1000,183.31474260423786,64.96134102628794,-57.273699065177944,17.321323947257277,-34.508962305940926,-24.96323172356354,1977.3703872377357
1221,1025,188.44727014022058,73.43960042572965,-60.437690767351796,17.329284006407725,-16.14461372707254,-24.49664293664146,1989.6889509980706
1222,400,171.2343532471825,60.86970783057086,-61.13488324893119,14.088440720747856,-26.910625779223828,-30.479078432411594,1976.2756931710558
1223,625,180.54482106771843,68.50801362258603,-60.89574443201557,14.088440720747856,-18.975847975371433,-23.2997928001767,1987.2503535438086
1224,1300,200.254285564801,69.46822214596614,-57.68326215976299,16.87602388283684,-20.352816361078194,-2.788216579874854,1995.2751158374033
1225,1025,190.89857814102461,72.17732509636326,-56.779033196231566,16.53262062160009,-20.080058182002567,-0.7428252400762689,1993.1821048891838
1226,5550,241.72060010738505,92.94694080260429,-62.31940276100118,19.65283163750427,-79.09300836624882,54.718849652969695,2060.272527611676
1227,425,212.92690221156604,69.16038684128006,-70.40675766306049,19.57754866594551,-77.796172215405,27.03091655351559,2041.0553089123666
1228,450,183.32415829555168,56.447722170240034,-77.61758588949837,19.785228513949082,-76.85040644170674,4.091143113410762,2021.1990587206756
1229,1000,178.12665000216865,56.876901892208906,-73.42169899562982,21.253937590615347,-73.61134811631649,-0.7348683662208331,2023.803043531953
1230,675,182.35137033994343,62.190468502541066,-75.24072128466443,21.253937590615347,-59.295971530518244,0.5304795101148723,2030.4961686763854
1231,1275,193.62249226214084,78.77017455829157,-62.6460465192812,20.12918210708467,-49.495830077402495,20.526698373374273,2048.1065642333224
1232,1000,151.08719687824703,44.579215945474445,-71.05481450591381,19.15348415728493,-50.97609351433375,-14.739321895694777,2016.7809992015743
1233,1250,147.46292618439057,56.19220047496595,-50.81192926244229,22.442045621695062,-43.35314515275111,-12.522567669042257,2024.3439440028362
1234,1525,164.59512244058755,62.910170730917244,-46.93697835890373,23.569934009709847,-24.733700813701688,-10.754119935956776,2040.9731129386666
1235,325,142.79136321105298,48.312336424037085,-51.58859732566886,23.394298648686533,-27.242946036073555,-25.477823131105616,2024.320252714246
1236,275,136.92175485203413,43.95377429445266,-52.126339503791904,21.374006493040763,-30.875147416546003,-30.498162032569994,2018.878370821425
1237,4625,289.2192541014582,170.64614919833983,61.17277400422734,24.864783724574508,-24.79297881066986,18.80703072337835,2064.4925854498433
1238,975,216.40011129380616,87.99961608169363,43.265451502572894,17.045730170004912,-62.647640740610456,-41.4430341950222,2004.5543613758864
1239,750,171.3861123734236,74.94736795406071,17.494677305940016,18.14495464180395,-55.6682912230561,-34.0650961335567,1983.3718262333311
1240,3975,303.0440067456449,182.49589444870446,118.08298907337128,18.47288715891109,-49.01457779558624,-4.242382447775148,2008.941223841683
1241,950,248.4274518251863,128.8821852248825,90.72771396000718,16.171123663043826,-87.49889208214712,-34.0918634830804,1969.1469129899192
1242,400,205.40546202229854,85.02808681834155,69.03628919321189,16.15916495676755,-89.65275336106852,-75.28700044022425,1939.1191507825179
1243,325,183.44218829927144,71.48677669805433,50.45301503625233,16.68946012052692,-87.3993856358723,-73.56977522861035,1927.7559863549234
1244,525,162.86176960607634,63.14996735694568,39.48593674338192,18.355170659256334,-86.72319231147463,-71.24899727380749,1915.8838090755762
1245,4600,331.00090856504767,171.07956761932527,107.57560320358036,16.929723480543615,-79.30656529833168,-60.56196073275798,1958.3397105674305
1246,1975,276.1276873370938,142.38508695625026,72.31917988194753,7.070494678234289,-76.04979541506962,-72.96487356008355,1929.263385092697
1247,1450,244.2072752033589,112.89354247887839,35.67279275915717,0.5549498899976248,-70.51808607801365,-69.57259297673322,1916.243313150738
1248,525,205.35451065093878,97.06244588499837,16.25464858655226,-0.8051350427539175,-68.53234935621471,-73.4742251271604,1891.4991457886924
1249,400,176.24351366275604,74.09221813725065,-0.12324108455012994,0.1604717066431892,-66.78842154135592,-73.90151015869473,1876.4107662268
1250,975,179.79757426357054,75.027537515646,2.203205192989364,-0.43897331231813547,-65.49933725833291,-71.04025834947805,1881.902264868041
1251,1300,184.1436041612822,71.04337024418294,0.10133482371664959,0.42979157380948907,-56.742214304738894,-59.78689472488527,1893.6517057280323
1252,1025,182.59799431528472,70.63453953358722,-12.78085662007885,0.04143191708063212,-58.07994507349624,-61.55002336300665,1892.0179525096967
1253,1550,171.56443192405945,85.37597661832498,-28.067272499464952,-0.7450535894763807,-33.533499538380774,-49.539995092425045,1894.9776695983371
1254,900,184.82627177401417,81.77875387440191,-25.756003886945127,-2.5021627698301536,-35.309234312477145,-56.75814681143811,1893.533628547776
1255,1400,198.8642524247566,96.15861610887062,-4.7056658513234,0.08976569404099699,-32.87836409674661,-38.42291100136466,1912.1192201603849
1256,475,171.71952902898212,78.01413382931732,-14.939718937497613,-6.7541630676290305,-43.01350107150358,-54.129704454642415,1892.0526132289342
1257,925,170.9988024975125,78.14952138439,-20.446054332399157,-1.7926488055686352,-28.91659940042603,-45.970284753719575,1898.0800818839148
1258,600,158.04315615222228,68.85243383805789,-26.749961476712542,0.14528120231292618,-37.340479664204764,-47.1327073255615,1888.6103325810977
1259,325,153.3713621195744,65.40521508987258,-25.423631229118755,-1.1073993702991634,-41.82971381313393,-50.29155174696009,1883.8050392923922
1260,625,147.022896261363,66.05081707927775,-33.220203529869934,-2.0010319705890045,-38.33735555157418,-38.314549718098206,1886.487374167791
1261,1000,145.5820614043474,63.402373218294834,-28.303497912613498,-2.758686987059024,-44.15614505597722,-42.71071031274216,1883.3236985138474
1262,950,141.507232324566,61.6429407514945,-27.48240932084046,-3.647892848852641,-42.48290326817329,-44.98731155239999,1881.425821450517
1263,1575,155.63903123580653,68.18284304860438,-23.315799727755106,-4.051347793970048,-40.830291191994114,-25.93987013603818,1896.7349046440042
1264,800,141.7042076098401,69.81363035379853,-27.2252685927429,-0.8753112900901961,-44.61141041954886,-35.791026497180376,1891.0493800831878
1265,925,121.389693543662,55.06702537985759,-24.116301321119803,-4.504456783238875,-52.07525236814285,-38.49674698398896,1876.9776242567507
1266,1000,109.98355252791411,56.536646149671625,-29.592433764975453,-6.22595431929384,-49.61773148052258,-29.8468359048084,1879.1556368812712
1267,2350,149.67545872854896,64.3652960323016,-29.802243406675036,-3.493745226079916,-41.79618434723814,-21.593163940532904,1910.606436382182
1268,375,140.2535612517327,61.352504753594346,-30.134724163227162,-3.71819379967217,-41.562046260854984,-28.49186169768064,1906.6256956501381
1269,700,142.76446743711182,65.54545035098873,-31.0291589468751,-3.71819379967217,-40.10918227920928,-26.995670746863674,1913.1122715665956
1270,950,122.48111536176722,60.25741063441271,-36.038862291937285,-6.184435131510708,-26.15881321183614,-25.66717809326947,1904.6655369931093
1271,1000,123.27156208257881,55.523470055067726,-34.25620521475153,-6.764688730466855,-32.725576852902364,-28.691652860868537,1906.3131709411937
1272,500,103.4958099756349,47.54614518295282,-39.22385777591537,-7.025725646019606,-41.37261261899128,-36.00246112760778,1891.2667042049256
1273,725,110.59111371798559,52.72590587215049,-41.19475475714785,-7.025725646019606,-32.02776160837203,-35.76440484870014,1899.2824321651658
1274,1275,132.03918838007166,64.29482552516431,-33.66681477086557,-7.173232083082749,-25.629637422814564,-34.120943643102606,1910.3834111264403
1275,1475,140.41245040047187,58.11159814493605,-36.012020360789165,-7.685239889188737,-27.08222222291372,-35.02697185326288,1921.8320121108738
1276,875,154.2003508531308,61.12065930308476,-31.60426194093352,-9.00216487750338,-11.50888130495598,-35.76679948408492,1927.2940350820536
1277,1600,169.82392473461962,61.17875649534246,-27.71145383497129,-9.437265659895646,2.7089174649077252,-37.87956900666914,1939.5050496581478
1278,375,151.1685884644023,52.398466262961726,-33.691902858044585,-10.929704735404906,-12.718212118751717,-42.83965471022,1930.4431990028968
1279,525,126.77766568357248,45.50824274095365,-38.59758010411868,-12.57222959810415,-30.33806329159696,-43.42801515543499,1911.681782772849
1280,1250,126.18816084737946,48.97712612061246,-37.28327128321331,-12.818259747554974,-25.20750243306654,-29.0285606326685,1918.9413601269448
1281,400,121.38091455171731,48.57880691010468,-37.72295244925325,-12.644555016556117,-27.26841509752429,-30.48492661032036,1918.0502201972856
1282,400,102.35872464677873,41.81345644173941,-40.15796301846022,-13.280121481123143,-35.92669856782232,-40.708636409407546,1903.4425126028666
1283,1100,121.05068459486229,52.40040177579147,-38.91451558696009,-13.661680673691672,-30.32665749039779,-21.656968226696026,1918.0007920674193
1284,675,120.42071449794075,58.54477442563749,-41.05856712395404,-10.296256208887668,-28.041769365306333,-18.875159510154848,1921.8572133380192
1285,750,123.64838359253125,66.22387630328363,-44.14270327496834,-10.296256208887668,-21.098532493121315,-6.988510072603827,1930.268796814204
1286,350,109.38696756393823,61.153372672226006,-45.116826054321095,-11.120733997392799,-28.067798811001154,-16.498017940720473,1922.7803465521374
1287,1175,95.25465106016243,49.731881792396,-44.30051279186146,-11.135999474992653,-34.111552058993674,-15.507865701969354,1914.5574710849455
1288,400,84.40685058291119,45.84949989972696,-45.33558294775453,-10.98596806495364,-32.697883042665495,-23.74078770000385,1910.053712832268
1289,4675,209.54681772860198,117.48917167462714,24.059272601670784,-11.327728255794879,-44.66500703955824,-35.117282994235616,2006.7257076980072
1290,1375,192.57157113283608,116.06634661648134,13.692383717151962,2.3134383793023168,-49.46247939601001,-36.93521920573578,2000.6614215684533
1291,525,157.5979889492112,103.83418145144935,-0.2128450574846169,1.3898531271696704,-50.709954160523644,-51.13567700556664,1973.0434567182374
1292,1700,172.25430610235995,113.56757728843527,-12.541659462449699,3.3705505546619605,-44.395084996287004,-56.69624277921706,1983.1619435166365
1293,975,154.51720400646903,90.76753455913155,-16.491110502658962,1.492154324218146,-57.838722875123885,-59.916321148315006,1973.0293259174484
1294,600,139.25251086550784,83.1123020600877,-24.171804250228437,2.0585454671931163,-56.30001572670287,-57.843565439484024,1962.8866347757241
1295,450,123.98306625920716,77.67373136336442,-27.169386502203263,1.2350050261161096,-63.26903054925206,-67.80097180134338,1950.390284671677
1296,1500,109.6357971446756,75.06262212927167,-23.079467105576846,1.1689848862581411,-46.98104075588883,-63.62746311790262,1943.7522828615517
1297,1800,98.46458030336512,84.96591646469716,-19.918128105358914,-2.2702208144287384,-48.07068753820774,-48.96329518851779,1937.810625061662
1298,500,93.4755168685004,81.48943207389928,-21.80189292430592,-2.349266262155088,-49.17719447188935,-54.218120826012004,1933.36671486067
1299,525,76.5570289651382,73.05922701339088,-25.98566848170677,-1.1715482083518736,-51.67613231388536,-55.476075044301076,1923.1121651658211
1300,1200,97.00737084428238,80.73568714262365,-20.653854145135742,1.7261770399405025,-43.755363303853024,-49.320102687087704,1940.4475982733727
1301,725,100.61884313106138,86.5854646262932,-27.3996976779419,5.070127248714637,-33.563260940871025,-46.67777594562133,1945.602058658072
1302,400,80.63288921749286,74.09800311998114,-35.70446390667943,2.593221786635752,-46.03373630182518,-46.66784020557297,1931.6273998857205
1303,950,79.84958168667606,72.22536213555338,-35.69526279543252,3.227095846773759,-43.68200819234626,-43.61183937774884,1935.3776524017183
1304,350,58.034821685491835,60.528113894921354,-41.68317297717579,-0.4452445653711559,-46.956427788251425,-45.64105439162761,1920.9581877721714
1305,1250,58.97791029140999,63.96355238486564,-41.37255780406692,1.5822888292713098,-40.084047861522976,-37.74275439536426,1927.9960286874395
1306,925,53.72203726958105,62.0773489206217,-42.91054162907755,1.3576809452362848,-36.14652223902293,-38.011790048774586,1929.0716826557905
1307,925,54.297703098896825,63.55962948244702,-45.21326431135392,1.3852785817501743,-33.266001689440046,-18.429655872328656,1940.0959596274001
1308,700,58.40322010509501,68.31684864343636,-44.96851070408617,1.3852785817501743,-28.676930999754784,-15.592874596847574,1946.8679454084574
1309,625,50.95685699959706,60.03215637541294,-49.07271897745877,1.3852785817501743,-37.8275603950371,-24.538786282267175,1943.7889276025535
1310,750,53.392286374614656,69.56703520823251,-50.638646057522045,4.643221713953381,-29.988467671787504,-13.36985601483239,1951.5173361188276
1311,700,48.56765209812277,71.61163491107254,-52.305555149427754,4.643221713953381,-28.694375393258518,-15.670497148766572,1950.2508620510991
1312,1100,57.966683579724354,74.13157300485165,-60.698792265722204,5.34448681752822,-23.45149264668852,-14.50845846711497,1959.3305448719623
1313,925,42.900061269313646,66.1607508305349,-61.24162130698996,3.202639911032085,-27.117884782410833,-20.324171336869007,1951.5992805046794
1314,450,24.88902533509782,58.585056075273435,-63.488100758014006,2.605633942202224,-26.978284586287298,-29.76505575651899,1940.7322600516645
1315,425,23.125163230844404,59.169813823915106,-61.16838640582858,3.9439313959579527,-28.682541740183787,-28.693765792806023,1941.2132178365994
1316,600,20.675328133857818,57.279300155866345,-59.416888564334556,4.994491017855834,-32.42811160901985,-29.31490587869277,1939.4509589241266
1317,1000,35.303843193202866,67.53822905137083,-60.217848502045356,4.994491017855834,-22.534967666682917,-19.492564701399044,1954.5589159901967
1318,425,31.885770163539746,63.34092611250149,-59.908782936504295,3.587898535251571,-26.015204147573353,-23.388244209647805,1951.3949114080913
1319,1325,44.92958819637148,67.13175695895806,-59.0539837085615,7.447470549020761,-19.76127255595137,-17.41453700512929,1965.543595529639
1320,1075,40.746010872016164,62.18363896552965,-58.80847439248233,8.533886293948783,-15.548598193622384,-20.497119059397985,1964.6148161945991
1321,1100,38.49265562491983,59.77683589384364,-68.77444070024704,8.374324596746147,-16.79871346295454,-29.547749096821253,1963.3346397322086
1322,1000,31.803449687226433,52.4514325520682,-67.62026184026786,6.116618592832136,-12.452908822769052,-28.50547852307141,1962.9905868965102
1323,425,30.9255594820913,52.381489097146904,-67.06046390250464,6.116618592832136,-13.125316082228318,-28.997998519396017,1962.7270315801034
1324,1125,47.19396180802407,58.438786122394404,-59.51864294867559,7.221281478864911,-11.721902945028905,-20.549179301368273,1976.8914523875208
1325,550,33.96785118769079,53.379125243780344,-59.63518748838372,6.5199117039891386,-19.514165482722657,-25.180653776092182,1965.7355167542676
1326,1650,55.69828363566515,76.35936868579753,-68.29021022745711,8.908979612656736,-8.362151174425488,-10.651890635877226,1994.5241371161949
1327,1050,56.00972432390112,75.30325104813073,-75.89419743349026,9.833867600719204,-9.83120537712572,-11.108291413159094,2003.4428415526595
1328,400,38.79272036176891,63.555525744942855,-79.29885114651657,9.930902021510501,-23.125606464421367,-23.708789558844572,1987.8200418048293
1329,375,27.7600483844816,56.90716472778291,-79.96010595890348,7.314683519067396,-31.21551076064068,-30.070571746900963,1977.7452033853147
1330,450,26.737803054100482,56.96248204951134,-78.38800789655387,8.176177745748687,-33.02034963246073,-31.189370789490127,1976.4432907184025
1331,450,32.61663318645256,59.06027982842409,-74.84239749005812,7.54690902283396,-31.987873480866558,-27.451330763900923,1981.0847717191857
1332,675,29.543416697800915,63.117841669662944,-74.80599218673665,8.283800171257845,-34.06600763692421,-22.329872229276507,1983.2157716399975
1333,800,32.35329190028346,68.67470232612001,-62.56856545718347,11.841079412393546,-34.42736403428795,-12.94367893148726,1992.1132161999371
1334,500,25.12382474993988,64.08096226277529,-62.26015379662719,12.150055195032277,-33.12502143537456,-20.817053803826372,1987.6572189513752
1335,925,33.532618103048875,62.68484884291551,-56.55781841690214,9.134606926582677,-25.750039438861613,-21.657552465057297,1997.9366783072844
1336,725,26.746325536100713,63.32876689829794,-45.92362684894963,12.194010239717059,-19.759121660081394,-26.516501997411737,2001.2780171020854
1337,475,10.68757179266635,51.26891122317458,-48.12981482462637,9.979181516180855,-27.171243752067337,-42.40368026314784,1986.6060491056005
1338,600,7.861259796539072,49.85849446707937,-47.82843657643888,10.294855879536268,-29.337895217535742,-44.294728718598705,1982.568006319769
