Episode Number,Final Score,constant,goal state dist,enemy state dist,entity state dist,ldisc dist,rdsic dist
580,1200,-364.0204752724552,-13.474643168432127,-7.095284195517542,-0.14646541942335622,4.390788023470675,-13.720899234749623,838.4345879587942
581,325,-353.40505723368483,-6.708886326997524,-4.86695240925673,2.949405157253027,12.880614609695511,-10.301336291307607,844.5669617413623
582,275,-352.5655511765738,-6.223433305369816,-5.912097267697522,2.841420213529146,12.872431630559007,-7.144079819179839,841.8291013793984
583,325,-358.65422851346386,-18.51282894728784,-12.665066489373734,-20.57131610048019,2.31059178663968,-4.080865140871717,828.9455790696418
584,650,-358.8693979746494,-14.920081161602718,-13.597355873849105,-16.97389168672498,0.09864229149264239,-4.632732371989193,836.3895079998732
585,500,-356.92552356117693,-19.003084504010754,-13.35223943089426,-16.97389168672498,-1.9027928013386386,-9.667308000213659,835.0721526329737
586,800,-324.1495275810731,-3.695691237615346,-8.243841953985353,-12.239368967903125,20.500823208089678,-1.010266322256379,857.3927183762513
587,475,-346.99874310347514,-19.724900559529598,-14.290434181072401,-8.759425546381987,-3.0959732051871747,-1.0305126672429508,851.8855741271682
588,1350,-351.9898007034146,-19.615999998724753,-20.254945067858213,-3.593550973575262,-4.9675066284162535,-9.85231712285027,856.0671749535117
589,225,-343.0793638901049,-13.87461778032986,-19.273807601244144,-3.7606528052107207,1.3080027279531636,-4.655294884047167,861.4191437452082
590,775,-331.3220327481061,-8.19030951545938,-12.398848988192126,-3.8000637744967167,9.789375207718264,2.5625585712219934,868.2101383659104
591,200,-345.5643159759041,-25.48077645336601,-10.750899919155003,-3.8000637744967167,-4.780647962266236,-12.996114507097731,850.6740361208836
592,225,-348.16265575452104,-25.55157846459247,-11.994433060241116,-5.155897425516555,-5.900588442066265,-11.729668603554464,845.5426927939498
593,200,-371.923450562127,-36.51223070042894,-17.91248127017429,-7.141141411072367,-19.687307607072658,-19.588148814258865,824.7425483668193
594,500,-347.99206738559735,-22.347910187985203,-17.32742496232545,-3.364730828858895,-7.048643764652494,-5.091396705677618,847.0911885295715
595,1150,-350.0726421515321,-23.234346040392655,-22.10708958819715,-22.10099062382725,9.280982417056018,-14.777799402271292,860.9688661916138
596,500,-333.9917533714223,-15.84480965553911,-18.876681271810668,-22.322354281575596,21.953515148763785,-13.806305367178721,864.5468662215812
597,975,-332.36231693252023,-18.97429997961134,-32.963831472612945,-18.931114631469594,13.076193708329306,-10.45014953267176,856.5035850422365
598,350,-324.77418944287774,-14.107338950980337,-31.659567632824725,-19.042526923822304,19.509585862889946,-9.215625773304925,859.3076334215057
599,325,-343.86040702224307,-20.414745032663966,-30.698519020840113,-15.987288188332604,-2.9928680401728096,-6.008734092808447,852.0673101091228
600,650,-348.2420623132444,-20.791320242176134,-30.319425806839163,-12.432050387502489,-13.793699248987163,-18.552224801705336,865.5539102308214
601,200,-347.97595007271525,-19.084074689333658,-30.140888838874307,-14.418262943402702,-12.590087176031185,-16.575001362799373,864.6892402502245
602,175,-346.54574057522524,-16.858292908268165,-29.27857739991791,-14.838264786698664,-11.241822652524188,-13.818374469150292,865.61925746774
603,850,-313.13209548515806,-1.5857105618433025,-27.015504761558905,-10.164966170365652,9.440795055899386,-4.436199831823482,887.8209860852858
604,475,-299.53473045975136,5.070032742017104,-23.31292124354289,-7.052305393697118,18.49404160188427,-1.5658788739038303,892.9702902042287
605,5300,-112.36054092414132,124.30366902002534,3.780604545230059,1.1480837963432413,14.557215373922693,15.922439691791078,933.8855754409678
606,650,-159.20864452910524,62.86245687643625,-19.64352242474816,-8.485647378854662,-30.111376880083565,-31.775779640558603,886.0432703132267
607,1050,-188.14618426881415,30.563366892157063,-25.7633982140367,-5.053311510945673,-34.001596698660634,-25.638586591213663,869.620151472296
608,350,-204.1931257728726,16.703482226449356,-23.37506764655664,-3.9417266603318133,-30.92213663069095,-18.859141180309802,857.3840300418112
609,400,-196.71709320953076,22.822500470249963,-21.35556745483186,-1.2868756817600948,-27.694707959417045,-10.636207584477438,865.7850456413138
610,1000,-240.20616321999773,0.056893744071487645,-21.384091541514845,-1.9930200673398724,-24.709721346647573,-24.512374019458672,825.5459781715513
611,350,-237.69041477818072,1.8948599586746784,-21.034721827336252,-3.5039743873754556,-25.16382036328834,-19.888324735456592,822.4526165525247
612,1100,-208.98634907925174,9.53791774358411,-16.06343909537308,-2.7531332698869093,-21.777256293624472,-7.175110078428317,846.1780551641901
613,375,-207.1470248681597,9.94850291820481,-16.578534571620278,-2.8688353605372225,-18.70882119933349,-9.018271391560123,845.9444150552538
614,875,-198.61720826852024,10.912119557267303,-12.455456904131681,-3.456514112282975,-15.718581200544955,-3.758187108929134,854.8715126666477
615,400,-233.77947169877163,-6.825886730797701,-35.38552315621154,-3.7630429932122014,-12.859633733105921,-27.02803952499208,829.9163119811137
616,950,-232.92813423121052,-6.603163956478982,-28.50333051326461,-0.5250411266461579,-1.069548596975416,-23.361557373690665,833.7883633444823
617,475,-224.4083377151487,-2.804502351529486,-27.270159184688836,1.4131355002224941,2.041092776191957,-19.8546610877682,837.6567483045195
618,325,-245.79026742467775,-10.68019713788276,-26.244312138746462,2.6302325627584215,-20.54479539641415,-16.533248774403233,834.8663138690531
619,725,-217.7434252635108,4.700477249659249,-12.095573689412408,0.7964077901627405,-11.886973909876827,3.1930020720304007,858.1979171709377
620,425,-215.61277734201605,2.852095843146585,-12.705421699873762,-0.09047937026123837,-9.042943511863184,-1.8828822137914214,855.982815882654
621,325,-236.99092519448433,-6.153854109772697,-12.752966316902963,-0.29742317758704007,-6.214121620296675,-22.88788912838884,851.6909912807056
622,525,-228.7511239061158,0.5210200006459534,-10.506143484719662,2.5436728677493323,-0.6999970340674732,-19.38818297903736,859.2642569493473
623,450,-246.15165761755622,-0.2994629743310071,-8.096997498245011,3.6442926931765585,-7.444348291662306,-16.137739011645802,857.7393229667522
624,1000,-277.3724534415808,-7.590509328677573,-9.621096727873997,6.8098269799969895,4.182578239109465,-12.923025865473088,842.049726650467
625,425,-274.42907661904826,-5.875905677206789,-10.139079611855884,8.451996966385858,4.490659076385945,-9.68664895843863,842.3789407894352
626,300,-272.66764344701875,-3.589965279193006,-8.282399853822673,9.915174406257488,5.767382516856639,-6.573265815597914,844.3990587376334
627,475,-281.91515831275404,-12.407847891716466,-8.95158297500405,8.644584786892137,-14.521042421729016,-4.648280276992063,837.4219393762635
628,475,-289.82509993787255,-11.106986312024688,-6.28154571305369,11.222251982124385,-11.220721882076242,-20.45614111951622,843.7577147330361
629,975,-278.23234934009685,-12.51259083509978,-20.611634776320972,12.357495904664143,-0.4275486074002055,-16.87722888825829,851.34559378383
630,550,-293.9248066382501,-17.235428856430882,-22.62475560805347,-6.995074092708922,-19.16749567553196,-2.27905963882226,854.4314646566289
631,350,-280.86745395983223,-9.897814932007115,-20.6448450367024,-6.080567129332989,-15.496301611090527,7.747572237252412,864.5944332523698
632,350,-294.5174643287418,-17.41203016629009,-16.106648906161826,-5.312677671812469,-12.289899808903307,-8.60168743130986,856.1262447257516
633,1250,-307.40678905675566,-17.76815324581914,-11.967656798181832,-5.546236218177139,0.26856219890257904,-14.290995189037753,860.7928014219706
634,325,-298.79052519173956,-11.220025126385476,-10.44683376390147,-3.530313427520703,6.560270212243031,-10.770295594118908,867.4496741008237
635,475,-287.6581443162084,-6.016335466430918,-8.415369906077308,-0.5859532187058216,13.829250622321874,-7.53949859452382,870.3603522814964
636,375,-300.1857830236631,-17.786383560914516,-7.598362361059482,0.7148395872940467,-5.902429860364495,-4.530983404542957,855.6752842226368
637,650,-305.1919888290105,-12.205198885795298,-6.104557140772932,2.790024490609018,-12.26598129110999,-5.111426513418257,869.1569166861116
638,300,-297.52812595292426,-7.064839676112864,-6.690316106388883,3.4287630136247085,-8.982835907114548,0.08433943344860348,875.0123836509645
639,350,-314.1113915906846,-11.181443349279238,-10.002296202831962,4.017765911683238,-5.970331803688397,-15.40055423458765,873.7028763159469
640,450,-305.1359916858275,-3.7791555954711655,-8.226304449026983,6.847746712858891,-1.9000980562724474,-11.905880894428702,880.9215554019737
641,350,-297.9129959975919,0.5043092769271063,-7.156113504049611,7.982668296675595,1.2842796097081077,-8.745604489586254,886.4745790878508
642,375,-307.11665009656963,-8.590023220128325,-1.5652214330024017,6.632449209930222,-18.372767464176913,-6.856430288385807,875.6044629890681
643,475,-291.73329516881887,-0.9623231171721098,-2.8075478232361424,8.366869484077256,-15.032632458950527,0.7093717365492107,888.0318294200911
644,300,-285.4580914209301,1.5557224665136504,-4.388659787844432,7.123019468641353,-11.968360943125443,4.654487268011379,890.5143559295207
645,4200,-180.52380835126954,66.19798715548545,36.85813014738152,55.656399606515855,-21.305180834077348,-27.426246699658492,937.7621516580098
646,550,-217.89489202558104,25.203979601942184,4.98678498698554,58.854679526870626,-58.692681052775285,-37.52887309461652,911.129108510248
647,750,-264.3647849166153,-2.185212075328937,-13.481898503530187,54.94934025446502,-54.82941317599723,-30.788135105861947,888.8354226084324
648,350,-286.94557325977377,-6.399975351486712,-28.942018383922345,43.5343655432741,-50.411648817209496,-22.052908046799033,887.1733466662422
649,400,-301.02093405718125,-6.512933724394897,-27.241121563773756,44.74760554800739,-46.22595657468089,-13.390754029938996,889.798742588683
650,925,-318.6842304777438,-11.210649020073497,-27.678903459772812,32.60881433261524,-42.18313878089069,0.9731248396075598,885.2890063471018
651,1075,-315.888023175214,-11.162513907071254,-24.72873928397682,33.07648178418032,-38.220541493847755,-10.407490966470016,883.1310356405025
652,450,-319.6962425591459,-8.609943632434318,-25.371357408968716,35.180796703654764,-34.10221900199149,-6.688030728141333,874.4548103947229
653,350,-331.38678447685294,-10.274188772808433,-23.79742296724361,36.55430155858526,-30.348569665374082,-22.945769629427538,879.2420563523707
654,475,-313.55626289390995,-1.3492614877445401,-21.20571765907253,39.51138489823619,-26.462033079637795,-14.362982975413425,891.6663566448053
655,250,-321.2829155356809,-9.467954615987171,-17.09659409986067,22.90055611362366,-23.41475194828236,-27.796250276501365,879.5913431023743
656,175,-325.1896351912622,-10.750312364662257,-17.37563837109354,19.935799469411336,-26.21949854829803,-26.451177387439703,872.9272972585754
657,250,-321.34035430107656,-7.482335764237362,-15.97281265018849,18.362182714426417,-22.45202007189809,-23.419566217315733,873.3748545956522
658,275,-317.87522030651974,-3.655100557647665,-15.17571296595305,21.329182238936138,-20.23010697333894,-19.42353169553049,876.3822239785912
659,475,-347.2950890353934,-8.141369880808597,-18.484645114994052,23.61301461766862,-15.745639497995706,-9.49176685677917,859.9010614507552
660,250,-342.81806256031797,-5.36934011353879,-16.59863348375376,22.11098502378227,-12.568181932390031,-6.637924626118351,861.7177247682685
661,850,-312.7283025681485,4.651351927371328,-9.10075415187425,21.477584835644155,-10.602537945577245,2.446248624764147,883.5051467704499
662,350,-322.33155476401566,-6.552715939753798,-30.306520478560287,12.481295897214263,-7.578770508996278,-14.680354168101749,868.6840526255255
663,475,-304.4305289097115,2.161501208129235,-27.776866612232553,13.84181976502297,-0.11184808540583316,-11.352386367294324,880.9013300392087
664,325,-327.5816306860792,-8.2957807702637,-26.666628695468237,11.57256232178092,-24.32765012527067,-10.291265084502589,874.8453211952971
665,475,-310.4342814019612,0.11074480665419591,-23.974040154152537,14.60049635228602,-20.61463171155667,-2.3913287379857087,886.5631248721218
666,400,-301.1877598519245,4.473012822065945,-22.606055461397254,16.21719321169275,-17.397419685439115,2.062908804859262,892.2980534886069
667,3625,-143.29187328380593,97.12743596741078,-26.430039138566652,15.002907627327078,-14.371833680666398,-13.852557270714971,922.5954962739996
668,750,-179.9224917528361,48.20013148432254,-45.69992561822335,7.245029571511832,-51.718832796033276,-47.55254125365699,883.099629968802
669,425,-212.69141538248223,30.002151352817744,-46.783358316152196,10.351970356869971,-48.39593369311957,-39.28935240218248,868.3725667577442
670,400,-224.76754867334108,32.48999474278829,-48.38314920168693,13.569303817477664,-44.85069847390586,-31.403955603471204,865.9165442200813
671,275,-230.93856536538405,28.95157555393197,-44.272002009196136,13.569303817477664,-50.88583108591199,-38.79162499600885,852.3754102064202
672,375,-228.8583417458418,30.041390066437597,-41.345827641473356,17.739442545608657,-47.239606682415804,-30.02587986819561,856.1539352271635
673,325,-252.52864906202922,20.365247915370055,-41.063195800298914,18.987991792222804,-43.75459929264208,-22.868018969651395,852.2699412896454
674,450,-238.6577074676427,28.411809424276324,-37.70534236566056,20.2496987307079,-40.20828297514645,-14.91458383568208,863.6700788213082
675,400,-234.39541722264667,28.955404659533524,-37.761285118720174,19.028581969551833,-36.95095510462377,-16.61202054519072,864.5601681125041
676,850,-248.2244555560995,11.7867087472457,-26.91520255082069,18.74949205232824,-33.78190369253063,-32.55148427999218,851.771114552422
677,400,-263.34419859563917,1.1222930271002638,-24.875621244351425,22.018815507524277,-30.295332001078403,-24.164550739022967,845.021360462545
678,425,-254.37323743551198,8.551110590147129,-23.260676496768923,25.050523269006355,-26.739724250743812,-16.45539070835937,853.3398891168317
679,450,-265.4027798972179,14.366416812114164,-25.24915189184662,17.771222643018454,-23.456425312613607,-8.32817934981997,856.9311519530811
680,425,-264.6297475260538,3.9491828034326013,-31.42204337894657,-5.478408311606195,-20.396463220036892,-21.482915388569275,847.4520644100127
681,325,-258.18216977225944,9.93940071709857,-29.679472086208808,-2.234624180489946,-11.955395743291845,-18.118830575737004,854.5815224035325
682,900,-261.62831191264684,11.237719871055472,-22.1231987648897,1.2366999448655387,-0.6514699599980518,-14.999563318160655,855.2806291997426
683,425,-272.75702666141797,4.817291706075655,-17.260077266228233,2.5506821053570126,-18.263390126169455,-12.03726383260616,849.6199096406145
