Episode Number,Final Score,constant,goal state dist,enemy state dist,entity state dist,ldisc dist,rdsic dist
1184,675,-291.0257916019509,-8.203885981060012,-17.02954676570261,0.8280948424348966,0.6247721384915839,-8.381643201442818,781.8525952161258
1185,375,-282.4937674660096,-2.795146158779008,-14.826055327921503,2.6026628722092746,7.088074682097348,-4.92832726153596,786.7166519794865
1186,550,-285.7785040694146,-12.796739453462273,-26.374976373999864,2.6026628722092746,-1.6541003016148146,-17.556971714130583,779.6230645114779
1187,350,-276.2600632792339,-6.625275870428993,-23.379007577450555,4.480037138110524,4.591067350723855,-13.708814627559942,786.2188255514856
1188,600,-275.28491701370535,-8.555336868446746,-21.51367297489703,8.573149427468678,-5.008081717900248,-10.163110159434128,779.2630056242459
1189,375,-288.6357510821483,-7.128200047471991,-19.963309017022244,10.298875320729708,-11.37434132013442,-6.5988474796464525,781.2040403324
1190,400,-274.68813838496646,0.64978864721992,-17.86884205707952,13.14921708719044,-7.865086688231386,5.186272348188569,790.6024064879439
1191,975,-280.8747974289559,-5.626083106389402,-21.714054609578014,12.169886295446464,-0.6375411434137259,-13.117260457325527,785.0044564944394
1192,300,-307.4701389339228,-21.580995364918632,-24.04086699163517,-3.6827158987114412,-19.04845275871898,-20.228982278341576,763.442312386754
1193,175,-304.3730735701851,-18.383771887154204,-22.661855880788465,-4.524992845488864,-15.478040419293755,-17.0914250094203,764.0405324696217
1194,150,-302.8022058640902,-16.000264009590023,-21.710182056484342,-5.01512664601946,-12.532502173400966,-14.826579316896389,763.5606470405104
1195,225,-296.2296198025161,-11.03321626512339,-21.298937134051705,-4.443106786764855,-6.940407636433881,-10.53483765297492,768.7238529620814
1196,200,-296.0335129394891,-9.219368589269546,-21.037766929157613,-4.880490105849069,-5.047976682180718,-9.271511358001991,768.9696609717125
1197,675,-297.4846006855558,-7.899138945868434,-19.267372791676785,-2.18766529098943,-17.278047215056972,-22.120624704208172,784.4575623768244
1198,975,-275.45855250769904,4.634638698985938,-11.809311603303426,0.5026425575617396,-4.0301672378154825,-18.05286417511698,806.5986736282106
1199,400,-310.4707792778233,-7.524245635156515,-13.363393487779632,-0.307007545558325,-15.687184343615993,-14.492416998375203,791.8256698629474
1200,1400,-285.24603832921747,-1.509900419268871,-11.331482436267256,-0.6915198022497906,-7.397002489818774,3.6337250254524274,811.3634666890375
1201,875,-297.395387297165,-3.450368641266042,-2.8410811718108686,-2.398267354359266,-1.6870016367951433,-11.163425502604445,806.382728871173
1202,325,-312.9629932529923,-9.337912018115027,-24.39391088909936,-1.344246477909837,-19.846993685509,-7.6929514219332304,806.1078921435545
1203,350,-327.0721874572367,-9.756566478147647,-23.6325678107493,-0.3997216222187915,-15.831152278683248,-1.2865468206472104,808.1091961995941
1204,350,-314.39302491367573,-2.868649036730726,-19.60938921086899,0.47398643874360563,-12.200858923533618,7.722365917467336,816.651653114939
1205,825,-327.33372283926525,-6.131699766972895,-22.405717945169357,-0.47859414819875334,-6.454788820412618,-8.04015946730574,818.1351545377499
1206,525,-311.18566666705766,0.19156543353889352,-17.740024636122275,-0.6898881613106861,3.3938821886545636,-3.1435142670397633,826.7564761897379
1207,575,-322.5822264986975,-3.8241150520262823,-22.941108838716683,2.858195040996377,-7.458090353291121,-6.25658613180546,816.4113282550289
1208,575,-321.5202206972551,-0.6180422759863217,-22.752066303455415,6.169396823676934,-4.164238025302513,-0.3558701967744029,817.3446032364814
1209,1000,-307.5453172659588,-1.672086104394271,-24.78459187699104,4.599602924406495,1.79673639304547,-9.294823887076967,821.4321967460614
1210,400,-297.6721417360254,2.3873277482330146,-21.56509842497063,2.627584313179418,8.190651243951812,-7.269024718280266,825.3126597652054
1211,300,-313.9621765057542,-5.914951398721607,-25.192576889776543,1.8238047896073655,-4.791257703392392,-9.577999750763343,815.9891048785606
1212,350,-302.96211396090524,0.7470900855349567,-22.71551204118173,3.6436968224749,2.959097565788543,-6.079977328861091,823.4931162901954
1213,375,-309.22551259271563,-10.28122742738306,-20.95084742373883,-13.246513279413584,-10.630285014280155,0.1477498467370312,809.8476564828208
1214,625,-289.77763003440447,2.158928869293237,-19.974092636794175,-9.899903542627765,-1.1060660085089828,14.84766979228075,826.7058953951871
1215,775,-288.40620339552993,-3.1966999183395775,-19.151648572285666,-9.389506819127096,1.290748738055346,7.856837189208137,826.7418718677993
1216,575,-294.82689221009826,-14.750309967014251,-20.58428516658478,-5.873903537288084,-9.460019601893068,-4.086038209774487,820.0074916252448
1217,625,-289.2313033652997,-13.616975452710129,-22.942837490460086,-2.5784990901663742,-2.8859696204535203,-8.323843557505493,820.7322574302716
1218,400,-277.1735681071202,-7.14443260850331,-20.137130289403736,-3.096611029888323,5.534787210845242,-5.437795515270357,825.9184946529476
1219,500,-267.9035892395184,-4.26911942529986,-15.075558108887057,-2.770731329318414,10.293019934555135,-4.130852509080434,826.7593200198471
1220,575,-265.40461347099136,-3.4534304697236062,-16.54869728554785,-1.5454844113643615,10.490941303881504,-2.3213034822802676,828.1124747492738
1221,625,-260.8317748359212,-1.0525268572860904,-18.98762129028893,3.0047767446883253,13.479675990198128,-0.2769569254474935,829.7066721187422
1222,825,-255.15578909658802,-1.5998357190753418,-16.053903602252742,3.1614520284308827,12.337618561334915,2.2339191319309566,833.1087266710437
1223,350,-258.2165751400069,-4.892344041448891,-14.992764498147011,3.399955554952146,7.907296854675013,-1.2468893160850134,827.8047302537468
1224,750,-260.9399519769335,-9.607844682659334,-18.69708267420859,3.399955554952146,-0.49864863843626395,-3.5729476251501566,819.5508283168869
1225,450,-251.3734895646087,-5.573533615497745,-17.510017696418508,1.569975970207574,3.8993426698216838,3.9807515485568397,825.2926775781496
1226,650,-262.20641933056646,-11.868209457082301,-29.3326017904398,4.572205102631268,-12.74851409232576,-12.842749103814416,827.9012578142801
1227,225,-280.8739957234558,-19.587387491465066,-33.81822824713912,-9.09372295067191,-21.50363910180128,-17.75396145673359,807.2663925835867
1228,1175,-238.62721028756013,2.241420578757398,-26.569188404365857,-5.415178919006319,-4.766956315391716,8.710408559905169,844.3125612205918
1229,900,-250.82121419007777,-6.0917077044358985,-24.9757664609167,-5.396941992159565,0.1215415004375795,-12.878230687667196,838.2956005386667
1230,1075,-247.88997870526265,-4.231086229580207,-16.88161874132447,-1.6618069953604104,12.344406538086108,-9.378258982426628,844.7690175284959
1231,450,-261.1591896187493,-11.496988860343151,-21.522154738533516,-2.283503556638917,-6.775660067694532,-8.54837862110154,836.5606326479272
1232,4475,-120.49390181631088,96.53943285101536,-19.350580670881225,108.68169926884705,107.94300716630255,-36.76031205263283,878.6820633454025
1233,650,-220.1190964612511,7.162555262856156,-61.15981226403836,98.06757321222575,1.590966360481815,-71.3242175996797,810.0232794044596
1234,400,-215.0556837308896,10.207983524152473,-56.1462229100124,96.96142000501372,3.7003586386373293,-67.17039026353852,814.9001958220423
1235,875,-202.3441846662834,4.883686508294289,-45.54160783760216,95.40266804517472,-9.64786717130718,-63.296316615538245,816.4806164197533
1236,950,-191.7502252028169,5.464419813337058,-36.356080851343,93.7390952959514,0.557539683702696,-59.34475012016135,824.7779461349894
1237,375,-193.97615463490058,5.039232918472928,-34.46743165957891,91.69565455051787,0.03498891395304756,-55.77258506130672,824.4910657273189
1238,450,-192.72477193547618,-1.1582689328249398,-28.340105896083546,75.58591061809338,-10.322264529843649,-54.22650698506118,816.6287482424638
1239,450,-202.5066762806765,5.289964898411612,-30.128050115772076,74.52382717075066,-2.233526153140001,-49.39390220248934,816.9945987103362
1240,1000,-188.87013532376778,5.943830079273936,-23.014591568732513,71.88248778027675,0.6547443117894076,-46.1078022626855,827.2244971810425
1241,425,-198.62388519521673,-5.839890483144377,-18.587741131696816,69.86563296812865,-18.718061366479088,-43.09168015512126,815.1735367202061
1242,975,-212.15623351522868,-2.176303336952545,-14.1213618708544,66.82369810958606,-6.94032237505675,-38.449032482818986,821.6385629827437
1243,475,-210.32636446078945,-10.306838114461643,-24.079383972243075,65.80984585997523,-19.719725445432694,-34.85974003568394,813.9926381375042
1244,4325,-53.19233751809152,97.7631877536929,-23.297668102377695,62.2496188323783,-13.24891124052761,-36.77654581181409,860.50387592866
1245,750,-98.01368334039249,49.14194978122903,-35.041277133465485,52.29965647911118,-42.2847461025545,-42.29686637153417,827.9385053502563
1246,750,-129.51589368314868,19.899580935582645,-35.91350701402273,50.75571408490548,-31.401152827368158,-38.4780109268925,811.763664649406
1247,975,-112.8607996229866,29.290955830414525,-30.053083153880067,48.814258884060045,-20.542167321163852,-34.35111657644877,832.3288825167567
1248,825,-106.96171138048244,29.09156476872243,-31.47082903875732,46.43321099113427,-10.911700750178408,-30.651534878898904,843.1001914860329
1249,375,-137.71637697525153,10.087564004290286,-51.84206135534346,30.07281217292466,-26.78029932328677,-32.303735976398265,822.9216347506232
1250,400,-121.88876502550718,19.668501538874175,-47.928995028038806,31.860189482853194,-15.507554559149373,-28.25587804712601,838.512034017116
1251,950,-122.70772089532595,20.770116281563148,-41.4913702528671,30.56592256874687,-5.348461006522354,-24.635692603066655,841.9641725831929
1252,925,-157.19906677400263,12.764060561397944,-36.40939007647499,27.84903038001607,3.026069056538019,-22.340084666125165,827.9879784324169
1253,425,-158.86482669175408,4.751477924147201,-32.25374769295172,10.525930856659315,-5.766451198158944,-19.085206937867905,819.0425835068198
1254,375,-173.10924241191648,1.0421244077715448,-35.71403424554566,12.155120849030927,-14.492917711358679,-15.5623373829389,807.5590575897927
1255,450,-160.68289089598764,8.446177957241588,-33.63488164992002,13.89004906089799,-7.8763217583828355,-11.984987394694853,817.2823896962259
1256,425,-153.89956718084255,11.649522062005879,-32.30879182935884,14.402671288988442,-6.804352235700565,-8.730465529264277,820.1172309692396
1257,1025,-135.13454313763103,13.588001234655287,-25.073257677517383,11.28447398383069,-1.5083659469190338,-7.846665627960512,828.3429609323867
1258,550,-140.08008059343047,1.0160624690167077,-40.40628698446853,-2.920940891472484,-16.86757413022619,-5.013738009667113,815.9160359856796
1259,425,-135.90719283267546,4.576573704656131,-39.55127569544327,-2.180796211054411,-13.511012286816046,-0.41981602531104234,819.7044688369594
1260,375,-151.34582954602712,-3.6422200534595475,-38.88774194243881,-1.389212784538485,-10.370372956748248,-16.910004409141663,809.6277099433916
1261,1000,-145.12444619253057,-3.5856597609568053,-30.58363298885387,1.3682426844774243,1.9399686402040923,-13.266933382529684,813.8927016011312
1262,425,-160.38139231884404,-8.701748808299353,-31.556538292091542,3.0284452249457408,-12.98362898985625,-9.869709715631252,800.7639009116871
1263,675,-137.72832226394408,4.235352039915927,-18.224025516708377,1.0348056298036263,-5.017416529598446,4.7954996670319385,821.4795163259513
1264,925,-136.85855894558108,0.1289623901783584,-15.258353428457493,1.3614202725388895,-1.1296696792678782,-1.0254770058013285,823.3553789809436
1265,500,-147.6269427871902,-2.7141518861420906,-15.70661953584271,0.8158044180052813,-8.804237750054003,-6.316794141541708,812.875531778768
1266,975,-142.26240738621033,-2.3838749355993376,-8.513336909915404,3.4953729016889685,-5.600797329091054,1.609421273369517,816.2045767803536
1267,1075,-155.60044096230075,-5.457065166689733,-9.357598470963035,2.812672051600919,-0.6698502615699233,-6.841083625794973,806.7624294534163
1268,250,-170.48063536364546,-17.48278157260034,-7.5112812696193005,-13.700374186297697,-15.645971277696479,-6.925698018187241,792.1668356211654
1269,525,-165.67609272891926,-13.754673945182622,-9.203640512277342,-14.160204470470422,-10.996512555737405,-3.666250242685458,798.1984603025876
1270,4600,-21.33709685501896,103.76932245067266,112.18675940671312,-8.072286399637559,-4.394761048005429,29.873374271710716,847.4214829831674
1271,150,-98.48030164264577,26.952660702643154,88.91220389060037,-12.00996649553924,-59.68617861160069,-51.39225052777759,791.7023464146492
1272,275,-157.85605635818996,-9.004067446753723,77.97477352892517,-10.81917132249529,-54.801936318329545,-47.32796537421988,766.4451278771071
1273,425,-172.83602757183513,-4.893290461401572,68.49729202708818,-7.319440564675113,-49.64237884904171,-35.99699054043466,763.898738021325
1274,425,-169.01258366057243,-6.156289968853455,63.25772010344809,-2.8389644776532683,-44.81903637132661,-25.46442409984249,765.3941093228107
1275,350,-196.65308868603603,-10.220777062507757,53.22625629981481,-1.6498138339311073,-40.2361689367437,-20.884922528854187,756.5899276227046
1276,900,-219.36144486240497,-12.1047832351361,41.35243741792805,-0.4293602291372703,-35.49189826271764,-18.63793092408502,747.4770536231522
1277,475,-207.34704194831204,-5.723407552153153,39.25343253604153,1.7944499997936971,-30.76786572393691,-12.679725961450162,755.8625645419244
1278,425,-218.64712926857516,-10.10392254553567,30.205759115619692,1.6000571514375093,-26.717379872493183,-8.804471502865368,754.5347964845857
1279,275,-236.47392321493763,-19.68837780383965,26.781136809866965,3.257473200095527,-22.746295411029152,-5.404322987351048,743.9691856546979
1280,500,-263.697501893744,-19.695737442757398,8.363577660064792,5.895149196648138,-18.75590504868423,-18.160177139974568,726.360172113869
1281,200,-268.6366765901527,-20.343013987818058,5.112371431167585,4.529947205979481,-20.35760559780826,-18.395440352932265,722.0854124728028
1282,150,-272.3185259852473,-20.4032005158494,4.553532823956254,2.7860214705844575,-20.14206862215839,-18.01327907157465,716.9662914843194
1283,125,-276.4938102195596,-20.631661561095015,2.831532334884604,1.0780045719046578,-20.253793182676418,-17.912599229584522,711.5941392458238
1284,100,-281.6614684819591,-21.36394239511454,1.3021139260806474,-0.5895190660397444,-20.80449158845928,-18.283577135919952,705.3444844669092
1285,150,-282.0412182466455,-19.611024337044274,-0.21225900946026063,-0.9316478125100095,-19.171248487207183,-16.262146600941886,703.5158007040296
1286,175,-281.93887296227547,-17.883374964158413,-0.7389700420443838,-2.547669545944431,-17.297647853964346,-14.00342532743572,700.9893910764922
1287,150,-282.96318620891395,-16.526531121153436,-1.0735205366898728,-3.8053407301676816,-16.034574599621777,-12.458630789716727,698.530071996371
1288,750,-268.65705121797134,-14.72502840735518,-12.98499297134762,-1.2547168770765138,-4.447322845274385,-16.13271744456058,706.9774104167182
1289,450,-250.79295252060874,-4.892404600691621,-9.727025020759264,1.4732499237810326,7.5485831971590835,-12.23248883241825,722.3479223329642
1290,350,-265.9712663719656,-12.224084247538354,-11.288482397259658,0.7795532684468922,-10.980170252745015,-9.442069086871228,719.931190207096
1291,700,-243.66391105750253,-0.7413084721999047,-1.5075100235695285,1.295833781798877,-2.8769386042668477,2.8309424671740997,741.1031952588447
1292,250,-264.8186878553432,-10.662866397276183,-6.352139069928183,1.0713027436282656,-3.3762484120589997,-14.133407780196993,735.4325535034901
1293,375,-278.4378683520194,-8.778647635274481,-5.3611030632746415,2.7821576527711493,-9.546874890446096,-10.399711285868454,736.7258398655506
1294,175,-282.85413288647214,-9.589103289608557,-6.018424144862425,0.7722616853831428,-9.173229417689516,-11.52471555863576,731.1991898088322
1295,150,-287.51367543699524,-10.673583818882149,-6.403506404394855,-0.1718662071861105,-9.79606639640145,-11.854665553694364,726.7964161722314
1296,150,-312.38883302234757,-21.355871620927836,-11.358922006979508,-1.7595994175979608,-18.769509711684016,-22.50060245372787,717.0727352904881
1297,175,-308.02316551089007,-17.60736607064998,-10.271184016938737,-3.1571727372073703,-14.340264042209778,-18.7506962256814,717.6065695851208
1298,150,-306.79135655433834,-15.347908875492184,-10.462336730539425,-3.997155876720791,-11.697036016367864,-16.563409879147414,717.8564606150267
1299,175,-305.69793592145203,-13.742032932694416,-10.718616684509529,-4.6876925093274755,-10.147143171033957,-13.322149736216039,715.874254778902
1300,175,-301.2655119134498,-10.12053301659459,-11.195614858913661,-4.44639807281138,-6.5588019915203395,-9.423170571438604,717.9993974256743
1301,200,-297.5065864774843,-6.762350919936088,-10.650032038475238,-4.293935236266157,-2.8834722349004824,-6.532665995231165,721.3604992805685
1302,325,-305.15492639392295,-11.113104264915206,-11.50964705741955,-3.8168990442969255,-12.332589352342874,-6.148558769291727,714.0691273920859
1303,350,-289.9184294795967,-3.0032676741322297,-10.241838201176568,-2.974216955561853,-8.716214941327118,4.854396239653376,724.2900148927924
1304,1000,-304.2169973923976,-12.302983283777543,-11.223941410118156,-2.3873268221625663,-2.9686372757221395,-11.65309006874961,718.6847790391148
1305,400,-307.47375094379106,-9.762975481618028,-8.006807315574495,0.2889609997191086,2.2234733737510357,-7.887741046989726,715.2111988121723
1306,300,-317.9026294235724,-12.54143771393724,-11.203684135556047,0.3803146253094841,-8.065933575385912,-4.613131461477563,718.6683745711042
1307,600,-300.3740043291726,-1.9974646780547378,-10.63678874517407,2.6786535002196628,-0.997100985006283,6.246859171302943,735.7861542741083
1308,600,-298.6974924820537,-8.26354496134147,-8.046592578676599,4.11508158502772,10.149296195661174,-9.119679365437909,726.2182217529476
1309,425,-306.88978091019254,-12.952603204438383,-7.536946648204653,2.3486849225635997,-2.7909218319995674,-7.65910340799647,720.0100077603237
1310,150,-308.2661997660555,-12.884570676302696,-7.769208701524904,-0.004355249888439078,-3.188418747103735,-5.4080670971383515,715.8649298065726
1311,200,-305.66696261679994,-10.291916511180318,-6.818166677423881,-1.6325920313700955,0.023428661299972987,-3.0886002659971115,716.557394134873
1312,600,-296.241564969564,-13.8619448968814,-11.286410154053431,1.879122298800589,-3.1919930914640866,-11.554780100441493,719.2767047262467
1313,325,-288.4651032855079,-8.868233093781825,-8.748878369348343,-0.1900422395531274,3.899989180936432,-9.53995803987505,720.4437736751868
1314,325,-281.05684301505204,-3.5048309571488745,-8.448656046577215,1.0122946927229572,9.135426043076928,-6.030531619914827,726.0115078917378
1315,625,-286.63543549626627,-10.754039700165192,-13.867417987931299,1.0122946927229572,-1.806545870205117,-3.059339584531257,719.8229537915962
1316,325,-276.04280194822627,-5.260501853281771,-11.983532722274179,0.2435595213729393,3.451210212002048,4.129938270968321,725.322972508857
1317,325,-270.3747942029507,-3.330674550013084,-9.486327499821243,0.5885013674763441,5.041017077118999,6.79965230138939,729.2370505566905
1318,425,-322.3219017774212,-18.94706418522262,-16.793677196930727,-0.31676943887530906,-21.385865122558954,-18.626024161769728,704.5465363505858
1319,175,-316.82242335619776,-14.45180784886897,-15.365766258744134,-0.936485121550332,-17.02439258430927,-13.902923309768681,706.7055854269422
1320,250,-308.6105718025368,-9.187187347691454,-13.359534320085817,-1.5977235066409932,-11.168525403413144,-8.122943727461271,709.6172362385812
1321,1200,-301.3662085617786,-6.6076870223213975,-14.462347380016867,0.5679139349389886,0.6788846836320124,-12.604634338335515,723.4776623659726
1322,475,-306.03826918516825,-10.103635985251683,-11.958855838510368,2.2946542505512313,-12.108332082815739,-8.997380552596933,720.9922734481503
1323,1375,-272.9099308612116,-0.5918997575440162,-5.201922748019118,3.3582354443235323,0.01193244295389917,-4.889113498561497,743.0371454716934
1324,400,-287.2674310478713,-4.652831748561244,-6.430426772372767,1.2742571281874602,-12.13935180301516,-3.550037905989453,734.48169880514
1325,350,-299.8304696993633,-6.6802862361968245,-9.920819464495295,1.7090478423276092,-8.69250962555275,-15.696916051058714,735.661812808802
1326,950,-290.70801903986285,-0.6830103134828994,-2.019285264208624,5.0005872150850985,3.8625430341542377,-11.905961780800075,745.5893507504258
1327,3725,-175.11411872875283,74.67551723031553,-33.760081729018964,3.387927129678054,-33.34058445792386,-29.431883637756073,761.3924190419613
1328,225,-216.20562450926846,36.976662765170396,-36.54380232455576,2.6859200798300393,-29.167839833968582,-54.123552108204656,737.8973026208055
1329,775,-222.09902742258947,33.785859834231985,-35.97639453984092,3.4241184025631277,-16.915197493157685,-49.709683171469,751.7621085393521
1330,850,-249.14471000276595,22.61561250188331,-29.380538863178437,3.854417380386048,-5.253314017272526,-45.27775165041039,740.7771654384981
1331,425,-272.242959788142,7.7408400768813586,-40.964400782448436,3.3200591584078545,-16.010365661090923,-41.114491874491165,728.3337942408253
1332,975,-283.6710659420897,6.903283470896534,-36.527368741414406,7.695471686620236,-2.1182930462242187,-36.69788693651236,729.4346540125787
1333,450,-288.6142619877328,3.6409881270334727,-34.08428647788861,8.67746107324097,-15.233797005476797,-32.537778940808586,727.7799936871442
1334,900,-288.5168458804055,4.550204947001277,-27.062340589549578,12.457361952496246,-1.7525528669109773,-28.32122959144944,727.7704784329279
1335,400,-290.9112255149981,7.757890102665583,-26.46482298626918,12.37556345501477,-7.154910796124119,-24.388046850976412,721.5596733667546
1336,925,-281.3236096072988,12.929033717255935,-18.81010967284579,12.737912110700115,4.367825070665684,-20.57773736500441,731.7926187088306
1337,600,-303.55515107032244,6.158476146106838,-24.942599764341857,11.549595481250378,-10.098974907075386,-17.881865024884494,713.4674429741186
1338,950,-277.5583271398902,13.282650327234089,-17.246414286067452,11.221331157114413,2.0374264892793454,-14.21003401762635,732.9000906136106
1339,350,-271.438252011028,14.113801187037673,-15.720501554052781,10.02177520982432,3.6882999443846267,-11.878030124259144,734.7254777124322
1340,325,-269.87083484629926,11.86280368995563,-12.632266543301307,10.635203327383502,2.503242500541154,-12.541068101524525,731.9026657178472
1341,875,-255.03830833690512,12.951830826621295,-7.923735733083074,8.796663171004289,2.6985914788601644,-10.35572884344344,742.8965230548085
1342,275,-251.42948804476384,12.931931882766706,-8.010506402744006,8.8340907677907,3.884773216363896,-9.676524204859785,743.6920605053177
1343,850,-232.81494014705493,12.66105056342918,-3.5739214722346775,6.959694920057454,2.276465853242332,-10.773190801417169,750.1744022207371
1344,275,-261.63699957417873,-8.717811100823038,-20.06329309342865,-9.384694803317547,-2.773097259905026,-10.006949549242751,738.5748741232018
1345,425,-289.41365610332264,-14.676197543658866,-22.095289479657534,-9.037304254430424,-15.015261670888567,-5.662567114868925,730.8495401747432
1346,1200,-256.1552519483943,-0.3558355944650576,-12.878425065653213,-6.3357601569494575,-2.318826210952458,10.213717860643701,758.6236335172521
1347,1025,-268.4250784632204,-9.669459567952153,-14.213275807674364,-5.5743605551546125,1.3326117380963876,-11.805330462299942,755.7103975167105
1348,450,-275.95857288959013,-8.705402052684194,-15.356029759512781,-3.470775035939389,-8.849139892541325,-8.138652467042467,754.162511388325
1349,750,-276.3315765117827,-4.442061627795224,-14.421393407744262,0.18985514059649766,-18.24053615966184,-21.539028719825378,768.7090425311214
1350,425,-282.0201980557813,-8.271993220503395,-16.55080678782996,3.0467536750006694,-9.344296007494561,-17.543594576860883,768.9791443566112
1351,450,-266.1522212466767,0.9548753178611079,-14.146869820212931,6.289688967443008,-0.6779243621677109,-13.453930682316303,781.0416005452352
1352,400,-258.3381526414238,5.36975703705249,-12.39879487825624,5.542625885065209,3.957992140429102,-9.998757385874116,786.5331348424156
1353,325,-265.16740079513687,-3.945272853119033,-9.16925708680038,-10.532350666177306,-8.192786898240488,-5.635213483838516,775.6087013200992
1354,500,-266.5300069269114,-10.044168632616751,-9.665726316432442,-8.691245581702352,-21.198143154276092,-12.8380486794134,776.657951860515
1355,550,-274.9334091896077,-11.586148836821698,-14.577254817948939,-7.668627911727202,-24.759177282614267,-13.756060159538404,775.8369598131852
1356,975,-262.541022309191,0.057291182940714336,-10.911437623544511,-6.623853831042645,-20.743629846862305,0.058419132546426056,797.680087622113
1357,350,-257.96231388571863,2.72931684311585,-9.931134067205473,-5.80761758360108,-17.178320911367727,2.5094359453587463,800.64814275399
1358,325,-274.7850100733509,-4.628660526049522,-9.56768429681114,-5.304921682733203,-13.838182740695677,-17.476223344789393,799.4541772142751
1359,1050,-277.38285681635386,1.0617660096368602,-6.8521909026047885,-2.7530905807058224,0.3134544422665879,-13.312324944452946,814.3391600486785
1360,500,-293.69440786688773,-19.677272640267763,-7.521995417596443,-2.50061018997685,-1.7968752491563325,-9.873223903087327,810.1187380805267
1361,250,-293.37534691823066,-18.82927552724698,-7.798387797057112,-3.4506687452347036,-1.6519761861839082,-7.555276887652757,806.2932430470491
1362,175,-298.9225908724274,-20.738718608310627,-9.438492940113004,-4.346725535540972,-3.589164685198896,-7.755521461490231,799.4381976298745
1363,175,-323.6281228989633,-32.169416989435646,-14.544887767477706,-5.390230987502333,-12.847345611645148,-19.283108503156893,778.3441038832266
1364,225,-318.57717057175415,-28.06772141188855,-13.49908498000766,-6.407243715569194,-7.857212009886063,-15.057264620255166,778.0981963327914
1365,225,-318.89664016696696,-26.53752156753396,-14.18376805146059,-6.4199270076789166,-5.894032214275332,-13.41855288466522,777.1887287338614
1366,200,-315.8116579220434,-23.880742394616558,-14.553047134917044,-7.177545200020973,-3.189847846767659,-9.839556028431636,777.1082313782466
1367,650,-313.68468358806274,-15.725656371299548,-12.022619274608319,-3.716160578037173,-2.5589112147772908,-4.919264107404842,787.9485289990602
1368,200,-313.79893187514654,-14.566689836563157,-11.56635643002718,-4.511110584056005,-0.8922689509445619,-3.3066576572234396,785.8070957603767
1369,700,-295.1224758475763,-6.131701626950451,-12.93924767314653,-0.38559940938140097,8.401160534464879,2.050289768574477,801.2714801186854
1370,575,-311.44278140864435,-9.940554053159355,-15.875801618999441,3.0203099128471473,-6.027115811057014,-3.334479393692936,800.5466475297617
1371,150,-323.83444006469335,-21.809616223360564,-14.528329991215085,3.0203099128471473,-16.485883311134558,-16.9699838008602,783.9994499813943
1372,200,-321.9632596695076,-19.330375698747552,-13.582871787676149,1.327381301906003,-13.458319724891844,-14.166596994683882,782.7892898924816
1373,175,-319.7241946925831,-16.669921948712023,-12.7343324328979,0.4188346351394007,-10.584280212511393,-11.383825304091166,784.5552416136526
1374,150,-320.2927856593509,-15.466698294753828,-12.00296037405924,-0.5120414943028985,-8.986613720004874,-10.063414707727924,782.8257845313207
1375,175,-319.58051276326563,-13.770598693820517,-11.282008053814467,-1.5883577169269205,-6.474089451774323,-8.25808461328566,781.6552411379118
1376,150,-319.7357737911381,-12.472922241194485,-11.115560153965594,-2.099172156811974,-4.577295300975985,-7.1052094882527,781.2692939391243
1377,700,-297.070948503535,-1.6152082546946571,-11.419524557387838,0.8276803694554413,6.596428371207263,3.0088123394471653,799.6884790515307
1378,375,-315.4629071677421,-8.145202571846108,-17.804520747465208,1.5763148923831813,-13.51064332926233,-3.3635659869537977,795.288578005429
1379,475,-300.391346144063,-1.7159713534705916,-15.844415750165325,2.3817377970379168,-9.84629490404265,6.793999242985644,805.0238132968933
1380,675,-288.15198720875304,-1.6198047826518118,-11.542373438025685,-12.033090767422488,-7.464660707430105,7.820772657233621,811.5263928469221
1381,1025,-276.53234185719657,-3.0011795811032274,-4.770622193715383,-11.402685272584693,-2.510422176517043,6.955417959516466,815.5453728269606
1382,975,-278.3037130425301,-13.041011320821504,-26.287176706105836,-8.50927272923355,1.5189340675239884,-3.686690794622919,821.7155806087735
1383,675,-260.338315978994,-4.835981074301575,-25.43204794069576,-4.970680761034073,10.173911739685787,3.6588379243262463,836.8822252145799
1384,625,-251.81153585677225,0.6350464423831781,-26.137307707750903,-1.4278468079484168,17.068996882806406,8.201796011539898,842.0881073211576
1385,975,-244.7381903616641,-8.091148608868576,-17.694782060818557,-0.026849209765605023,-4.4382423531705015,23.751779703888587,836.2800267446253
1386,250,-255.62756871960926,-14.877673460198496,-16.95296947299682,-0.9675892790183291,-7.206838301580939,13.902112580353508,826.2042365056715
1387,225,-281.63642130381317,-30.65014991489218,-16.595026671836543,-2.7555297192774493,-11.096209786825256,-12.248038282317845,817.184200874332
1388,475,-264.3184262097097,-20.246022727322796,-16.701461492561204,2.1956490801112283,-1.6954432502497374,-1.9901302724177339,836.4347180651238
1389,200,-265.0423441215318,-19.062868820423375,-16.155604562477755,1.2695324931734742,-0.1939073153877504,-0.675899679804509,836.4991073721834
1390,1000,-291.00374840906477,-20.43077729227274,-19.071975085474037,-2.8384993386684183,-17.268216430713128,7.605490041788588,836.2528207398816
1391,400,-294.52326924909056,-20.21441584289681,-14.549214004501666,-1.9833256551757161,-13.587363965858442,3.021145474302907,831.8274152259681
1392,350,-285.746271774373,-14.981074213778506,-12.896590804384203,-1.1509694669725885,-9.963193828553903,8.981588443168949,838.8635387374452
