Episode Number,Final Score,constant,goal state dist,enemy state dist,entity state dist,ldisc dist,rdsic dist
1157,850,-1046.9847550049012,8.94223694021821,-208.7681598034193,-6.116104920381702,10.477433209312073,11.630126452655864,165.49612113074977
1158,850,-1046.6833081244947,9.155261004010349,-208.70805517308855,-6.086804891006146,10.572250948974544,11.863616270960692,165.837948350393
1159,875,-1046.3342022895404,9.361653520358773,-208.63620499173476,-6.044930960457268,10.666955166479529,12.13414454893345,166.11913720023327
1160,725,-1045.9719260467818,9.572719610886686,-208.5886869347285,-5.985166141517507,10.758613989557425,12.457650269969857,166.3719939644627
1161,825,-1045.465312248449,9.86388867326394,-208.50493335399403,-5.928311064547289,10.851504864121143,12.89498550323247,166.78370036810105
1162,875,-1045.1067312787243,10.08565419331104,-208.44436931515014,-5.880829351960009,10.945810081719891,13.19310794605261,167.07505199391673
1163,800,-1044.6165531454553,10.368270410693976,-208.35134245709364,-5.818953232035686,11.039993481505855,13.613456861678145,167.42692665505305
1164,800,-1044.1855433617188,10.63780894672445,-208.2810285612779,-5.771664508143568,11.134021031488441,13.971666619313824,167.8231401623761
1165,800,-1043.5971068222543,10.98073721650447,-208.18484079531953,-5.7120432580359815,11.22790254631534,14.493088317979154,168.30387173591518
1166,825,-1042.8611536708795,11.378472137814205,-208.05385565669587,-5.652566816628881,11.321595828597255,15.138501839910175,168.8212398966897
1167,825,-1042.527296329071,11.61000774349564,-207.99161616497136,-5.614386724076276,11.424505534676262,15.412920869645504,169.1504719555048
1168,800,-1042.2740329097264,11.749805104456804,-207.95070202848234,-5.625597004393793,11.442707684473651,15.618183217273694,169.3145003248203
1169,800,-1041.9393751139808,11.979014802054152,-207.8813714027518,-5.587528400826668,11.54541176433833,15.88866785204174,169.68337592244418
1170,800,-1041.4165695709926,12.27941248573999,-207.77957318406797,-5.518157577258552,11.647981389540393,16.339760473993685,170.06830695117694
1171,800,-1041.194220162871,12.404624998265641,-207.71923554132775,-5.518157577258552,11.652429335586168,16.53039417262384,170.2253715851425
1172,850,-1040.7099614497174,12.618756944991516,-207.64153380555325,-5.5261882562831435,11.858791670313714,16.92409780308069,170.4074048521145
1173,800,-1040.361943075863,12.793634704165909,-207.56717511369317,-5.50921673351805,11.861901940902053,17.21339955690448,170.59672280602362
1174,800,-1039.8850329037891,13.05562251538888,-207.46911902622475,-5.445408186819103,11.957116493661683,17.6169033113215,170.9410578559874
1175,300,-1039.7703042555902,13.138621989764628,-207.43905211179728,-5.471750667880844,12.051128948357201,17.692714933211647,171.0193376786888
1176,825,-1039.3125112292912,13.403108027835675,-207.3601200672117,-5.429832233693941,12.146157086669295,18.07544729454286,171.41573145305108
1177,800,-1038.7616907444594,13.72810214554284,-207.26279374296888,-5.361950081031671,12.247856599618506,18.548179255562843,171.8917040365726
1178,875,-1038.298128609205,14.019345102878466,-207.19608987848926,-5.3052648369145725,12.350283778831312,18.944784235810967,172.27909801434382
1179,875,-1037.8987786333964,14.240869670233907,-207.11651650750764,-5.2495279548692295,12.450237378068982,19.276711219676493,172.60319538134263
1180,800,-1037.5507195860023,14.460918180162588,-207.06005335590257,-5.233861897607361,12.544625220642224,19.561021725326817,172.96803477770078
1181,800,-1036.964128076928,14.807847269909912,-206.9617056008358,-5.166483913234778,12.64569102082902,20.082178537164246,173.44701671042753
1182,825,-1036.5290295602886,15.067602777162557,-206.87921916088237,-5.113303456921968,12.745197415767212,20.442078826988382,173.8260789959898
1183,750,-1036.1780716434378,15.282271859234841,-206.82569893809128,-5.062201171112102,12.901926159451614,20.74598673263582,174.03011306048526
1184,775,-1035.8410630515584,15.503960468131092,-206.75639980978724,-5.007426327925714,13.002497706951615,21.026057682286698,174.33201856667617
1185,850,-1035.4522913093872,15.678814205029134,-206.68193444559589,-4.997463608579088,13.127216298043356,21.356884264068988,174.40906845888898
1186,825,-1034.9328728495307,15.980042484803873,-206.58755637823558,-4.930638534143796,13.227542001200055,21.808448172572668,174.8658527588222
1187,800,-1034.6426165497853,16.109544673403498,-206.5213096820294,-4.978417643860931,13.230599152946771,22.04222900247445,175.03336471759172
1188,800,-1034.1882053099125,16.392326443577684,-206.43916277393708,-4.924708670472484,13.330918245137628,22.424871151137054,175.42417175104129
1189,825,-1033.8880964215734,16.56924739383322,-206.37401461279447,-4.892991207891864,13.424108175216796,22.652587292183032,175.697081932965
1190,775,-1033.577210586758,16.73566296636815,-206.31229705547443,-4.8742208030118,13.44206691598567,22.906600962675707,175.8709869541802
1191,825,-1033.2668308239247,16.9352447827548,-206.2465572594499,-4.837798359143578,13.540034232129813,23.1612889182192,176.16021443794185
1192,775,-1032.8986999745348,17.1725139887823,-206.18894386268846,-4.777558503977713,13.675238938832816,23.474889402900892,176.30892378739748
1193,825,-1032.274475826534,17.51478346882715,-206.0788636622612,-4.71143301217227,13.774688476359856,24.02452428227537,176.79383218990478
1194,800,-1031.8095188197872,17.792307395366155,-205.98845070724875,-4.644707062073682,13.8739282788365,24.427052541051832,177.12669851298267
1195,325,-1031.5236938160408,17.948819194224715,-205.94381170663155,-4.671448838097207,14.105594928310992,24.646417154704896,177.24453659468276
1196,800,-1030.9845209605899,18.267964865585004,-205.84929516063283,-4.605757068470413,14.204559893037526,25.113267960136554,177.70370724129216
1197,800,-1030.7032690415813,18.450705065608368,-205.7958066214393,-4.596765538043521,14.289622916064053,25.330713559449478,178.01432711277798
1198,825,-1030.2342223136004,18.68390699055806,-205.70031103706938,-4.606907339744575,14.314413180298853,25.705336821393853,178.27817501072212
1199,800,-1029.8214612687652,18.93745203343001,-205.62393638582913,-4.552513505721912,14.414130747657264,26.058422537966322,178.57672274122206
1200,350,-1029.482529450595,19.132363661515,-205.57025383609414,-4.516813988279426,14.67057846293626,26.319807624168604,178.76459468556584
1201,800,-1029.2303362921812,19.286794828677603,-205.53414852269128,-4.490014879373125,14.719709493532969,26.540392802539643,178.9606432108251
1202,825,-1028.925392420248,19.45014367397335,-205.48042081999643,-4.457445101518419,14.769169496462498,26.805085818779755,179.1901983086398
1203,825,-1028.6751806278796,19.59799873480439,-205.43904266971586,-4.430739494583693,14.818205918636341,27.023471923506555,179.3818593113902
1204,1200,-1028.422139930695,19.72542396112425,-205.39065313780802,-4.408363620442664,14.893033220118177,27.23343453098125,179.5532387232484
1205,850,-1028.2759347949773,19.825176139734644,-205.35393123130075,-4.381704225305672,14.941983251178277,27.34769896063932,179.6908308590543
1206,750,-1028.0690691119032,19.957019016117798,-205.3146966744185,-4.348917543086854,14.99133570942718,27.534171912851715,179.85821654678188
1207,825,-1027.8375499993656,20.090253053341723,-205.2667923384637,-4.316095079564991,15.040362880251429,27.732904277606686,180.02805497007236
1208,825,-1027.5249859307028,20.263964165964143,-205.21124869708441,-4.280432602073365,15.092043528938836,28.009437037058408,180.26957243302576
1209,775,-1027.261195045749,20.414301777483463,-205.1622576678659,-4.253474860382205,15.193062558364215,28.235945047523174,180.40490748374597
1210,825,-1026.9516971267417,20.584734902823758,-205.10786907978402,-4.221183817453152,15.2418045764655,28.509542215803556,180.64344697495997
1211,825,-1026.722491343735,20.723346565789647,-205.06674635999093,-4.197325157838007,15.290494638399966,28.7032535642409,180.8404364410256
1212,350,-1026.5456165317003,20.819692917691498,-205.02783479212206,-4.179776601716686,15.392313908478812,28.826275957147217,180.95630230757365
1213,850,-1026.345085627039,20.942572930179377,-204.9908921195575,-4.188101938994617,15.440382118535243,28.996221316891315,181.12891714486508
1214,825,-1026.040483820541,21.108423169705258,-204.9366194799887,-4.155479126809633,15.488962310384029,29.26110974687758,181.35763097664105
1215,800,-1025.8791462189336,21.214637777625825,-204.90081406778708,-4.130685677102307,15.537491810617095,29.395447446382725,181.5043238255751
1216,850,-1025.6146555335417,21.356415017977945,-204.85113022348787,-4.104248869679042,15.58598994387364,29.617918323676204,181.71621192797028
1217,250,-1025.5693422124853,21.385202980594855,-204.83196443388715,-4.113417250415967,15.611700328553248,29.654518934920493,181.73505912729135
1218,1025,-1025.3704084204987,21.527113368526148,-204.79868710764552,-4.106213366983122,15.715166732696082,29.830848010609117,181.86275752952687
1219,825,-1025.1374265361223,21.66840510343483,-204.76006446830954,-4.083333372005506,15.763571567689953,30.038054565178246,182.06556105333965
1220,225,-1025.141079374216,21.675635214316962,-204.75072825746417,-4.097277136623207,15.761678393935647,30.050914347700015,182.06610667046624
1221,1050,-1024.8123168980262,21.891020109455948,-204.7058041571437,-4.088505934939353,15.890677899926983,30.347494559182064,182.27703998690544
1222,825,-1024.61193136918,22.011352710005536,-204.66433556330477,-4.064097854562231,15.93642851645888,30.508864962589545,182.46342572778374
1223,850,-1024.3550987881915,22.15273293755298,-204.61048991242686,-4.046335462467646,15.984693181985238,30.728038725044502,182.68176242696555
1224,825,-1024.1418620744275,22.2729301924588,-204.57147603031783,-4.023651111317744,16.02856837214173,30.906089585022023,182.86262740814595
1225,200,-1024.148993965548,22.259913990201213,-204.56923055683964,-4.0329859288481575,16.02358209936086,30.88800793099175,182.84802458192576
1226,900,-1023.9518891131156,22.35737503730775,-204.51900748442083,-4.015690923805542,16.07340619871888,31.048970980457277,182.99067847760654
1227,825,-1023.6472607542559,22.513914836609796,-204.46584855181882,-3.9844188390636637,16.12102059362074,31.316485586188215,183.22486730349686
1228,825,-1023.3258219673344,22.686669937655754,-204.40592080182046,-3.952633392149596,16.169693459780074,31.599212475496003,183.47818872173335
1229,750,-1023.1490139865327,22.80129140230285,-204.3796721482891,-3.923325250718892,16.234496799560482,31.751538528938738,183.54846323510912
1230,825,-1022.8202833989413,22.9777837677925,-204.3181049912073,-3.8916095878797825,16.282839708267847,32.0401572448477,183.80860946776212
1231,800,-1022.6355990745229,23.10386892337212,-204.28264127609145,-3.8657308893228404,16.329699159620798,32.195221333365,183.97734273773528
1232,825,-1022.3861320076063,23.215401831880072,-204.23006168296965,-3.850811752866253,16.32932250664383,32.40826995719287,184.10900159497547
1233,825,-1022.1328257111312,23.36639558474417,-204.18981082771606,-3.8264646335683405,16.37721660138107,32.62691589972568,184.31087273430163
1234,850,-1021.883717704433,23.499027321076166,-204.13804295083355,-3.8090492028407184,16.425066851276103,32.829193496794666,184.48909127799234
1235,1125,-1021.6940330694338,23.62795168979044,-204.1104364901421,-3.7936345254541077,16.499248126062877,32.98816621086105,184.67226384374734
1236,800,-1021.5583050728317,23.70096101145337,-204.07601457476122,-3.8063500745065433,16.53276867901117,33.10879540086816,184.71453681198037
1237,850,-1021.2963411842683,23.829616300888173,-204.02067917082215,-3.774387826547325,16.58070897035391,33.333639531435225,184.88247704437504
1238,825,-1020.9709495626216,24.004262067427632,-203.95618818702062,-3.7429203952475865,16.62841754263765,33.61904808901357,185.1394221427904
1239,825,-1020.6565873270615,24.163968776985847,-203.89612418823717,-3.714530313521405,16.672815562144244,33.89305963491372,185.38674108227642
1240,725,-1020.5306755502712,24.234605951684184,-203.86622783609923,-3.7434746104034353,16.681524426313512,34.00028478520661,185.46134471242453
1241,825,-1020.2841624346162,24.379505023110486,-203.81700976715118,-3.7265081414806014,16.72910976567897,34.208962112324876,185.67781305782762
1242,825,-1020.165316600861,24.433163840927236,-203.78347801789295,-3.7265081414806014,16.72833135190164,34.29402528499336,185.7684727534605
1243,875,-1020.0501621752093,24.47304987579561,-203.73950176681782,-3.7325673870320384,16.73379742543758,34.379761849849295,185.81993459068315
1244,825,-1019.8005322420098,24.610760354951307,-203.69104982482958,-3.718044293910749,16.778107357188894,34.589787115747086,186.03748042766068
1245,825,-1019.4994953027865,24.776878460173947,-203.62869887952084,-3.6867670038977667,16.82557629876609,34.84996275370021,186.27932911625123
1246,825,-1019.2467297662296,24.90565101149994,-203.5756451415,-3.6556654608349026,16.87248197432401,35.066119405223425,186.46578245001052
1247,875,-1018.9928827229564,25.03614924441939,-203.5233939642619,-3.6385005380920825,16.919857845338417,35.271500146644414,186.64551590124836
1248,800,-1018.8545468094585,25.138232658609613,-203.48988266040803,-3.6127219822486114,16.96719274377259,35.39715517123398,186.76709531721343
1249,825,-1018.6151909777565,25.273138605961904,-203.441967665454,-3.5907811353307157,17.01130946993015,35.59774888618138,186.9751537333943
1250,900,-1018.4465814911431,25.351539374032495,-203.40285192645317,-3.602879249932428,17.09602928290049,35.73090777251414,187.04581546713018
1251,825,-1018.2355795072269,25.481398338021794,-203.36119482653413,-3.5861023635328126,17.143357517512584,35.90776989796946,187.2521466209775
1252,825,-1017.993753041664,25.62174512131147,-203.31391372550905,-3.598398769288156,17.18697762590694,36.11186027360839,187.46939312690606
1253,825,-1017.7433985003781,25.730259350877336,-203.26144459971354,-3.583667562403563,17.186122099942413,36.324516013826745,187.59969407698821
1254,775,-1017.4777608875394,25.86052241921034,-203.20344076383205,-3.574830181362497,17.192335133356504,36.56375497279921,187.73755004266354
1255,825,-1017.2533701283613,25.998247964568726,-203.16746125140187,-3.5495253802647553,17.23942093445147,36.75188201058146,187.93982255977508
1256,825,-1016.9893530890247,26.13613213440469,-203.1193100664928,-3.5235912613672653,17.32710202063204,36.96430599743072,188.07199034021187
1257,850,-1016.7674051931875,26.264042354136507,-203.08481379534965,-3.500928311188309,17.370922465282458,37.14113533750874,188.25958001662747
1258,825,-1016.4693789695958,26.42935271356788,-203.02416984359897,-3.4700558615423645,17.417885767200005,37.40488864975731,188.50927404634888
1259,825,-1016.1966715382541,26.582227726950016,-202.97097477030985,-3.4392246867650176,17.464797947550714,37.637422810489845,188.75254287823202
1260,800,-1016.0954680612772,26.64884868527674,-202.94607295129472,-3.4226496904417507,17.512533433560524,37.733443288387875,188.78814888236957
1261,825,-1015.9112684813292,26.75303434492728,-202.90507335173027,-3.427199999115821,17.553218847644825,37.89298133810137,188.84611081091032
1262,825,-1015.6968536160399,26.877825599059918,-202.8626337860293,-3.405107016023887,17.600035907501415,38.06908935568785,189.0392191096439
1263,850,-1015.398180970295,27.01968796165328,-202.8054642474379,-3.4117047910739826,17.67240721144534,38.30315470620632,189.2009894230937
1264,325,-1015.3521504702392,27.03630869911499,-202.78715488819418,-3.4117047910739826,17.694807672920323,38.33023254070036,189.208793320144
1265,850,-1015.0907485622669,27.163151713088396,-202.73450282565588,-3.423862987391027,17.755204921035315,38.53648613820994,189.33250760645262
1266,825,-1014.7701430083156,27.330227456177138,-202.66966372146123,-3.3932098501936654,17.801892897721054,38.81807556439838,189.58646122899222
1267,900,-1014.5320614876475,27.454335979985935,-202.62328813436218,-3.3721343491410867,17.847987618283046,39.01525772418056,189.7588715514545
1268,825,-1014.287168380289,27.59401783694571,-202.5738068316867,-3.34947257410804,17.896869545743336,39.219901303180514,189.97364124626
1269,875,-1013.9702180544615,27.736802817504927,-202.51035713286865,-3.3348297727127467,17.98657620550213,39.4744754419856,190.15807733361407
1270,825,-1013.6492968269542,27.906732520491428,-202.44711834739195,-3.304324731326669,18.033078648721467,39.75625886596776,190.40913149909534
1271,825,-1013.4273349356031,28.0372274146666,-202.41007344582349,-3.2795479434659796,18.082270135139552,39.940875923677325,190.5790076109443
1272,350,-1013.3021615311972,28.10518633291456,-202.3787286044399,-3.290821561252899,18.165446780725247,40.027853423062616,190.64532622356998
1273,1125,-1012.957757007244,28.29627384312515,-202.31870319413,-3.2701145964849982,18.241099687799466,40.33140698738488,190.9246786729208
1274,875,-1012.7286606124031,28.383617370978367,-202.2593893432798,-3.277196978764389,18.30027581489279,40.501124500577134,190.99265386637293
1275,825,-1012.5369700692308,28.494437389332127,-202.21571974617441,-3.252516224427686,18.34930939904088,40.657342910529586,191.13959234519473
1276,900,-1012.3683873787417,28.600225768256394,-202.17722891359807,-3.2276968583240198,18.39843051417094,40.80866160617223,191.28622941216042
1277,825,-1012.0579270394326,28.764648567811804,-202.11496917337556,-3.200561799555487,18.449244477601372,41.07959917467192,191.53142603310164
1278,775,-1011.7324343240833,28.94745380997755,-202.0508970036117,-3.1707396820643945,18.499110012497226,41.375008342805394,191.7882219232308
1279,850,-1011.5777626908457,29.007668189666504,-202.0054223130936,-3.1724750173824607,18.500810327152497,41.488787680277305,191.85748674170446
1280,825,-1011.2550495806418,29.181296706461133,-201.94420797509989,-3.142653020863602,18.54964525484366,41.771910228859866,192.1132932271885
1281,275,-1011.1750688534206,29.209934807308198,-201.9127780972317,-3.1479828550040114,18.586090124816728,41.816299144756044,192.13341735056204
1282,850,-1010.9648470864963,29.313318219205104,-201.86710317373866,-3.1327961528353057,18.6320438199347,41.99406093059065,192.2847606291622
1283,825,-1010.7684505503985,29.44403205202354,-201.82571001059316,-3.1082297076368386,18.68077540770454,42.16960909772437,192.4481005530426
1284,825,-1010.5904063250404,29.529967830371397,-201.78690162068204,-3.1338943452399506,18.68263778693992,42.31622830994071,192.55805968374418
1285,825,-1010.2858522137398,29.69870091845066,-201.73033512048582,-3.1041912434968713,18.7314206207486,42.58496790524612,192.81007013131497
1286,775,-1010.1611728710659,29.766163632491637,-201.69800679727862,-3.1054515142433448,18.769540736443055,42.68844713575662,192.86560704401404
1287,825,-1009.8803704920621,29.923946581695294,-201.64286880062068,-3.0758017104444306,18.81813500962807,42.92937287233355,193.11236131004506
1288,825,-1009.7203131944568,30.005250717255223,-201.60401808715525,-3.069670848234365,18.819999347692917,43.06101114097837,193.20538637138694
1289,850,-1009.490434785505,30.140457462845376,-201.5546125861597,-3.0396084861554304,18.868519984378782,43.25965075917352,193.38981890610683
1290,875,-1009.3126526242569,30.22702449168698,-201.5109308765493,-3.024172783360405,18.916629637808533,43.399032782708936,193.53542793798832
1291,775,-1009.055224824344,30.349286463909095,-201.4530760159322,-3.0155784498948144,18.923212980743415,43.6309216228201,193.66872557070573
1292,825,-1008.8020829553361,30.462799898736,-201.4001808744551,-3.001209123394833,18.92544637328139,43.84726250815754,193.80277060596376
1293,825,-1008.5957551978381,30.59737583650514,-201.36162343659808,-2.977267633163479,18.97407238470558,44.021921928386945,194.00003393953148
1294,975,-1008.2402447841084,30.779133376551595,-201.29703802093718,-2.9563164872577232,19.022089995340117,44.31032346253111,194.2763971171131
1295,850,-1007.9347845276764,30.942575794029864,-201.241214086851,-2.926898699355029,19.070366042232678,44.57162241884449,194.51537079289324
1296,825,-1007.6655015540817,31.09251376464618,-201.18755370045355,-2.897518691269863,19.1185900163929,44.80116750428624,194.75319180664107
1297,875,-1007.5214623150787,31.152343613702342,-201.1560591829602,-2.897518691269863,19.120387783568706,44.913842205371665,194.82245729279236
1298,850,-1007.3592361976492,31.24510703271047,-201.11014914941487,-2.8837410252171534,19.17221014543744,45.037542801563816,194.96659349505413
1299,825,-1007.1456163531179,31.364925662789915,-201.06741383111947,-2.869567146665991,19.21579726219107,45.209172139011976,195.14959073501944
1300,825,-1006.8935992842468,31.476774946770302,-201.0138235738593,-2.8552753850084143,19.216764794116298,45.42396959984399,195.28228504197503
1301,825,-1006.5808730023299,31.637416346765146,-200.95474061629787,-2.8290422630689736,19.261225832572975,45.697488261871136,195.52878524547629
1302,825,-1006.401097012873,31.75917407271194,-200.91990806141837,-2.8053115095256285,19.30922590916181,45.84656437849584,195.71082516183
1303,825,-1006.1099963629124,31.919419528817407,-200.86473673369716,-2.778611161751055,19.357323447697283,46.09989562514255,195.9495995663938
1304,850,-1005.8284143693988,32.07612829214196,-200.81367004319188,-2.787159178786263,19.405236823836425,46.336093795962206,196.17653092185722
1305,850,-1005.56655189012,32.221586803830085,-200.76128820639403,-2.7734679348108533,19.453102538389132,46.550999364852025,196.38085795159682
1306,825,-1005.4107963717512,32.296441695313064,-200.72002651240933,-2.7734679348108533,19.453970717849657,46.672216364159,196.48915215720007
1307,800,-1005.2307948137852,32.408174482368935,-200.6781216565052,-2.7495831283780854,19.50188023033328,46.8200046084176,196.65148424571996
1308,825,-1004.9120882349474,32.57919456420596,-200.61766274053025,-2.7205341715438953,19.54964349991018,47.09973764181694,196.903920449009
1309,375,-1004.7752833873969,32.65798609305048,-200.584666831713,-2.756327194751922,19.65209528723871,47.2038196756949,196.9677241852529
1310,850,-1004.453118925575,32.827184783958806,-200.51846556952634,-2.7279362700060257,19.699776714346555,47.479186040300775,197.21746792752108
1311,850,-1004.2429437028859,32.92428417133607,-200.4791294646639,-2.7008105465456684,19.794199129119725,47.63990408556891,197.28338061281664
1312,375,-1004.0240167477045,33.035841251747215,-200.4225228307136,-2.712202196381788,19.90195584257708,47.8054425117719,197.42897655682506
1313,875,-1003.7487183321686,33.172246144538654,-200.37211206554494,-2.6994402256660694,19.949097330309126,48.05437707517233,197.6264640297805
1314,825,-1003.508491819973,33.30148048259309,-200.32310581349373,-2.6765287593060805,19.9962994777115,48.254187782857755,197.83753306167347
1315,825,-1003.3598117412133,33.37717281233192,-200.27394040727708,-2.682143086289731,20.00432649858309,48.36913633376776,197.9391472071112
1316,825,-1003.1170234641787,33.51312145484,-200.22044969394634,-2.6528684515142316,20.05176559252261,48.578547586101536,198.12095640645785
1317,800,-1002.9236202783784,33.61578600076866,-200.18205843065445,-2.6295410697786132,20.072256224302166,48.735055587680364,198.27676784823151
1318,825,-1002.7288945375986,33.74338626153317,-200.1407075231063,-2.6134025958152414,20.121161976630123,48.897376324934896,198.47505496038886
1319,825,-1002.4997593550639,33.87792788401738,-200.09247807684326,-2.5897077781784925,20.168487839611767,49.085636894885724,198.6756244143981
1320,825,-1002.2518598831786,34.014446555570586,-200.05097495420696,-2.5699402466115804,20.21121528961035,49.29776899242876,198.87406742073046
1321,900,-1002.0233090081733,34.116828437532256,-200.00719590221098,-2.5437460548467277,20.33072504829073,49.47523845775615,198.97179028792354
1322,825,-1001.7035808063596,34.28743419426803,-199.94502745330564,-2.513136580051902,20.377925520234836,49.75557690383252,199.22418066229963
1323,825,-1001.3964295420055,34.440398359844856,-199.88759986125763,-2.4871932286095584,20.42117936101422,50.02417725372023,199.4658633891661
1324,825,-1001.2249207373754,34.526240837241566,-199.84984759172843,-2.4787260870154584,20.42174458090194,50.16662018980784,199.5598991913945
1325,825,-1000.9175386438632,34.6905457925595,-199.7910137923004,-2.4515992637136317,20.46881428233914,50.43588937580473,199.80383347325406
1326,825,-1000.7048520769965,34.821407071938616,-199.74117889648008,-2.4315454891973807,20.515831287182255,50.607484839112956,199.99962937512043
1327,825,-1000.4265215974108,34.97691215932543,-199.68878209438907,-2.403056572649132,20.562808518871055,50.847513675422874,200.23105168182326
1328,875,-1000.2323556304148,35.06305622394234,-199.6451199292128,-2.3961965407350734,20.58932271908592,51.03073620281813,200.3610626334649
1329,825,-1000.0794087020861,35.150495078360514,-199.60276904381453,-2.3813105146296345,20.63621975206429,51.14752099525629,200.4967456355073
1330,850,-999.8380077542243,35.28720459257702,-199.55145684687028,-2.363677479818917,20.68308776989571,51.347498359829295,200.70566655669998
1331,825,-999.580302153103,35.43437109980752,-199.49977361549364,-2.3755330144974223,20.729912729823575,51.565359163065644,200.9244905675771
1332,825,-999.2690528903141,35.59937806555726,-199.43881753785652,-2.3471838973158587,20.77669296305681,51.836639707472145,201.17182496857288
1333,825,-999.0329685842298,35.73767464617657,-199.39065488937527,-2.324139004569359,20.8234199804363,52.03301792123887,201.37881577556803
1334,775,-998.8604372041808,35.85773485549973,-199.35595389082224,-2.30337340309438,20.897709873764487,52.18034324488266,201.4876224130985
1335,825,-998.6773677773941,35.962225606329966,-199.32520366982703,-2.280191209030223,20.94435938272121,52.3287481536449,201.63042160009408
1336,725,-998.5995417700315,36.016128504794096,-199.2984642292816,-2.265436576573401,20.990975979220433,52.38981839981141,201.71383752904924
1337,825,-998.3361650724052,36.16406152706985,-199.24597871265357,-2.238343006274995,21.037682354601742,52.613713188950655,201.94918086868594
1338,325,-998.1783339424429,36.251887653818585,-199.2009038998751,-2.2236192166372484,21.137156523853506,52.722830138395956,202.038696669534
1339,875,-997.9208351360671,36.35266383504578,-199.14817045515886,-2.225375493305663,21.2389131258907,52.917875887937434,202.1402577991674
1340,825,-997.6641893289036,36.504131552975984,-199.10300300509985,-2.2026354157382118,21.285391525705165,53.13936550348159,202.3509741350979
1341,875,-997.3964378938504,36.643312588742376,-199.05172736099397,-2.202276672644885,21.33318826337427,53.36048851059755,202.5137122989112
1342,825,-997.1497463378455,36.7525589634664,-199.00009526981728,-2.1883814833079005,21.33385531077925,53.570825162023354,202.64411792194795
1343,850,-996.9114708048506,36.866113154471776,-198.937964806969,-2.220720499950611,21.341362004901047,53.766948913585225,202.7823872829581
1344,875,-996.6554480897399,36.96247265849289,-198.8820492589125,-2.2202104084240686,21.43949807609555,53.96236906729421,202.87855863624796
1345,825,-996.4705698605447,37.0497284027886,-198.84023086108536,-2.243383727242399,21.43975831880235,54.11357171820325,202.99440416904983
1346,825,-996.1587260976981,37.215599432173946,-198.7820577577222,-2.2154059673395703,21.486013973938032,54.386247108347305,203.24153654084685
1347,1125,-995.825691763892,37.39578447378577,-198.72491402246203,-2.195421688284249,21.55503451723412,54.67780770741816,203.50990845895146
1348,875,-995.6385563708762,37.47234967325655,-198.67636039589527,-2.210350925743294,21.657170913775666,54.81228371197035,203.58938752224597
1349,875,-995.3281515245844,37.62861670495511,-198.61542960554286,-2.1838050471399484,21.703282750713413,55.08320885770525,203.83796756975957
1350,850,-995.0285587917421,37.787237922809794,-198.55996152554607,-2.1559659072158537,21.749320081762882,55.33754069741895,204.07270098782635
1351,725,-994.8250520296186,37.91466550214274,-198.5245755804155,-2.127865181277028,21.797579138751352,55.52261016647094,204.21643302480584
1352,850,-994.6348507998022,37.99681715633611,-198.48370758291145,-2.1293684717661914,21.85879120288165,55.684328774446335,204.28816455495027
1353,850,-994.5128568085202,38.06316915845935,-198.4556803880223,-2.1149289297587504,21.90473206527463,55.77378102534836,204.3804519599788
1354,825,-994.2262541816065,38.20891585268801,-198.4030092496143,-2.1077959679727667,21.933074578144723,56.0236515948667,204.6020363738311
1355,275,-994.1822462561325,38.22089303006335,-198.37202177233144,-2.113829432706757,21.9316595490666,56.04997952955345,204.6249542556383
1356,900,-993.9262056657498,38.316456219807876,-198.31549498965535,-2.1143723522786013,22.031761520983146,56.247041534411906,204.7216293615441
1357,825,-993.6619668008371,38.46511377697768,-198.2604017995982,-2.0862618881196675,22.077587514884907,56.471953150843206,204.9592096537585
1358,825,-993.3587280022806,38.61765218348791,-198.2053844550274,-2.0628047708346586,22.121354619132088,56.73501095559203,205.19957376490441
1359,800,-993.1254841024554,38.76105909892664,-198.16907883880788,-2.054250769856067,22.167082473288843,56.930653269389964,205.38875030477504
1360,825,-992.8117050069415,38.9292495715688,-198.109959855282,-2.0266779533035484,22.21276901781768,57.20542452767519,205.63829998006423
1361,850,-992.6632859519294,39.02316891176806,-198.07196571309132,-2.012382392039111,22.258401962253057,57.34486936499955,205.7794982492873
1362,825,-992.3832911826055,39.17365427357125,-198.01895887086835,-1.984868616670383,22.30367623031865,57.58853377560269,206.0040067052933
1363,850,-992.2585151512499,39.237071671860456,-197.9741187673619,-2.017860692082165,22.308379978889313,57.680695756443725,206.09564916768366
1364,825,-992.0251566393681,39.37178399857551,-197.92695441120347,-1.9974633515943845,22.35391604592466,57.875095154036366,206.3008504948651
1365,825,-991.7676440678428,39.516445685971526,-197.87707737962603,-1.970732322876435,22.39941009577624,58.09491398073807,206.52936492341246
1366,825,-991.4604022723822,39.67331164686326,-197.81963430832806,-1.9438998200541278,22.44535027782574,58.36490805579525,206.77259369706297
1367,825,-991.2144983643924,39.8122114560295,-197.77026061547372,-1.9293249573932953,22.490746316334924,58.569846696206,206.98480546038905
1368,850,-990.9038455959424,39.97315654166999,-197.7120135276996,-1.9019896764688333,22.535994335818156,58.840572525435434,207.2315142432303
1369,850,-990.5922473551474,40.137927255999145,-197.65573633709,-1.874671223940151,22.581294353927618,59.114250540845305,207.47698820557568
1370,850,-990.3730778714043,40.246843916316315,-197.60160987276288,-1.8493640844945924,22.623664178964013,59.29373573416177,207.63027366411052
