Episode Number,Final Score,constant,goal state dist,enemy state dist,entity state dist,ldisc dist,rdsic dist
785,425,385.31118841627557,71.18299165705879,-90.04862171655547,79.61974304784506,-31.481643976315596,-28.849424600243655,1710.6979939580708
786,1500,412.68304220401774,78.8794315267889,-74.30668674698792,77.78691672644786,-27.897567899375982,-15.00732636762568,1727.520475628147
787,1850,427.65236666004154,73.95948574721787,-81.88545656615781,78.68013170195825,-15.096028388050726,-12.686444579750232,1746.2239145330584
788,950,413.2214672686634,62.154124259887816,-76.22194041487666,86.73433751597798,-16.739214903382724,-30.22686742623734,1729.5840189919895
789,1000,430.1281839452432,64.34119477587875,-70.72943709514449,85.90684256397344,-17.15129170514408,-24.647856429508174,1740.4740480319838
790,1175,400.00613634270763,53.79878446238487,-72.04860951693624,82.61943713879425,-18.487021995479278,-28.176307645211757,1728.5587655050485
791,425,395.60105013963744,54.748081840120264,-72.41810684942418,84.35802000293808,-21.599481310125757,-25.439264291997226,1730.8683316014003
792,450,380.83620483521906,51.876048309520776,-72.95441436441608,85.97043115108146,-30.57561923479771,-31.552280277742607,1722.3608279717812
793,950,360.1368564357,53.89997639759823,-63.61993813723719,83.18250699912258,-30.202364216856207,-43.05710264697968,1711.664457591403
794,1025,348.8744318276513,57.30742303182938,-60.10298210520243,81.7932501175539,-29.106676615934905,-34.9821491038969,1719.1312735253046
795,300,341.918211602195,53.96151970241273,-60.82177235350201,81.7932501175539,-33.71516778223523,-38.75607433217455,1714.0747991967817
796,975,337.24670850429607,54.30038428415241,-59.62286175308704,80.38983094004492,-31.368068882865263,-38.11813409732225,1713.3842687665979
797,550,318.30983870815396,50.99977554088878,-61.428478955434116,81.44926633922202,-29.463769096158714,-39.479704430042375,1702.660939161683
798,1100,330.628231754022,47.89004763778606,-56.22973790834007,83.11295048335117,-35.53082141259391,-36.96007944668142,1705.496688815823
799,425,314.5679662440442,44.636554698307755,-57.0198433391657,83.58131377688775,-42.32768827794642,-47.44597136715817,1699.9255546736917
800,275,305.05560620318124,40.32504966280628,-57.04759634454627,82.05780716185275,-46.236909207140236,-54.057986628799384,1694.9432478605997
801,475,302.65429566177613,42.97860858680843,-57.489786651370416,84.10929509121954,-43.62810111358508,-51.574042239829595,1697.3162675052622
802,1500,312.429557164248,50.1781407534775,-55.588020527072814,84.14453064009662,-38.56963458866073,-28.407929957539647,1715.7140719959543
803,525,308.2919109719308,54.39967538298217,-56.57147508664153,84.2861540474419,-32.09022787063288,-26.315383788327598,1719.141388037087
804,550,301.19230501077084,52.65048146524928,-53.24752265828545,86.86500909376834,-37.02629356251538,-27.146780902206782,1715.8865111143225
805,525,299.0242634440073,55.59458449301391,-54.074557348993366,88.03730335448624,-37.682338875891446,-20.485620634317158,1718.9012755544036
806,1225,309.4292967081913,62.46449626278605,-50.8869493195185,89.29353777855822,-25.49516858853545,-0.7448909252174825,1732.782328289724
807,1000,300.15403742454805,59.629703202729004,-50.090179423115906,85.94432523322754,-20.074346346332963,-5.619418195106355,1728.1981851891946
808,1050,265.22523464151425,52.27444465960646,-56.9142211220863,82.00044127486197,-16.861791493998926,-9.920018260116704,1712.4458266185507
809,450,252.82499867189875,49.85981859098476,-56.62690483410848,82.08566552026626,-20.36904452729535,-17.81772764900232,1704.2239686916444
810,425,247.1271684691536,48.79975946664301,-56.560774747023885,82.59102680278478,-18.724916414067746,-23.476612972513333,1703.261342439564
811,5100,409.1302049279907,162.71400765694008,-11.20169443973047,80.20783461411988,-15.87437601611471,-22.659034156424433,1744.4844617074568
812,1050,388.70236496876055,130.11228586767143,-24.250647736466256,78.60924162556414,-40.53197721314377,-41.20873764156274,1733.3066006611177
813,875,338.47452271884674,96.6314235505432,-33.409450128884416,72.54114997331045,-53.1849248891256,-61.155062527300345,1696.4204212101974
814,1425,370.1247427683987,110.80524077691007,-37.634118128925635,72.18814658662737,-19.325552329673155,-64.98337393716471,1711.6717342220757
815,550,361.247633283179,108.48977003661334,-41.157423008453904,72.18814658662737,-26.27452454890236,-68.56724441324447,1710.278289707914
816,425,323.73120242420333,87.00273451668043,-46.13061559846308,63.15126374208468,-40.7084952321654,-84.56293519135968,1686.2355768786067
817,575,315.48192634517505,86.52946626145064,-49.726948890609734,64.12236410029142,-35.943414778522666,-82.11645233157051,1685.798823817901
818,4325,451.72088865106053,197.66810550270603,3.748119331856738,64.94060745020515,-35.32314859825856,-76.70753601613016,1720.5950551873336
819,1000,428.85717571049236,168.51323197528066,-3.7968290524346378,55.42901317984481,-62.2912933121477,-96.38766108861759,1700.898137872248
820,450,351.01640929431477,125.36129820816545,-26.501584691059836,47.76079951880475,-82.56259009635808,-109.21258539405164,1635.9690400634381
821,925,339.79997717540147,124.26425146830971,-30.00811867064158,45.221992701934575,-80.24076838581104,-102.90547632014383,1633.0565290695445
822,825,316.2359250398199,100.83460750526237,-37.95539727566265,44.47537581551547,-81.13992455025357,-101.03842667085034,1624.4422468458026
823,450,310.1326429284833,99.97501115784203,-41.245228345442406,43.937403247598574,-82.06639479965456,-104.31387168536746,1619.9898537145734
824,375,299.9592834760495,97.15467068639919,-45.49136485780536,45.33497491185608,-80.98083790199983,-101.04534376268198,1618.1434462142843
825,500,291.77508432384263,98.38046666210003,-47.5082076555258,44.345722756650765,-77.69164725676708,-96.78228401658352,1617.251443231523
826,925,308.3814774905387,113.72742957419382,-54.09484782710885,44.345722756650765,-64.45143581019198,-72.1301356981495,1638.796086984203
827,450,281.65192931480044,103.23471804468178,-59.472932876967576,40.88063272328551,-74.34385456229123,-76.42288315035266,1620.373581714694
828,925,295.8430932444761,106.37562675250545,-51.805447700804514,40.305178809216336,-80.21995331914948,-75.22751463599067,1622.2093869601658
829,375,274.1690364671362,98.04379068203627,-56.80570946600366,40.10751819665591,-81.58396867556753,-80.49514351522454,1610.2774565658544
830,950,269.9060067307994,86.45095522637818,-58.404030747289,40.83947748329966,-79.5808020763019,-73.11690478365607,1613.021073204084
831,650,265.2758755408008,81.81163748839664,-62.05795837826173,40.855592982438445,-75.7515063894978,-70.61402016248503,1610.4507003861338
832,450,261.88584806129944,83.29874732458578,-61.770872367417546,41.10371232647328,-72.41818994412377,-61.87207791536256,1614.019198584058
833,1275,272.49050404142264,87.26920550234802,-50.058621472008745,43.25273100357345,-63.24112451604,-50.26028887880981,1628.1593552240945
834,1025,259.96423946741675,93.79734670830051,-53.04806022493376,45.14347150927531,-53.372931318182935,-38.63391364467943,1627.8745140439212
835,500,229.8498037778001,78.97666993169352,-61.99014556838561,46.73442067078117,-51.03746039110957,-33.79010382342097,1616.5035919908912
836,950,218.56842838665858,76.65784770709075,-56.178735279143226,44.88330001057236,-44.91436444371053,-34.980821881229346,1618.6830847980468
837,325,209.10652669769885,73.23327625895158,-56.67066467699657,44.830652695762915,-53.420006810611945,-33.52416022785058,1613.229822442484
838,850,211.43616231132845,82.35008281636851,-47.017641762747765,47.07483199048527,-43.93339767197573,-20.397574250294127,1623.428657144171
839,1450,216.77558149707497,81.78513512080642,-38.81366345000112,43.0876221052331,-44.04932925398411,-20.79579402457022,1631.2356004144567
840,1300,228.46440168368915,76.02496154841891,-30.476630709822235,46.25104194277169,-36.92416998167629,-8.560623554024392,1649.6555348283784
841,1900,232.06374558249428,78.78511997661678,-32.04969511813329,51.107416698426505,-32.8396627848383,-9.353909077854802,1656.5403195110248
842,825,216.94008426688268,76.69735051158861,-28.35087310228373,53.96068170402615,-24.35425236505624,-15.92589973726759,1649.6701039794148
843,550,189.17565250225542,61.22330965374905,-33.33284925221127,53.06982488055448,-29.78625991710076,-33.65633910311043,1628.9153919039268
844,1075,206.193489916598,61.52988017594087,-18.30238172517134,55.03975315709461,-31.92778385471682,-37.26966136133805,1630.7512062289102
845,850,195.77673750111953,50.015574621713114,-16.048946014280506,56.03286655874495,-27.961678168180477,-37.78141875832781,1628.1011776009732
846,1125,186.32692240973108,53.25411273863305,-16.651521736106123,56.32332609120327,-23.70081038140249,-34.413322978384734,1628.1946956099514
847,1000,187.17818472471563,50.85252226802631,-9.85681401544346,54.21641155938385,-22.8388442063992,-31.498177592191304,1629.6208233652048
848,4600,341.892714633516,139.59478286825112,32.24193445198631,53.36398874225591,-26.59507680777857,-31.10608214564627,1700.8260427656307
849,425,300.22117724461305,106.24891120572678,12.516126790426316,52.919383123776576,-59.93247457116568,-64.2962481910697,1665.281112934832
850,1425,314.66795326541217,111.00344756686182,-1.4510460722819307,68.60490458334048,-46.90538550836881,-62.79206935918475,1680.8587551689754
851,500,298.33487559990436,102.1689458360482,-8.789391377991729,68.02026214500093,-53.530043189102564,-60.93007293894065,1669.5995521626685
852,1050,249.51872632690407,65.41251985271386,-26.431631980619667,68.02026214500093,-37.85172491192459,-57.61663173054867,1642.1215352817865
853,550,238.53793156384046,62.21224313259702,-27.84075388835636,69.67735717746979,-38.77318695711839,-55.080343918024624,1637.7236509853408
854,775,231.16208889469135,67.1203889605763,-37.451980740413894,68.44090236602754,-43.799987147441165,-41.94143605090564,1636.334469988149
855,1025,226.97542065157967,75.38758580558714,-48.6121009371073,69.49414637887824,-38.25018590453383,-18.838482535325593,1642.9931127306254
856,475,221.613240894055,69.56162409175583,-46.75609501822902,65.81549560000401,-43.607403185262896,-23.91456723420715,1638.2951383972209
857,350,214.14332355697545,64.96364027262165,-47.970855086816194,64.01718076028888,-48.77807883398967,-29.654409079582145,1634.2706114948558
858,1375,233.3715640737372,70.46050623922598,-43.982816577133555,64.95407111132214,-37.09313514289287,-13.091206477578089,1649.907848526604
859,600,226.99704652098512,67.46966700916954,-43.55244817292166,67.6199469159148,-36.07755977741691,-13.714152121802698,1647.45026616353
860,525,217.83549111090196,63.23992984519441,-45.212587935862985,66.30402431029572,-42.27586380804085,-17.843290493550377,1639.2760322952988
861,950,222.19499585619982,65.187437615701,-44.24397337744614,65.53244364290636,-39.21909292721588,-12.863069528428118,1650.3233457498484
862,625,217.54582013741708,59.607513852368164,-43.65268527210996,68.71818418474959,-36.957035768762715,-17.813261723878608,1644.8062405523215
863,1025,206.36111416567334,58.200466260985124,-42.26450510605999,66.57194136126014,-33.87850115022008,-28.67455646134952,1638.098294308845
864,1025,223.45032347335976,68.91209840165203,-32.6426601692481,67.02171131478144,-18.197238462437266,-24.95006043502831,1652.1896166723009
865,950,216.61892488171412,64.79764517032683,-43.677058379446834,65.53397285279523,-22.580271469506254,-30.775139680287353,1653.305082448631
866,825,222.75041381052947,67.9162256488203,-51.63827800627703,65.53397285279523,-18.87679306600734,-25.679654695571344,1664.3261516150405
867,1650,253.4045396248468,74.60047357969201,-46.76151457499958,65.82033683849711,-3.1374155739571683,-18.573361785049762,1688.291510212493
868,400,237.7093547535777,59.18034471974866,-48.54482866242154,58.552258780219674,-17.216744577574058,-33.110109502706784,1672.8982699987873
869,1100,240.68411112691126,58.704021438804,-48.50810872741996,61.91400777313405,-15.023052120227522,-31.05182338616542,1675.7459612189339
870,975,240.7014427689398,51.77226545597021,-45.61940877269449,61.026717089797515,-26.67588039512099,-40.61032993920113,1667.1401816680916
871,4825,367.5505256256666,120.44070062812048,-25.200932182269366,52.96287674833459,57.512269656365234,-32.588206793435326,1770.6983010542992
872,625,309.40893732100545,57.99471225986918,-43.01442207474992,52.96287674833459,2.8203115247626647,-53.740013892213966,1727.2373554066746
873,725,306.20984613890926,57.9636692796592,-46.92529321018995,52.96287674833459,-1.767908219964017,-41.652763704074324,1729.3688862593885
874,1300,297.82410836326494,51.10130767211286,-50.838673555202696,51.231489923104014,-7.360481202325565,-34.97591511461505,1724.7370126958697
875,1525,328.76972309127274,65.90686478110595,-52.44692406940264,50.83671993659657,6.330258277988052,-22.382971248222276,1748.3715050002302
876,1175,334.66156855180634,67.23644429871739,-51.45978676572501,62.357468090858916,13.871449788411804,-27.27564420729816,1749.5679307749342
877,1400,328.4602198971647,52.89904204707643,-42.745202964394565,54.15682218875287,9.850621051148286,-22.16851773461288,1751.2887232622431
878,1200,337.0053296707772,55.323360873812796,-51.311233145265994,54.16587478603784,12.850514971129291,-22.06326599642202,1760.8133128208813
879,500,315.51264760148956,43.49055477188301,-54.152873111866484,49.46378329412562,6.682584741362567,-37.24913174803244,1742.9141733473564
880,1050,315.99063965695257,45.38621960466852,-61.827222440911335,50.28565572118103,6.149732634157881,-35.612467794917904,1748.9846418635284
881,675,309.128661580428,45.4871919855644,-63.491018208415845,53.57381736797729,0.18057502586911375,-25.309131513285603,1747.9736065197735
882,1000,308.57894557661757,50.368627928110975,-62.34029949005182,51.705293552058166,5.016108725704027,-22.231616845950768,1754.097957062696
883,975,291.89084152393525,39.87797976835123,-61.93440888970829,48.68549992278575,3.1257220109454043,-27.406002699274556,1744.5531230735837
884,600,270.95276039275177,28.220814558690574,-64.46109478487871,47.01004495647115,-11.397532419319509,-33.76673943092738,1730.256139383198
885,475,269.20403700907013,31.33160668071508,-61.7425558539621,47.12680556428441,-10.835342482901817,-32.16813736431093,1732.9340772567496
886,700,269.10372615391475,38.48073644895404,-65.19326459183854,47.12680556428441,-10.566238609367607,-23.23018849629643,1735.9500423513095
887,550,264.2069471504881,37.803036675980124,-63.848588396445294,47.74208170956523,-13.641335516635825,-24.504738670456597,1733.8554111463777
888,1025,261.41633895692735,34.75014785366232,-59.85717524428326,49.030937447476134,-13.007850244158329,-23.80937539906077,1735.2712210261725
889,475,261.8042148966337,36.764187991293824,-59.36204252453562,50.3491154357561,-10.271431649217137,-20.3574059233353,1738.2236319195904
890,450,261.2509369522297,37.64357819913245,-59.969466110877356,52.71541374614674,-11.760322935537053,-16.963186384316238,1740.3029528210245
891,1050,276.0483806092347,54.02529684170542,-60.80364908509519,52.71541374614674,2.3407975962297654,-8.400306708181134,1760.1464488261872
892,1175,277.71457578085455,54.66989886267269,-63.288807446950926,52.19852252934773,4.087563488875572,-1.8897894213157111,1766.050596381531
893,400,271.23777741783715,51.21192557057207,-63.91554843280279,51.527419862254604,-1.4739273482290436,-2.4163246678459367,1761.5623949099422
894,725,264.1898979758842,49.57799606602947,-67.90377188290671,51.98440927489769,-6.369404522336967,-2.8480124586239404,1756.4491053550018
895,400,248.53949099718048,41.2908124734125,-68.57144249626022,49.99843904675809,-12.720869700006169,-8.504454022168565,1747.0479817568585
896,525,238.41897902844707,39.017554102819695,-66.19266778044087,49.096123121863236,-15.231701736792001,-15.327501022514882,1741.1025864602288
897,525,223.5965660230979,35.8925878063154,-66.6578835458017,50.4212723372853,-13.85670962932717,-21.48907889395611,1737.2926996141089
898,500,213.11656660918086,34.28914874175749,-66.53666891031048,50.88783874839605,-20.93502951720153,-20.02862145399877,1732.3193550627313
899,1325,212.6575497084342,41.47176968285655,-69.67099048599212,51.50517807689688,-17.522770858415143,-3.165308388210758,1739.1792258235662
900,400,206.5740181349482,38.270855514760974,-68.60946598429462,51.21844497198814,-21.49561494554241,-7.8979136824976335,1735.5511748954539
901,4125,340.58353893247556,152.83574045632398,-29.201171900635444,55.925986793875005,-20.01789965695956,16.44066079292977,1772.8492941620475
902,950,312.8919616666837,118.19035449638552,-51.12973891898834,55.80003657337506,-45.722328150883264,-19.37934446899425,1753.1644028417902
903,350,280.9171460566013,97.9518426159293,-60.95077237452621,55.9964229095457,-47.373599090673466,-30.47865393118539,1732.6529729772874
904,1600,311.1996103968219,104.12155931576694,-65.05293445509379,56.831617007711245,-32.908091390590556,-11.440093372709025,1759.2560293200982
905,600,304.1655758818687,102.12111119490554,-67.80488751285435,56.831617007711245,-25.318997787956,-17.15005719737806,1756.5844251409126
906,800,297.4566097114382,105.0574963940512,-59.874611856295076,59.85317716872402,-21.292221504578944,-21.5895415168023,1761.2125389323896
907,350,272.83467781607425,87.93654500327068,-66.76129940454204,56.123147275760175,-31.507889090902516,-40.63959007961179,1744.2510534393348
908,1100,267.0740338294679,98.34078644724117,-73.00610564779674,55.91130753908061,-23.407851097663077,-26.321022903029604,1748.5126218546136
909,1550,275.57912038274867,92.18389136613017,-82.4799958409638,55.91130753908061,-19.31766430003955,-11.878446998657118,1768.166994647944
910,375,251.71117608873473,80.4588225782844,-81.1407889085379,54.44806717086272,-32.831868391613654,-30.89242603346931,1753.5640982710265
911,850,223.29125803721135,61.58129043661077,-83.01453121342479,54.44806717086272,-32.56025308186078,-50.90101799017952,1733.9789277388263
912,450,223.20371436998582,59.587247822134785,-77.39609049876475,51.64622231052344,-34.125304732441556,-51.73630882304626,1733.733033587421
913,1300,230.57462174396787,71.10785004996545,-72.91325262192797,51.01749311304004,-17.637698186925206,-41.14759116500009,1756.7774279123357
914,350,211.7944670736687,57.211414194202966,-75.31093935163672,47.622310431962404,-34.08417139013618,-43.839101427150126,1740.8727378238666
915,525,198.6913690130183,56.79473693437514,-75.34152048851445,47.1936527308712,-37.12898778626938,-38.10751581149523,1738.327167453777
916,1025,206.86920209813982,55.367229964271225,-69.04020567934616,48.1738532354302,-32.320635297506946,-37.185993970920926,1746.4913760846207
917,1000,212.3713086664005,51.626033511068506,-68.31074015347143,46.19642557228191,-35.16164523217814,-39.84125400286283,1746.0260135854962
918,1550,242.90684497226962,65.40238967546154,-65.30575344346806,46.99168293002027,-26.382870081870117,-29.338846554047556,1765.02269125652
919,4975,392.1081760876834,147.15343515481703,-66.27876117493798,43.02150453002369,-39.80263892022153,-23.620345697689952,1855.6167295163063
920,1400,405.13008973916925,131.44962725599666,-56.48803807950945,43.02150453002369,-44.428869501203636,-25.07685656564007,1858.215363658018
921,425,382.2541282585415,114.76393801131306,-60.365874160773714,36.73397418812569,-63.222418922646064,-35.468483500459975,1839.3369692899382
922,325,371.34727669386575,108.05588468103221,-64.4683804551257,37.64033194015259,-64.90336174024068,-34.02020729121778,1834.5756042084347
923,1225,348.63154982682,99.69382955774503,-70.26076344040703,37.64033194015259,-52.788059161261714,-49.78071800356223,1820.5422652723814
924,425,332.1867658445966,92.91238432722065,-72.72877309707314,39.352096104458475,-52.32556293101955,-61.10483030225632,1810.9156228409083
925,900,341.1999811332439,104.6916576137572,-75.77411876654226,39.352096104458475,-41.512605936238955,-54.959004381563275,1825.654392097196
926,975,336.75775593946537,102.1244865224402,-75.47849697086703,37.33481688133857,-36.071832051832445,-55.61431361471534,1826.5826332356007
927,425,328.28898308601276,96.32776195807762,-74.88868535448509,32.708948858524415,-42.47832609609176,-59.959735785335454,1821.345015257235
928,1725,334.36264047947293,103.53469953866048,-74.37136982774811,29.82563481831656,-45.880250901490676,-51.14122236165452,1821.2891990837286
929,975,323.31789715513975,97.27877194434772,-74.44240078000497,32.65915761850921,-54.099809523406805,-47.67865354512186,1813.846461790517
930,1375,340.1474707691377,98.74438674901775,-70.60939330466017,34.39785774232733,-53.43380486983471,-44.4650666506677,1816.2437791679752
931,950,333.6134966066489,89.3880684057147,-70.15117766909141,34.665672133970574,-52.61953756835462,-43.42437333804476,1817.891282196511
932,4400,468.65103686980973,158.46222328049225,-49.5354498961587,32.65143451273972,-56.125084496486714,-45.69147244031467,1852.8718556178
933,1225,448.0377349717167,128.94726478522261,-57.35193682198644,31.69708266871114,-62.2405493576724,-63.70139645684075,1837.7769297967573
934,1450,415.38261098037583,114.90708631172501,-62.61160384601497,26.90632555802335,-62.46722563720606,-50.08695101948663,1820.894574217329
935,700,402.4421980438482,111.24898232658124,-69.30203062565747,26.90632555802335,-54.70092468028917,-56.52878223902987,1816.9555263922146
936,1575,426.53298568245276,122.12599124726285,-68.75124639727858,26.90632555802335,-40.37708218785658,-45.42352454360151,1840.942686994461
937,525,390.67153578672384,93.77441635833155,-72.49217572214964,23.27039556808713,-48.10853111015839,-61.150026742053775,1817.4949160958338
938,5450,567.1763152073992,175.916151207646,2.499194872430437,27.561508413783173,-53.99578286907036,-47.80922882385627,1926.6239229204841
939,925,541.6416212055354,148.17908289543365,-3.427541588330933,17.51323179880244,-71.36110914129296,-70.25699729720279,1903.5592482960653
940,625,524.8697203845812,143.04922178134606,-17.342190567274955,16.815994893261646,-66.64463355144721,-73.01645620890464,1897.3262368796106
941,350,504.17699173619064,128.9331417199957,-23.521722631294654,16.482081361273487,-69.79228976533611,-90.19591823389318,1880.5725129642271
942,1425,516.7659799527709,124.27951703483446,-18.38356714718963,14.12098541250654,-54.28934282126332,-93.15873268462498,1886.4271018089808
943,675,493.757604521715,104.17622623672665,-29.501531851279893,14.946094688635949,-58.12185529924417,-85.0876525329769,1877.6867517871142
944,1425,497.1845193218675,113.97246169949291,-40.221176032314425,11.07233033640072,-40.42174575261118,-83.9750105415994,1892.3650126570315
945,400,465.3112076092849,98.57577445862373,-46.71533218613604,10.53378129554726,-65.6206772628215,-82.59292199354668,1871.9321173653182
946,4175,556.1401790201617,165.58684283646366,-50.66883730076026,7.985500196149112,-63.69127549906277,-76.20423790511663,1880.154358038121
947,1350,536.6892926215112,142.1048321926374,-69.59627651335025,6.346139126641138,-67.86588013675977,-63.84977021626419,1875.2597966879007
948,1300,531.3461032885787,138.92550707762177,-68.85773301074116,10.20215554290492,-77.50084878240526,-57.482940687926295,1865.3217129490483
949,900,523.224629997964,124.70264996823272,-76.87548503564666,13.475395826852287,-71.25446055885412,-66.73072137458878,1859.5126569760162
950,950,495.1799394786407,117.20864673059866,-81.61254326950986,11.878646429838536,-67.83495047189197,-65.51481424847518,1845.6297176764947
951,700,495.6036300368297,121.46061965098833,-84.99518306502544,13.447840597993634,-66.92672658537612,-60.513386782629446,1850.5207846354904
952,1500,519.9404791585789,118.60090366665949,-76.15980216240685,11.254527360640253,-73.07687356689387,-47.427456520262204,1852.2892519285715
953,325,493.54157767195966,103.75754887486757,-80.24353549624588,10.658543031350534,-74.23014429719035,-65.59253869738394,1836.1778379569962
954,1475,506.9505787517932,97.49161783508286,-83.53250963832747,10.447457264987662,-83.3887979674127,-65.35000200833282,1833.68560302288
955,750,499.51532866392847,96.5409400003557,-86.67673775941545,14.788012158324346,-79.47573389673619,-62.066128327332585,1835.8326985058695
956,950,510.088485704389,103.71115455342155,-78.67478084088226,15.051548106519975,-76.36717537299478,-48.33077968142081,1842.5893794399826
957,1025,467.2983467936388,94.43050606975945,-83.36477309908071,11.321926962246332,-75.59522204794968,-40.008009801832884,1814.1826224338035
958,450,437.3874891108234,75.36080619519853,-88.31179939373989,11.585066519567922,-75.79193316634672,-47.47469215564494,1798.5480041592082
959,375,434.3140685409941,75.74804437738118,-87.49376021130843,12.229046645834543,-71.70112438417713,-45.883150487293534,1801.0048160409183
960,1650,475.81541541836634,87.73523131373473,-84.41485322848806,13.18533715842206,-52.15755144934181,-25.888420480741498,1830.0275521805695
961,1750,479.9661537553742,101.70316233852553,-93.04035773274693,15.95611501337613,-40.07872335790098,-18.17961401726263,1850.3103864550606
962,1325,460.375214913086,88.22640291305517,-98.42517766743697,16.50834420094607,-27.6701421643511,-24.129661339955412,1838.468587659436
963,850,468.79385430447195,87.3577073430181,-92.85073951986593,14.471968170410296,-19.057819952221795,-26.423825324999335,1835.2812706158538
964,950,440.9320094498288,70.25087442842496,-88.96029070669039,9.422472547906613,-32.09850692541888,-27.735647179609735,1818.5876929621477
965,650,446.56743705227944,78.02339951325956,-88.27866340402115,9.422472547906613,-25.974768448873508,-22.781906230551062,1825.9444571955853
966,1000,450.7349232444545,71.78789783625174,-82.93977292545031,7.623548867761961,-31.425616891899203,-27.250545212132852,1825.5805896210543
967,400,430.05373802943564,61.52570040686418,-82.72300741341104,7.277415155571925,-44.161956810881826,-38.96413134674367,1811.5776826872261
968,650,431.7231926894726,66.22744937398478,-82.56298937007404,7.277415155571925,-40.910747598516856,-36.05925992976242,1816.0280554536166
969,1175,444.8163892739959,78.34703801581688,-80.52763023994237,6.4014620584038475,-24.695621342905078,-21.29775356216192,1833.4925913110271
970,900,444.6023552812918,79.17543803803906,-86.16853552138525,6.4014620584038475,-25.769637238555532,-22.44649526886717,1839.4348893306956
971,425,414.9295519340909,64.60131732466016,-88.26796097021992,4.89389423175992,-32.175172193222075,-46.432154314108985,1821.5452340127038
972,500,379.8180751962292,57.38133126862267,-91.40102935663049,6.697261666503488,-49.92883492772003,-58.54413711305055,1794.7114222872403
973,1000,359.26075224726844,57.43914121995252,-80.90167475767342,5.718569458379047,-53.365113789769055,-58.74150978140632,1787.7808702108819
974,400,363.78517415530916,60.91641252279761,-77.49325190100076,6.042708392142871,-48.30335415076509,-57.709105453922156,1790.2176793229758
975,525,363.64437563672726,65.7415881518777,-74.17829815579115,6.7773542360182315,-42.01307389832781,-56.04236506413438,1792.6783085151105
976,1100,371.8992995420858,73.03537019081698,-75.38536999397613,7.8948695416722074,-31.887037429205126,-54.60998081453445,1801.9338617829699
977,1075,381.69722229501997,91.49898445244447,-77.6581011785772,7.937051433401827,-9.654267791262908,-38.344188576745616,1820.9630527345603
978,975,375.82561680228883,81.9889114178558,-73.16298562853926,5.443024997719312,-9.087851221282522,-45.96800811722852,1819.3154758681133
979,350,358.3507454146221,71.33748373312964,-73.93336207433066,5.443024997719312,-20.752026419631058,-57.81815433420654,1805.206060005718
980,950,352.31882524047467,69.50058224778445,-68.3950143235141,4.037879854615553,-20.032926605031534,-55.89919282904708,1805.012297279795
981,925,342.9046386219592,63.3328088285988,-57.53375991696306,23.222053237755457,-38.34902909194952,-60.38310264594607,1796.5340501750404
982,825,344.63945295918745,70.65040648675384,-58.0913725160019,24.562330134874653,-33.738187071519675,-57.11531073709213,1803.7087299716154
983,350,327.4968630473479,63.722610766498775,-62.249049388253354,24.535774553164533,-35.8733846769582,-56.175232136175055,1796.402132931147
984,1025,317.71646532447795,65.89334842136715,-64.38225668471325,25.550145808748894,-27.430413085152125,-53.608969983328535,1797.1949285427074
985,1025,301.5241694727157,67.01687956808787,-67.01665209384358,24.276504445355545,-28.111631458761146,-43.30337505863931,1789.8082161805014
986,1025,274.6877737389544,62.03777608610081,-67.77052881044665,23.614790418814678,-39.43130544029768,-43.186205268231475,1771.873297678716
987,450,264.76320020541266,61.69962968346667,-67.82093505525454,24.828929156915965,-34.304346180174754,-40.85378619475935,1769.0322622117026
988,1075,256.36814456104327,59.354857086258626,-65.02083463280631,27.24978601331472,-31.006917350534422,-23.168339017196114,1768.272926492199
989,750,242.44772038986795,61.4722090793422,-68.36681213033003,24.635698676698663,-29.243413812632784,-27.38650981327341,1760.4236233099557
990,925,243.42304648044626,61.283808508211266,-54.06416461204949,25.01805472537299,-41.964680827218025,-28.197022421929923,1757.7072335691482
991,425,243.87802201441278,62.13742743376447,-53.71382533104303,25.93976431342024,-41.747807330474195,-27.613089879969323,1759.9648028853585
992,450,221.69575956061416,48.656730136868894,-58.176507829251186,22.85221666583495,-42.6317364226211,-43.103864397249744,1739.7767320341218
993,950,206.94292809042003,42.87242494997447,-55.66786471730467,21.089920048829427,-41.47719033572875,-42.7612715513128,1731.6366804781856
994,600,192.29354843555586,45.62315648054414,-55.14242377225352,18.503503558572447,-45.51314595461392,-38.01814751780106,1727.4701569304657
995,725,213.14475423019363,56.03681845823129,-51.952877272140725,21.099803406559012,-38.677279952672095,-22.160405143813964,1744.8600949912436
996,500,183.69749436278116,45.61130555684769,-59.34256802017139,22.07769483245134,-38.52229260262164,-24.914050684274795,1726.1405730068968
997,675,193.67785677657952,58.15587356992936,-57.5020024464204,22.07769483245134,-28.32173583215821,-16.380905899960332,1740.5310508198254
998,1400,199.39094125026276,70.51180080412365,-61.090953381644866,23.402649784192906,-16.127549693207555,-5.498498661143504,1751.690520107048
999,1350,207.2950171616497,72.51000572859199,-62.791011800409436,30.578021133554678,-11.706390573882203,-4.2701515058848445,1756.2538538753006
1000,650,201.37308798000277,68.65340736626236,-67.37383737078768,30.578021133554678,-16.431975798971052,-3.37414062380032,1753.5399611955843
1001,425,177.39558071934135,60.29288468064833,-67.51243335953944,28.922122471899907,-29.7513701153846,-17.349431076155124,1738.5828370679856
