Episode Number,Final Score,constant,goal state dist,enemy state dist,entity state dist,ldisc dist,rdsic dist
743,775,324.47581077499217,176.54923963782863,-63.350940984280584,131.2973926700435,-102.71083484295235,-105.32863156592558,1682.1229084276954
744,1025,328.63660975141937,184.29811153381308,-57.38898179537422,128.2472206757261,-97.64112469603512,-97.0563910873317,1694.7063632582679
745,650,321.72762590807537,181.8010531935067,-59.76577523418167,131.23498110255022,-93.54022762295662,-97.88891720305267,1694.461379874365
746,975,314.00105930228716,174.63279536985618,-63.50202806020367,133.1282406807929,-89.02084417385157,-97.01246717818736,1693.081862713449
747,650,298.0465635261588,169.07795799215322,-70.67513254933965,130.30529311891289,-88.90263354167963,-85.50008626599652,1689.5153266516306
748,950,297.2612146502626,162.22088393762454,-67.56690188776406,131.29051670567205,-86.48063321758241,-81.16331466119291,1693.3279827839588
749,1025,281.3709653130591,145.76722881693763,-67.13870219469042,126.69606186573658,-87.11496685625814,-83.50801101684978,1688.8888615494984
750,675,262.4232938974603,139.85932642669735,-72.04571589099262,125.91584920138308,-77.30823051771517,-78.57455714980023,1679.4189198968077
751,675,262.4503950015249,148.32002555306178,-73.47272901100636,129.20882239014495,-70.72152831435203,-66.26926162645816,1684.627832939256
752,350,248.14319980723783,143.63280036124127,-74.80661536088901,131.63641744789763,-69.66085111311659,-76.70507986400833,1677.485300674786
753,1950,305.26001464041417,158.49058700929646,-68.58003522778252,136.78303803400482,-38.36286252982398,-66.55717026323272,1702.252839628274
754,700,299.7881848095419,162.6658290698151,-70.20708918110819,136.78303803400482,-37.96562459105476,-63.24437702236683,1703.9236310870685
755,900,298.57676937568584,156.62095216071637,-72.79217660127976,136.44051546550727,-36.320099082528515,-66.84040237753028,1702.1745953421896
756,1300,312.4447607945727,148.76225506862323,-71.05961898616872,136.47147128027748,-44.564497110134674,-70.20095421812897,1706.0688403973325
757,1125,324.7657752106815,154.68736013764996,-68.02888186958522,139.5446061809667,-37.74866791776784,-60.55168294539134,1717.7383501713334
758,775,301.4079762117653,142.74315631455232,-69.66569423354399,139.5446061809667,-51.51626457316914,-76.2415760641743,1696.6716226618053
759,1250,317.4153947102266,149.2188741252017,-62.09234704210207,140.36573056636144,-48.445094618329684,-62.06191136013091,1714.7439841961377
760,675,310.1157588853336,147.37706311641352,-66.90945777184945,140.00409986291703,-52.50319628133372,-64.47644622109387,1712.9818976146664
761,675,320.2172001089868,156.5319739004738,-67.26397791102987,140.00409986291703,-39.81861069775582,-58.16919168561833,1726.089515583085
762,725,309.23564370343297,158.74559074302093,-72.5528025192916,139.95479433107425,-30.16349090364489,-56.98484926368948,1725.6709127034412
763,1125,312.25375247837496,151.38751511369045,-74.74428686628332,140.0615428538361,-27.11029291410431,-64.39584753664887,1728.5428925498124
764,1225,319.6680133263068,156.45869735626624,-78.00239069599117,143.89498589070595,-21.359785152412037,-63.4635076472525,1739.6763794308292
765,1000,307.4758095229184,144.37118304892775,-68.28143436365617,149.1013415677277,-30.059429649022192,-73.6549651745516,1730.6615259095188
766,325,282.2343111476401,126.43140137868896,-73.91556878015456,145.96994484262578,-47.3560976855234,-78.1354438857295,1714.6709650822847
767,900,272.8158701258832,120.2524013228007,-74.1085882749192,147.90381730536612,-43.86740732825835,-73.46838303535519,1714.5939074957062
768,1125,274.92739637732063,116.7424922033284,-71.2987126574628,150.5231427926455,-36.43419681438977,-59.082976375471105,1731.0783858700681
769,925,254.00034697363958,110.27600349717439,-68.58761514720241,142.6107046328418,-37.99336408533219,-53.350613101879674,1719.789941510786
770,550,234.79243054523292,104.33994570844257,-74.36177529763785,145.85726608394,-49.85866464546146,-50.3396988698371,1707.1218737558024
771,425,211.29635525905647,91.16325795054289,-77.31784120467721,139.053415245565,-67.13766058713952,-58.13077560328775,1686.8556950473583
772,475,200.89294095556505,86.42186758869688,-78.27595378436695,136.35711638220366,-67.72298388867488,-57.07732579638154,1680.7874466405683
773,800,203.79018388933247,91.82839281820317,-77.18720964719363,137.4540106802928,-63.707678420397585,-52.48064729153333,1686.8434462566865
774,1025,194.9036158926475,88.00569681248734,-80.68324045551533,139.99553978841965,-62.27080188627026,-48.12789976856508,1688.104382850334
775,475,194.56089797716905,90.04419373796868,-80.67547247591489,138.81858264674057,-60.59078419551541,-45.96175555466078,1691.2139256018418
776,1050,198.52092588061237,102.79475343155714,-78.00302775655602,139.70770427597768,-48.80631483671413,-42.38690338304399,1708.2279573578926
777,4850,350.4010358369294,188.23756279654177,-67.35617363893957,134.46641124750946,-39.82182981164755,-22.210880935534355,1753.9461855995362
778,450,317.2720924483818,170.16959370001442,-71.4653299166753,134.66922258121508,-36.81394407055522,-52.34590131022105,1729.2796579792298
779,1000,305.66037263552715,152.19361159468758,-74.62372961011974,130.41787172893726,-51.068245080806115,-70.44013840761008,1712.8486855625847
780,1500,304.95781776843575,157.30414299513353,-80.54373638305033,125.24728235830277,-33.362205827781224,-70.38807331610049,1717.7976752894717
781,1125,278.8503758152732,141.35696232931096,-80.25136441722672,126.70170712977183,-31.447620731523987,-65.48753599050936,1704.732813986693
782,775,282.68847115271694,143.33871648764557,-80.19880391012121,128.33075061747329,-22.770139885498423,-68.02680833840098,1708.9356350819326
783,1025,269.7422935417591,136.6245325404271,-80.26231441778172,131.41472298305547,-35.495726568861244,-61.84955011975033,1709.1583868441733
784,350,262.6129354070751,134.34148988461763,-81.38560216942777,132.8277161400944,-40.96927381610125,-63.41321730123531,1705.2157546803178
785,675,270.30899944648587,139.69152909250582,-79.3561605762175,137.94987689782283,-35.016780175686335,-57.04386040062124,1716.9097317503386
786,600,268.4016363325489,142.22155547652306,-82.41515599181982,137.94987689782283,-36.34874997046674,-48.431738045057386,1721.1908351969962
787,1075,275.7291298614461,140.19999432649593,-76.76608736701425,139.09759453526186,-36.46051063018792,-48.37717023491606,1728.6596029833127
788,425,252.1098876439717,126.39289723391258,-77.23397121788834,137.81447426458365,-58.384131799659464,-48.07877456180107,1711.456325167115
789,975,262.2874504534329,123.54798721751112,-76.77319708766282,141.65475325964005,-55.02456308745328,-47.02499942658218,1719.4276205108376
790,850,260.9915806898431,125.9625211021971,-80.860609766051,144.68631159255273,-42.886964459727444,-43.16670598175772,1723.3053991943189
791,1225,257.36739644355015,128.52301887223786,-80.39175810101105,144.68631159255273,-31.575809807776086,-35.54303593004605,1733.46845652201
792,1025,240.70683075642333,130.83502305375023,-81.57212201256327,143.5862961521849,-25.614202160254944,-35.52958518495491,1733.1406254542167
793,4325,352.0287432749339,221.968011559916,-93.55545203807885,139.82030264056527,-43.44455753721972,-61.533866652060254,1793.8102115134366
794,500,316.0753583909761,198.58594346442575,-91.80560077830532,138.1973489140097,-43.086480209394225,-97.57008834731712,1774.0581087112987
795,1150,316.6131111250408,193.76871200420683,-96.04777882454489,135.60960233186577,-49.70425881011685,-93.20897546796131,1775.3889384411461
796,625,297.9508127490956,188.84321112610397,-100.74895302778705,138.61399410155215,-61.38333659823941,-97.03239874625655,1762.3516266742108
797,1125,311.8594341935381,197.7447251075581,-102.25786751336263,137.96037344485165,-50.77012703861409,-81.54153523132969,1783.940950155304
798,650,318.90931136913207,202.35233721004514,-100.33781543573875,144.33047132555114,-49.87122453784924,-75.11933940351388,1794.6634228925057
799,1800,338.53323494208365,204.91330080791076,-95.86433032467001,147.1963818679705,-41.95034537996223,-71.37685061626117,1809.7531912314917
800,375,301.10778273261536,177.42411890086495,-101.77244768011509,144.90583741391026,-47.778057812036735,-84.56104585255055,1787.8838572118846
801,1250,313.2911960038587,179.17130652056505,-98.03231297844137,147.36837769571966,-43.915690879326355,-86.95034932137743,1791.1379400454805
802,850,327.3611111122667,179.05693423342473,-88.27911392204099,149.33270342119513,-38.728446328545985,-77.96530520516595,1808.1445402533805
803,425,319.342561927982,170.5898588027515,-85.56195258453768,145.84729558597104,-45.685363499870896,-87.85861294285144,1800.722237273334
804,950,321.04624503579026,173.95538644633078,-80.5580638314727,146.40318817899464,-48.461863227019265,-78.36111690346605,1804.1179205765452
805,1225,322.1269748455426,170.75029858282616,-80.78063307332543,145.12869872789238,-51.67958119498819,-73.58918894630962,1807.854678355011
806,700,315.7892340136257,166.48057035523476,-84.2720426192732,145.12869872789238,-58.163989441969385,-67.64876566184921,1806.6595868035129
807,925,326.4204587853522,167.03531806371714,-75.73798908798743,143.2649415669969,-50.52506205886957,-67.51571240516701,1815.387973744488
808,500,312.4981952850768,161.29265687420974,-81.11297790220311,145.88442181949708,-47.964042093364895,-76.71534660059137,1805.878652046216
809,800,279.223681880367,148.10464850672463,-86.20303217453122,146.3984687716849,-65.55442529086055,-95.20791837428398,1781.0250199270424
810,700,285.2041378454181,158.90812121922474,-86.65190723885941,146.3984687716849,-52.138724229510025,-83.20708346373937,1792.5576814790998
811,1000,301.19375228264664,165.73643123016942,-78.40223053918331,148.48244368689708,-31.07805156302854,-74.05604608009378,1814.1608490310525
812,3675,421.38661041248565,245.47784309222945,-49.656938624436705,149.07698009265135,-30.816068231300132,-75.0845308621498,1836.6906255323934
813,525,366.11791822710194,206.3896722414401,-63.30008643359966,152.07025739011968,-84.09456625477945,-75.99618542436455,1798.180388280749
814,875,360.1538080572729,190.9951892695126,-59.61978067220165,165.9592310521038,-100.78528607283513,-89.48709647506249,1783.4629614539951
815,1600,352.28160506511927,181.8679401345387,-68.92185650663717,165.1137329170892,-90.47807481342298,-75.50190306811808,1789.4682305008373
816,1150,353.6108399765838,184.16643994843912,-60.65653709356233,166.0553917697534,-88.14811958928452,-72.52196742502213,1796.8751515170281
817,350,327.9423587396799,171.49253220148077,-65.8236823407664,167.1673926409708,-109.93442024148584,-70.52714325219375,1776.1311261686697
818,550,325.0876393158445,171.49016911501027,-65.15568371473732,167.35020049541015,-104.87351814895392,-69.21382573551375,1776.7707285587194
819,450,319.9513445730351,170.41306755006352,-67.28461491894637,169.9800154832105,-100.88516288236522,-72.63679754012436,1778.4408079467942
820,425,309.4519125566064,162.84821934187772,-71.94773525875962,172.78750759467758,-98.32864696405758,-82.40190551246103,1773.6030609615023
821,1000,295.52336304590705,167.41418010102493,-77.00460144057827,175.43420276170326,-84.88455699033464,-77.78569117095508,1770.8811439339213
822,675,281.54357331996886,163.0900999958819,-80.65359805067585,175.87298293077723,-70.17371850424686,-88.40188093025552,1766.6649370366936
823,1775,283.89939106169953,172.04688664022797,-77.94302168982183,175.1255686331115,-41.140004364528934,-73.95769726179638,1784.103214325762
824,450,267.35611578202025,160.8764661584759,-83.26176610709065,176.24488767492025,-41.26551092125689,-85.42416068903147,1777.174456607465
825,1025,235.78878476639744,131.72628445828718,-85.13081091032709,172.52058724348512,-61.131600125038474,-95.74749444246389,1753.964724677079
826,825,246.92081320182837,139.95801064382007,-75.20368340654007,173.67626612916507,-60.2361128810052,-80.9731171454711,1767.1814072028858
827,475,232.98063696530642,134.75543690588142,-79.43629866092594,173.2481806394191,-58.222987260173944,-89.3144442993639,1760.3822631873961
828,1075,237.38255214873493,148.9764818506684,-78.1547929258868,173.7319216356187,-51.37213653603896,-78.86151599028459,1772.9517778826967
829,700,215.22642853387515,148.02383485811322,-82.97001753325124,170.99542900540172,-55.68394304551682,-61.97353729981875,1768.2363995790915
830,1600,232.41519944965745,160.38322202315322,-68.52514297563305,171.25080069683128,-53.93535108141551,-48.93233409938056,1777.884674193779
831,1000,219.71860858525676,149.0208526450861,-68.38322273081319,187.49902272127392,-63.75396935032341,-58.27088967502911,1765.804050833023
832,475,203.36515085876297,140.97417608160157,-73.4815183263002,186.27779448556979,-63.89353354064731,-66.85843825957167,1756.3604101426654
833,425,206.64231581584875,143.6247894238978,-69.91432631239874,188.9463876018316,-61.300825061795514,-61.78512749439346,1761.0170291626964
834,1100,174.59422118409836,135.40068048685075,-72.0657691933212,190.42836958243439,-58.11114756290735,-51.04171328155601,1741.7444275426174
835,725,178.06209293142103,138.46610337097954,-71.38646709814587,192.03171052080063,-54.27665149818998,-47.81244325581231,1747.0053589146573
836,1025,172.27441636555028,125.16599980192534,-72.20040662707642,198.21718061495943,-68.97284003319612,-57.99747550653991,1738.1248720626118
837,750,174.16011676955566,127.01855809179469,-74.15497503561909,197.277229688166,-64.19623934377535,-48.15259867381073,1743.3439720744288
838,900,172.17834634557317,128.61547249193757,-75.86786327141742,198.57893540341715,-52.54454463500298,-35.814504028507265,1749.855865621291
839,1225,181.71946266002158,124.80092452628317,-77.3249778789789,201.53530021449944,-59.18487767080726,-44.33198083721539,1746.4219401221712
840,1475,193.94569628491539,130.11978194503178,-77.64800419597658,202.94661215927033,-51.88973565723779,-27.608945577529486,1765.496267251237
841,425,181.6207694908893,119.92999353792841,-80.77532309649075,205.80722005185422,-49.98815961039446,-38.667200255241646,1759.8238311721277
842,1100,165.89955898959994,112.86292897857223,-79.92683053287718,202.8760964280666,-44.05386585419374,-41.7819786340352,1755.850329105831
843,1275,181.80678208217333,118.0695927841302,-78.48675643527727,203.47767581063462,-28.633033014729335,-33.09456011625125,1774.61066523382
844,575,184.11117375438158,123.91418442943558,-80.4939231990873,203.47767581063462,-27.020825179120457,-31.52859855387969,1782.1806768295587
845,525,174.3009623862102,120.52198913387002,-81.35988350616628,205.63252887797609,-25.286851419107734,-37.46314985829222,1780.796516260123
846,975,180.07054488747954,105.09064327636135,-70.4132383834543,195.92041122034658,-38.975524573114015,-56.01087830556028,1768.889861136098
847,1050,179.782237754869,104.42783801322254,-66.71762903016904,211.84102149628077,-36.1008478781384,-59.17008344676117,1769.379732886558
848,525,179.4182493603331,107.95422305944678,-71.98330936730868,214.09974985647867,-31.129107209115457,-56.81702666958603,1772.7819621090555
849,450,174.01705737900275,102.76778391594642,-69.7691021436992,212.91509699040998,-39.05308247065145,-60.48963056921416,1766.158305616741
850,750,192.11040925912584,113.48058962829347,-57.650745178404456,214.98139393209783,-30.319114609282632,-50.27070273796627,1785.6881242675088
851,1050,183.89459301663143,109.96394543901906,-55.41591811584799,219.47021184368901,-39.2889315032908,-41.898800189318656,1785.4881415844598
852,550,183.63276311885707,111.23741396643501,-59.09874276437841,222.3429714595262,-36.76303144549928,-40.68584402219333,1790.3979919993571
853,1025,183.58126624973386,114.53970243675846,-63.00664835033737,225.669287916718,-37.72665298288867,-40.212776619766615,1794.401506522829
854,1075,199.24465015407188,119.09086519541009,-67.4650500078391,230.84562559805744,-34.07618873030602,-48.528299094675056,1808.2891490469797
855,525,186.70517179632148,118.09990983749233,-70.22280129948965,227.42810526729215,-35.33098548452117,-48.82030452279156,1804.3328175883635
856,1025,165.80688028648922,119.1738268402656,-66.73848524947033,224.80748516096259,-50.24598083933171,-42.04360065261151,1789.2934877569235
857,3825,330.4252424143941,216.7853379919984,-11.463715147348802,228.82137422766675,-42.08000509470246,-39.73788109571936,1831.6300551809456
858,450,279.277108940308,190.0060973640077,-30.677113413377178,220.08187504403142,-67.15599557072595,-40.956563514100466,1792.4196528203274
859,600,272.3766058218693,191.25216103892905,-33.42605778502145,220.08187504403142,-71.17215412838053,-42.2150177567141,1790.4416433269118
860,625,253.81424193156658,182.58120412810183,-41.34167410951504,217.02681514467733,-71.7533987855248,-58.97072683580135,1781.7036593822022
861,575,231.5072699188557,166.8752764911313,-47.942592871327165,220.3780965964366,-68.6698733414974,-62.79641815413244,1770.396407199299
862,1250,237.88320336740694,171.18401595031122,-44.78699784289684,234.9664422185145,-62.59422886843603,-59.06539998264359,1776.6807117409721
863,925,233.23787345377582,159.8442009584855,-42.14926617535742,231.24153091591165,-68.54868618967099,-64.83452350608214,1776.374654030456
864,1000,231.56441869442364,162.84990388314793,-46.367656178784586,235.37349705782233,-67.66402402047963,-62.514070365621336,1779.9523787981823
865,1300,259.12413350314745,173.51302581749178,-48.41471700967708,233.19010784587033,-56.07650774142657,-56.16645570946096,1798.593261276345
866,775,259.0040560227369,181.79128967340245,-51.91627065867079,233.17574904388275,-42.660139199799765,-46.557133677783455,1805.5438884257155
867,1200,264.3993271799869,173.21447492114743,-54.699679774578755,232.13123072975836,-56.462419914699154,-55.826124182139004,1798.8889406645449
868,1225,275.6105184436025,166.09621573593003,-52.262329344123664,233.97250310490563,-60.53745205359317,-51.87657182131621,1795.8960748128393
869,1200,273.9712060027826,169.47617584010158,-55.008061171649786,235.79141087951362,-52.25814456817285,-38.4920294422339,1803.79484867528
870,1075,247.86923393606125,154.86820307548965,-62.450770493912664,236.46855871693353,-51.64106431071819,-37.23712605320085,1789.7249954394638
871,700,238.9143311585545,149.71709991703437,-67.73695909725566,238.55230644835186,-57.09502523553832,-46.228805123282484,1783.4919103955501
872,950,221.0400885140035,131.01453951884142,-70.3493839055358,236.10876467693484,-57.52190734168941,-48.210706147022876,1774.4684442397925
873,600,215.01213320779803,128.1571321076337,-74.43431843593085,238.08770399074717,-56.69309404319834,-53.275631240863106,1771.8165904777163
874,350,200.95010913454533,117.16420335191935,-81.19190752135309,232.78273360937908,-67.1291895213635,-54.665557114583166,1761.9281550261987
875,675,205.77556180171922,121.86211715969841,-80.63070410937743,232.78273360937908,-61.75735801045625,-50.64034818617479,1770.2776848960973
876,975,212.31145309123872,120.47230040582289,-81.66098964991322,235.29127334452676,-57.294553611290475,-45.83715535166661,1779.4178355401602
877,425,206.75556330221437,116.80709223895397,-80.7819334601012,231.73908954225712,-64.0288706821698,-46.229457819502144,1776.899745893174
878,450,198.42756599989113,116.31367128273722,-82.21617943817317,232.0071424594436,-60.73274744648423,-54.69889427363905,1773.7484807151575
879,650,203.17578039177872,122.07505575400035,-83.07572079286008,234.9247399523669,-55.48513298955899,-44.0538439227053,1781.5939301242097
880,600,192.55777189517184,119.86807752573544,-82.4532447906441,238.83160070351056,-50.79091668089754,-50.579086968130476,1777.4699983649464
881,750,187.98723517079753,124.15492489445728,-83.80700682856647,239.80839996632005,-50.51898837498034,-44.52036640408195,1774.9104086462225
882,1125,180.30539719431158,124.59917640549087,-79.11692033136435,240.88633240069183,-46.22102402369976,-35.699220291260495,1777.3781448503507
883,450,172.836749346029,122.57269237532418,-79.28633237865054,243.32154598093976,-49.96286968968533,-35.2637170922958,1775.2558261325678
884,350,154.1609729119872,114.96942260340427,-86.58471905181169,244.39768603317594,-46.25482867873808,-53.54051318390778,1764.5646647128895
885,875,174.3984317127345,117.31687167384108,-81.41239094635988,240.86248752040805,-33.33542437368646,-54.321187735323775,1772.1722582072584
886,625,182.3608771474245,124.75879487165194,-81.32322112738557,240.86248752040805,-21.46699202462634,-46.62635108069371,1779.7482258593618
887,625,172.90668278015053,119.6873025905179,-84.99108624957782,244.0276868699672,-29.495791621681278,-48.09829897823918,1772.87717410276
888,1025,168.68569441044082,109.80879271025096,-86.70183561007016,241.63599615021033,-42.88869238183681,-55.84857844301313,1768.1033790869214
889,650,179.7563423985833,118.92284384977592,-86.73523140331058,241.63599615021033,-32.893696502269584,-43.208508303275394,1780.2636688341709
890,575,181.69294282362114,120.03876992642772,-85.34696061730466,243.9584903085279,-30.778319625046052,-39.86144525793749,1785.5720073115167
891,950,191.75515068572338,124.44897938003245,-75.35305609014566,245.75548328526003,-16.49537907689356,-49.16907861555274,1788.7871632054014
892,1200,217.69390977050338,131.25691341239678,-70.35156894751917,246.42411147081577,-0.1799416146109317,-43.262401519771096,1805.4375251498582
893,475,213.88829038898604,126.17327582260553,-71.61091001731022,248.39189388742642,0.6833607487504177,-41.11367908925794,1804.9694351922867
894,1125,200.97896998653184,99.94850202090211,-70.10421341215203,250.8229842968454,4.428464200884739,-51.90439840106822,1793.7826139931171
895,1325,205.2243019065207,97.8470002661395,-71.41178067787204,255.54387638791272,2.1043948927515683,-43.11906201349461,1802.9744674082567
896,775,209.54683240345213,103.3432213748625,-71.98688898649488,255.54387638791272,6.461322504128901,-37.97574141636853,1807.6541931992235
897,975,219.09982864651457,97.1972122218736,-66.79709780335077,251.599016216505,9.40919770012052,-45.97273076932417,1802.653581763502
898,475,208.25090788037264,99.38559193690087,-68.8272527648711,253.8351205450755,2.0794176578849575,-44.43634460666711,1798.2584374510345
899,1025,210.04994507494726,90.13680370166215,-65.14300046876232,247.44813761372504,5.235644936915817,-50.75753037689359,1796.7088980302963
900,1175,208.26133711906812,92.33419083104555,-70.91918413884763,247.35931678835274,-1.5520980058869782,-40.45642788286754,1805.8723760831165
901,375,189.60117306943584,82.15914932723413,-74.44386079469577,243.84324646862297,-19.869440659973854,-41.68471982910891,1795.8498978886003
902,600,190.45703395630815,85.34704699309194,-75.03831629690595,243.84324646862297,-16.889850567620986,-42.46631944121457,1801.9215019821943
903,375,175.83882730984334,79.42944107234487,-78.10061588778372,242.3972679588002,-30.985439413108015,-41.27481549037337,1793.7311263397683
904,450,189.2023860217944,85.74845356928759,-80.47016523762365,244.7859359884683,-26.790247905208282,-33.55123251146955,1805.1459766857008
905,450,182.6869320391238,87.01385926724892,-82.17966021510514,246.8882331171168,-27.146419529566387,-38.30223052284058,1805.7396275608176
906,900,202.89052387035366,82.32776396829715,-74.21697108464832,242.02625536227134,-35.7785860119708,-39.260765261438934,1804.4992551199734
907,1025,220.12455721804835,81.11928196794466,-58.63241423206108,236.5736018774923,-42.11968489558771,-33.15401403969702,1811.0246421767736
908,975,212.56335840183385,72.58104988320967,-60.46722897922353,227.52173896825894,-43.15680085645588,-42.830943339830085,1805.3562174615063
909,550,194.61060055966135,68.7996508864479,-67.03084324002303,228.37051644030703,-38.849718801845455,-52.828389829896885,1793.6193637859706
910,475,200.4790363979044,70.56661604934057,-70.02229061533585,230.4054896386501,-36.180641127987215,-50.76379012697859,1796.760547432598
911,800,207.3187334243646,82.43732780057225,-69.43798803143478,232.25468151459293,-19.976820136479954,-41.867704511090736,1807.5150414646605
912,1050,217.25033924167573,85.87103047141248,-62.82313816917027,232.9676351955513,-12.691037463543383,-35.66575149436955,1819.2830665912934
913,1025,215.4609258385882,92.12047073136823,-66.86868901296002,236.76993937921102,-7.560141262976147,-24.017569439711473,1826.3661273231198
914,575,191.2928840043629,77.56697801082598,-66.59083965005578,234.41290135585362,-6.776138309824461,-21.611735241394076,1810.3372663772416
915,325,179.08981508473852,71.47736430286506,-69.05231586920719,235.12032401393745,-19.206229729888562,-22.83451172975721,1803.6700709567635
916,575,153.12981290102127,56.20039265129598,-70.62524077772909,232.00121545830706,-31.107182367531443,-40.879780246848284,1782.5985314846341
917,1275,159.64367001625644,71.58177587391998,-73.87179043167897,230.742612194552,-9.615445143483596,-26.085166479489445,1800.74581996968
918,400,155.3645450158716,72.45633431021588,-77.42962424529885,233.994147702642,-13.59994192730349,-23.65464733887431,1800.046431632147
919,950,155.90388232939497,74.40318044709778,-79.71653252466156,230.04880752160045,-9.060772699335677,-23.33309123936636,1806.925345782745
920,1350,166.87919305955717,77.75528644699503,-70.768913356917,234.7177663734016,-3.1261117977065775,-22.267466351348354,1818.0059426987675
921,675,169.62495342507364,81.95645914155304,-71.05093774335667,235.00384087842824,-0.780641337118643,-16.275377929859726,1823.6833262064517
922,450,162.40680109486405,79.95790579161952,-70.6332151126135,236.74394110330888,0.3101744413854862,-22.320041436505377,1819.3155120082108
923,1075,175.10766637222133,81.53402493356862,-56.017954530313844,243.7567264347679,3.322396441847907,-30.875313719816656,1823.90259314367
924,1300,179.32463949091525,78.73100046281843,-61.60495293991154,243.7567264347679,3.107531026853726,-36.07556299435367,1829.909286379718
925,400,156.05225354700545,67.05492322127635,-64.04475960298657,235.83624136093547,-3.1307786824416226,-47.71325488314119,1813.750221217232
926,700,142.65383768184148,71.53388538139455,-69.68496184599282,234.56989350974195,-9.76807576144525,-41.78344564434199,1808.035198096625
927,575,147.22414657503364,74.74757906051906,-69.67969146079193,234.56989350974195,-6.58943544587048,-36.78154398439191,1814.997556460988
928,1225,166.9233273214862,78.06967850299976,-72.45721059419954,246.1473281255968,-5.944780810024987,-30.2153398850146,1817.9578738656317
929,675,166.11628689723167,81.9487650945587,-72.46212568592613,246.69936127066893,-0.1257494178577303,-31.107868190029563,1822.887789673702
930,1775,205.12402588303053,97.1462197799484,-76.45050743403478,250.4752717502818,15.784371061588407,-17.74889827320978,1857.6253654729014
931,400,192.14514809545295,87.7706156932015,-76.61793928368687,246.46193921259112,2.857310803212037,-25.07460939331858,1848.1419130542004
932,500,180.889239524973,82.03285308498148,-80.36424565201044,246.6559269825652,3.1328932109744336,-34.308126760836245,1842.3448925252903
933,1200,181.85287879756626,79.42022572598383,-77.78028105097968,247.27124578837038,-2.305051272237724,-28.007056630712448,1850.5777760463807
934,875,182.214913073664,83.83824946405697,-77.61491943977589,247.27124578837038,-2.1143014729766754,-22.607059777667214,1854.8196264630624
935,975,180.45691814543505,71.75440099881355,-69.62808261149927,242.63288784819304,-14.158475172730197,-28.483153959708325,1851.2520598155916
936,1275,199.49413964798723,75.14634870194492,-66.0935484670501,240.72528717711847,5.6589684133036675,-27.819421022460244,1860.690668579121
937,475,194.4183954563141,75.37502348041268,-65.48732881213498,245.40264655323438,-1.5832679945127563,-25.04391637795876,1860.5867524007815
938,1225,222.39035490750356,85.43350279806913,-65.75633170740412,247.71822627406672,22.609600415643825,-18.8125685518216,1874.0539549508367
939,525,199.4612309803893,78.73693730584087,-69.13951074029475,251.66115162515518,6.907758311823982,-17.546493405019326,1858.4266448551202
940,775,193.20147247449827,77.44912665375149,-73.76005680019743,251.28295458632084,10.774502857687535,-26.311754276115135,1855.7667668101071
941,550,186.05464299883914,78.34981632109091,-74.6262136016945,252.4610171285694,10.656889618749773,-26.237291842589876,1851.25118562866
942,800,178.4831618778162,78.12467387023598,-77.95902042368574,254.1963027932761,2.6185615559653894,-27.535707199210275,1851.3100332803845
943,350,156.88274419769465,68.83999321960165,-84.31948540353895,252.1839885899078,-15.966531887665946,-26.45740843802926,1839.387619882091
944,500,147.48506096552913,69.51418355949731,-86.12065997920818,253.31397624504737,-12.629758721053882,-30.710586038865074,1838.7870894064552
945,675,157.13130629102824,76.09953863566423,-85.50505893951802,253.31397624504737,-5.906310686811122,-23.60769048453468,1850.4695992574134
946,500,151.54734632369696,73.30238222672513,-90.74367400618101,255.3762696517292,-11.529378042072002,-22.063707666950968,1847.4830988743831
947,675,143.31569964259364,73.02915679146714,-91.50466624155187,258.38081256302775,-6.411769253456794,-27.211948139644985,1847.179440823246
948,1250,145.90402674304306,86.2918760724529,-88.83030487242513,260.36003592947486,5.2116627929098005,-15.422809441887017,1854.4447495499148
949,675,141.40226073524755,84.20377884327594,-89.85280492829352,262.12730133341853,-0.9844789191038941,-7.987926860142329,1853.3710711245433
950,700,145.0856685777415,87.05099611109065,-92.98891912583849,262.12730133341853,1.5376035166967466,-8.251465074481759,1858.0603652015548
951,375,128.8359383959188,78.29260699783131,-99.3451248813251,262.1608495808379,3.290192166441453,-24.46799552579926,1847.7076012788516
952,500,127.7302908430396,77.05404341895039,-95.89170702517748,262.078944723061,2.072921294858812,-24.538141372279473,1847.3654935775303
953,650,129.4270458622547,78.4643383221167,-99.35959688546447,260.204864504804,4.762833842717955,-23.5730722215485,1851.686273504703
954,650,126.53251471136575,78.37914304898197,-100.25811509787026,260.204864504804,1.3755134783514114,-24.22759991859046,1851.167238499171
955,1025,147.97219249044878,79.21584751955793,-97.16083025363541,260.3453415694996,3.661801810117185,-24.246863474085266,1855.6094224063302
956,1325,186.92818882249566,87.2892588333562,-89.83795870655506,264.9418643374374,9.490880126198812,-15.400837908048072,1883.8363265653904
957,1300,196.36744713666644,96.13476085617141,-91.36778745343722,265.27937895102843,12.834539556420754,-1.456840168534396,1900.8422655813924
958,850,198.12669914010377,85.90049546400319,-91.37064291130716,258.17888908076276,-0.6577335479108086,-5.415987937476592,1894.6236464991089
959,1375,210.59482266047226,91.69895116254361,-86.87100799461457,256.17316972042295,8.662014872171504,3.2896701757377476,1907.4284820692064
960,1225,214.1660185560214,86.66301592623797,-83.7533945798803,258.6588351680934,6.24838773527766,4.150087084186146,1912.288852532925
