Episode Number,Final Score,constant,goal state dist,enemy state dist,entity state dist,ldisc dist,rdsic dist
1183,125,-308.411945103691,-26.74555935792091,-21.96478390821538,-8.07483786079292,-22.315658054809703,-27.556825795635532,842.6672956112884
1184,200,-304.919820170488,-23.31032226859536,-21.766178284552044,-9.207087283975932,-18.095952866382905,-24.195013166225177,843.9366515402152
1185,500,-287.9336810674736,-13.082528651383207,-21.81301233684367,-5.924358367895364,-8.672987879366723,-14.05674745666701,860.7709397490207
1186,700,-304.18248426544346,-12.742745749726547,-24.79585518832512,-2.6205752355751444,-18.677696070711615,-31.296791237796995,856.5487829641451
1187,1000,-280.1009584948741,0.21657845505402223,-17.814863214021127,0.3113238725466811,-4.963966090285305,-26.880955889699624,879.3454867150791
1188,425,-271.6709187417678,5.009296008512981,-16.522824309809554,2.507137117613988,-1.493261797829856,-23.006257646243824,883.6658320604455
1189,925,-270.22776137191056,1.2304847539016968,-9.626346691651166,1.468921033330314,3.1991591425032193,-19.37249748208034,886.1106278919027
1190,350,-275.4973135812683,-9.859997569726236,-14.211327828858614,-19.70452549909382,-8.082214482001145,-15.839061068207569,873.8477540326924
1191,250,-297.5373538759021,-20.127063145707034,-18.450029069038173,-20.153575409331864,-21.06627427248302,-17.137737822321796,850.9276988250947
1192,475,-289.16784698291474,-14.215010278393502,-18.26031435515967,-21.255617031302958,-14.81293363037252,-11.327475746228673,858.7541863033674
1193,1350,-258.02607622948665,-1.1837863641067392,-14.512299293991498,-16.84994225760917,-0.3384602579093139,5.4532991558663255,889.2794999926931
1194,550,-254.7794404920239,0.48496022929025917,-17.509647675400803,-13.286917960606475,0.8437559421468576,7.436976775130634,889.9446980838713
1195,625,-269.5470721053537,-3.7532866422563544,-21.671581713618405,-9.739346627335266,-6.239041371041818,-5.281064078086007,876.9454807319543
1196,1175,-248.5808953189915,-1.0551328635707669,-20.63943887968926,-7.69960889557247,5.113956486844631,0.21876859273121443,892.7402259287895
1197,625,-247.3444301675525,-4.430613093544319,-18.953815066010065,-4.148323742592193,3.6999122434258602,-6.048872161597829,890.0772589017771
1198,350,-247.8506663100384,-4.4956453981289,-18.303023856603094,-5.784366820977568,2.93385705042977,-6.778433347762191,886.5295764453107
1199,450,-253.29647524373982,-12.094130339068693,-15.751715581077843,-3.9594560844675715,-12.354435548056442,-3.5643704772676084,878.7880227314192
1200,575,-261.200416771408,-23.131690255698715,-16.87883626032676,-1.835482699416859,-8.890423593868602,-5.98507975761594,880.6920598537027
1201,150,-270.68071399819695,-25.86725750780212,-16.921925935398992,-2.669169714874828,-11.61440921070478,-8.715446264826284,873.2285550716659
1202,175,-276.48469025284516,-26.78354983268255,-16.439858010542043,-4.004927061465824,-12.564711820132393,-9.445771406321365,867.8076581672373
1203,600,-257.32735056852175,-15.767360991647562,-15.224826568157251,-1.8123150609237721,-1.721830127705317,1.1179463920049115,886.7584348988983
1204,700,-263.840797971409,-18.065301050563882,-19.5659534917307,3.2242692245172457,-4.863470055904597,-14.245119552473309,882.278703954518
1205,225,-269.4629625828011,-18.98625759513715,-19.436365074127718,-0.22926419426062583,-5.256625240304871,-15.323861972428881,876.9414160258355
1206,275,-292.8600462615893,-31.57301582961233,-24.10848489801987,-2.5254812116952454,-20.529862255894347,-16.117901914358104,849.9782837370891
1207,150,-296.58305834421316,-31.23618795175165,-23.61395298915643,-3.0859678170024396,-20.267871933687903,-15.670429590402943,846.6644004870326
1208,200,-296.17744560525074,-28.945121147284215,-22.07853485993835,-3.54655678482421,-17.89057984226376,-13.27192057011872,846.8007761267343
1209,175,-297.6017133447626,-27.732484173976395,-22.181645618351215,-4.789013177620088,-16.34876140427253,-12.351374887037437,844.3364617797931
1210,550,-284.33263265552904,-19.323008848537167,-22.112175468164114,-2.503449637924188,-8.18794474150251,-3.961943279874025,856.5318913787596
1211,825,-260.94388017816533,-9.197114695619607,-19.913826054182746,-0.25895499714029757,5.1385980478921915,8.988841694820524,875.7225817358576
1212,325,-285.0744430175199,-17.922002828194813,-16.920986699648434,-0.548940469315221,-6.297862488403386,-12.879831902838765,869.7783098621471
1213,150,-289.13882062515603,-18.35010607615469,-16.78674414987046,-1.8714311857077184,-6.768688987815976,-12.852141004392582,866.3177180363454
1214,175,-295.09085510319477,-20.28978156393889,-18.08538412210851,-3.9898552510942173,-8.991381301067426,-13.197768159370577,858.9808025378121
1215,225,-296.8533359738091,-20.065968288382336,-17.86813372436163,-5.309164801639368,-9.150666598159445,-12.478518567231696,854.5418782680634
1216,575,-278.5222279625027,-9.51806721664755,-16.790871548592232,-2.332366385432804,-0.6944704381884318,-1.5427536650355456,871.9070938862951
1217,575,-284.9040754883517,-9.153227158574957,-15.880826200306142,1.168504916147282,-3.629414047377515,-9.618823523332454,869.0492766757824
1218,975,-290.03350608142523,-9.691604947245667,-10.844719335819992,2.6969004696805285,-7.101338307652427,-6.130514183120653,858.689770938314
1219,225,-294.0359668188939,-10.091386236666082,-10.514239455165814,0.12007549603572687,-7.892445061743232,-5.590254257707419,851.7509604236834
1220,775,-308.8784214225425,-11.12383081746692,-13.196289735974439,2.021153220789128,-12.980179867067367,-15.102844393131809,850.9489755704532
1221,775,-278.626635214402,3.836084044327387,-10.174440711723339,5.876405765859546,4.647929409931616,-4.358675016650646,873.9557230162164
1222,450,-295.9405390364661,-6.73050408504855,-8.523057275858532,3.9977526163116925,-19.597866389238057,-6.622360594405813,860.4700574004927
1223,550,-291.9930335329186,-8.499155933493018,-7.372074373652245,4.914440161474031,-15.937524528428728,-17.46918798144616,853.3262110931305
1224,150,-300.1618296799114,-11.381521702509653,-8.107752129302552,3.2946797903984466,-18.51095070907543,-19.012250369888456,846.4263340505291
1225,525,-307.4408953715458,-12.829513554476597,-13.529662726991505,5.8342905998186225,-19.91892750902421,-21.29671799137449,838.3220288545127
1226,200,-329.39583692125194,-22.471705141380838,-18.063430754567605,3.4779211245719748,-29.486804121049012,-28.829390520823434,823.0579243060666
1227,200,-325.7361998759746,-18.862892867034624,-16.89927255313484,1.918429791404219,-25.488753130619678,-24.861517953548027,823.0336584604327
1228,200,-325.26327788283623,-16.608373370875114,-16.0637879867298,0.5126690532854884,-22.79536235838901,-22.52103364668131,821.239841142015
1229,175,-325.8584813156629,-15.057802219075171,-15.269641837801148,-1.0756164862445372,-21.023359238037298,-20.846795770896172,818.0917667531129
1230,150,-326.4122211643028,-13.54159440538382,-15.125204116867181,-2.401452701986146,-19.09042658028574,-19.403545812361774,815.0123538447581
1231,150,-326.8606914457602,-12.240265458819948,-15.907212993720453,-2.906242925991971,-17.30654287060775,-17.914423572820557,812.7452072590668
1232,175,-327.628784256123,-11.138018611922787,-14.74048372791014,-4.469173387495789,-15.610292791194887,-16.373272941358227,810.0070398743914
1233,475,-314.5104571685803,-2.7545304275475946,-15.559570970818415,-1.4507528578346287,-7.8977426425914,-8.800156227659746,823.1242266936758
1234,425,-319.33702453559954,-2.868289616194002,-11.806191749223009,0.1356618937266822,-0.6586572894427342,-4.341273886143484,818.8777527474389
1235,975,-329.0556167868819,-2.4303944398723765,-7.297230103587237,-18.49511227909175,-1.0470381628351562,-2.618457272701853,808.5748084742414
1236,550,-343.0289075288655,-10.725497324658669,-11.27316497197542,-15.147284706090241,-18.546259832898933,-3.5005121643097077,811.1066550748817
1237,550,-327.19063610133185,-2.4845267355073735,-2.6886880304372287,-12.516600929376454,-11.274037709886159,5.544957395845412,824.9898202250862
1238,250,-321.4785827690509,-0.42455647896385174,-3.0156439362089285,-11.718098961092045,-8.023864540702299,6.894081753591644,827.0251077204847
1239,1075,-307.885347824395,-4.759661673023909,-8.904293630714458,-10.503068013483272,-3.0764295232279597,-2.0102792504020655,830.786865628408
1240,650,-309.7971077321663,-8.81847136681961,-8.792080305524795,-7.111358571088779,-0.42830482285397425,-14.637313477981275,834.0125171073995
1241,425,-299.4877557457383,-2.3859489319832172,-6.7559744697283595,-4.502506350040574,6.112342472237523,-10.98573525571887,841.0948625319036
1242,475,-288.1697820555518,1.5846446540619048,-4.23021390016537,-3.1607920987645115,14.12953997428649,-7.638477383401325,844.7794458321547
1243,950,-278.314656998327,-1.110799581074106,3.3883885470315684,-2.0494240944089626,14.028403715266727,-11.856218883957034,842.728099159772
1244,275,-280.52761546781335,-4.71134155538646,0.5470121973796565,-5.998416675747716,8.38479713564951,-10.78531678577344,838.5098035939765
1245,400,-294.07078790232634,-14.924034698350582,-7.770522680407423,-5.8079321436036935,-8.004105796709407,-7.437918075271945,823.6204176436385
1246,575,-289.1362117842262,-19.05676219776031,-13.657959594708709,-2.1669149641440475,-15.043637740296472,-14.018343557134033,826.5570651032434
1247,175,-318.2930212115566,-31.43349233067075,-18.262771235929655,-3.912655549501161,-28.735992020003227,-24.625176612552313,814.3111110734823
1248,175,-317.70808607938704,-28.99717268088452,-18.192029455593303,-4.98412913636653,-26.215764876465887,-22.020515262113147,812.7578041791456
1249,200,-315.4130986473405,-25.9103303548279,-17.548337419056487,-6.396465409344745,-22.909794244513098,-18.564572608071742,812.4537630039931
1250,500,-299.13136918785113,-16.02889186219328,-18.002095814415807,-4.004644579622463,-13.679920103397594,-8.860481195236742,827.7406830633922
1251,1150,-264.7246255669752,1.2698698832589557,-15.607621392643617,-0.37958446101165555,2.4586534536242293,7.957357111608664,859.3804345419661
1252,275,-267.26838519295785,-2.711161881371789,-14.244004447460254,-0.8019738011532476,0.3260996710303914,3.806304292997397,854.8444932204927
1253,800,-247.7495033852888,4.107973756315249,-9.80863592465399,-2.0549210035871774,3.8379873662220376,16.63606497029323,864.2122454337633
1254,225,-258.27896512976054,-5.178782830270416,-9.428054769203708,-2.957056436944825,-1.8322337347133915,5.742372606870492,852.6290702477366
1255,250,-260.4701783030692,-6.74042466329764,-9.277842586196984,-3.687260602281248,-1.9452732230116665,3.6067788815639314,848.8460051802846
1256,1100,-236.46447985491915,2.8277119722855155,-8.939500007074587,-2.085098738975261,2.4807340053171814,17.92247204354105,864.1350634598624
1257,325,-265.94779468199647,-16.249092480342604,-13.635506191499813,-3.2343568847513233,-7.215513600034782,-8.676702144746175,837.5521414174955
1258,900,-241.92513271676282,-3.6509810881638343,-10.783074031665924,0.8890601367856991,4.6686062667614445,3.9839400577703175,856.2857884993035
1259,375,-265.15137884955413,-9.27929565089384,-12.794211883912403,-1.0739231141655037,-10.154306662441021,-12.761585229866837,843.1656335248998
1260,150,-271.54001337028404,-11.074637716890853,-13.260098241235127,-2.1696360181509053,-11.422733924046497,-14.342230411164834,838.4039704835087
1261,200,-296.89278255033116,-21.027825854783462,-13.584448834308196,-2.852265044678467,-20.661249883447184,-24.858748158103303,818.9905620962921
1262,175,-299.9459877524539,-20.75218120024734,-13.087295824389754,-4.660892186861368,-19.47394487938152,-24.461564619589396,815.8714553888927
1263,200,-301.0396452254187,-19.533326248812923,-13.592224565432044,-5.9948411401113155,-17.047428209715292,-23.78066940989653,813.3418877362332
1264,150,-303.5510660827475,-19.74383519055003,-14.337469779602568,-6.895803597642364,-17.469319960211482,-21.841804571736706,808.6539940447112
1265,175,-321.6915748480914,-27.399125801141224,-18.88018804811089,-8.022971724230395,-22.642111113936807,-29.293193562272567,786.7705503873208
1266,150,-319.6283051429505,-24.602810582565564,-18.446950344405174,-9.022533891405091,-18.991238085374636,-26.634641859216845,785.7194740813388
1267,500,-303.419571278705,-15.249766887169914,-19.365600321135087,-5.697919946827054,-11.119792113778486,-15.702410548735067,798.8952557362284
1268,150,-302.86668585676824,-13.303461925188214,-18.882468854487247,-5.426851002906467,-8.590191911956595,-14.35172155343171,798.9829452585759
1269,200,-320.8777991030205,-19.690765273435314,-23.49028697691864,-5.753737051796852,-13.946085708258238,-22.118577634883703,783.5305480689244
1270,175,-320.5059154604966,-17.957307428383462,-24.12855394753035,-6.185335113759349,-12.508501466141425,-19.061456749114104,780.7240806478075
1271,200,-316.09340316091124,-13.816388561755886,-23.058045074152847,-6.382720197979872,-7.557203131806081,-15.983539868260982,782.9350179984615
1272,425,-299.90475171235005,-4.468248067872994,-21.17203990464079,-3.518766232302423,3.991360626935128,-12.106103547375483,796.6159062517903
1273,275,-292.4344332002546,1.3245057819296355,-19.73580270155922,-1.8074079009346706,10.287930498197083,-8.635475693058325,802.2819170088026
1274,300,-303.8772054284728,-12.067392698572347,-27.054624947672032,-3.956175889264457,-5.623149474255397,-6.0992500059552235,784.6962798886817
1275,575,-297.64119508008895,-14.908998144448997,-32.15615811070113,-0.2796082452642943,-11.95097205686633,-11.984490224942103,789.2201964719134
1276,175,-298.8032883300331,-13.763653757532312,-31.300142690397372,-2.191597024085052,-10.702820542997468,-11.080132976249795,787.2137968503058
1277,700,-271.8782492543567,0.39959964213973115,-27.854327376868138,0.18945674784894928,0.6371168915896772,6.081695909476047,808.9765699741706
1278,425,-291.49599507517917,-6.681411779730596,-24.564944619034417,-1.2502930548557047,-1.6473783386024297,-17.067860707859055,803.5988361100051
1279,375,-309.4784186714829,-9.567429931712292,-23.659180063402275,0.5408786745120127,-20.06511602003693,-13.354149274122394,801.6643776958629
1280,975,-272.1414074323816,4.140833622471648,-16.237946126777604,1.3377097813742205,-15.942935947125262,-1.011908227636238,828.7835400614449
1281,450,-263.8559089417432,5.527129657759037,-15.335065027092597,0.49565156432306984,-12.633331323149207,-1.9069459433887117,831.2036935462467
1282,350,-258.95095038482555,6.76334829135377,-15.621030293838215,-0.3933147021554414,-9.442392131511966,-2.3984815244093616,832.4008929895206
1283,475,-274.07035512673787,1.1827658503904919,-18.183080196864935,2.304413921899572,-6.5374242186643015,-21.707852876055608,823.3188188886485
1284,400,-264.85128950167257,6.303687936224065,-17.25376491776449,3.997681414097112,-2.39806509368091,-17.957593687282934,828.4146814840585
1285,950,-263.00927873867,5.926102027940125,-15.340393104428898,3.8407026597068397,2.408959994952127,-14.466559047802251,835.3169780503844
1286,950,-294.6777381603414,-7.84434149641689,-16.014265109521556,2.5101899156768837,2.519211911647233,-11.134379875287625,827.7394989669922
1287,475,-320.07423123013587,-17.989372460237654,-20.79028960805415,4.164388841707499,-16.921599573518044,-7.645803628680681,810.5191348699703
1288,1225,-294.3508454508308,-5.191743215774457,-9.499211194021608,4.728071850614926,-4.9553093694625785,5.404072571642559,834.7838290438706
1289,975,-294.71847402952267,-12.485050304049127,-8.800490857050084,4.042344881698603,1.9306921197319373,-15.467500027242062,832.8059664105061
1290,450,-305.84949019320106,-12.451123469968014,-19.318099879712836,5.697372261145699,-9.023161814829587,-11.75683830366607,827.2625627434696
1291,175,-309.14423686755185,-12.708423225112346,-18.813064409798812,3.237418857841309,-8.717333870534684,-12.06753415468852,822.6138713650336
1292,175,-313.18309595815964,-14.061105939092714,-19.331824862514868,0.37619752357140823,-10.22490841114043,-11.215466834356118,815.8054875905992
1293,175,-316.6932745064958,-14.349031916311624,-19.17412824765278,-1.9869814756200632,-9.950343758729808,-11.60016641472279,812.0398173806487
1294,150,-317.0765464840617,-13.029667280135266,-18.887173915514417,-3.1565312518328335,-8.05838296109441,-10.526161745883478,810.2906291739785
1295,825,-310.0047197353301,-1.9961599285974359,-20.08752570779864,-0.059915715291880056,-6.555755225271934,-17.01423320942709,828.769731780503
1296,400,-319.0414575302301,-4.475934102992418,-16.981917169977347,2.5708082488264274,-0.7247633417362425,-13.339321080450352,821.7105599891225
1297,425,-318.997050547237,-2.5615197399044596,-17.382560581966725,4.25201667166775,-6.619080339905335,-9.785698440862246,814.143257954397
1298,300,-306.8338684090781,5.536982018479637,-15.729724786925997,5.940224098942721,2.928339395832495,-6.3160261723919175,823.7790605865446
1299,450,-316.0250228093687,1.5859229502307104,-14.772693122828757,4.672304908982592,-10.575991307490273,-5.100145758402967,812.8450788415226
1300,450,-303.1411773053189,6.925923484909022,-12.648124771874144,5.579647068015067,-7.297065377751829,1.7927221081500877,819.7451709708749
1301,275,-304.9615174159922,4.965979972194871,-12.144203445432336,5.764989392345913,-6.154092934942568,-0.8182006794380041,817.0227411707448
1302,875,-312.30691721816356,-11.030572243348658,-10.298218160900563,-11.193013758619873,-9.482068512238024,-11.767207175238696,804.0059118424568
1303,175,-315.2891255330536,-11.912276949493096,-11.062127822301044,-12.3816344156956,-10.588398102027124,-10.154437209011476,797.8696013773106
1304,675,-291.4880039597255,0.19640916521356008,-10.700988278030328,-8.197464341636056,2.5974884403949536,0.2823167808483326,819.5622944207005
1305,700,-281.06784979978204,3.4762156938104387,-11.487870321718166,-4.64118071019092,9.113087648013853,5.135259248862403,824.1398368648378
1306,500,-280.5772438575902,1.8925127955546088,-16.65431145727921,-1.1253588404727943,8.342222144398132,2.523613106857859,821.1673876140076
1307,650,-277.14508594456817,-4.973197495872752,-21.06735243078412,2.422960667405902,5.1727701477169585,-9.420018413202728,813.7163191395737
1308,350,-297.16326278005636,-13.450079941850088,-19.648981490947605,0.18347838443053383,-15.34040943516338,-7.571629072235395,809.0787269309237
1309,450,-282.66842423979523,-7.357401756142046,-16.40099324294368,1.1142256865397007,-11.646463798281916,1.4488113721611775,818.2347087697634
1310,250,-277.12608586731284,-3.5594365019755645,-16.122208207863473,1.8443796313494545,-8.280764698233602,5.711961888173233,821.4877443031937
1311,950,-284.8193933114679,-10.667475857073647,-19.39691132952782,0.028548282784448445,-2.5525630966094246,-12.797993403887025,814.0751332704799
1312,375,-276.2075567838838,-5.226384768798358,-17.56175000644869,1.769000022134399,2.818655283316478,-9.17027587455451,819.8201469823679
1313,1600,-242.92391195101837,0.4878895200687653,-7.406432054623216,0.3785680921142792,1.6696730170258833,-3.2114200343460864,840.392709611455
1314,1250,-274.4164153734492,-10.146553683074911,-12.202574895402979,0.011205051816267741,-19.631260106029146,2.717904958448137,833.3531217047265
1315,400,-279.9585971177302,-13.99074643896986,-12.312476611374539,0.7668636353282091,-16.011173996136737,-6.031063414116341,821.6770886666209
1316,375,-290.0552083679154,-14.185101305004235,-16.095516254294246,1.5849248802116374,-12.32457163759198,-16.752943923768036,825.1064787678257
1317,250,-290.3658555524574,-13.348189111229676,-16.79447094026956,-0.1172816221244637,-11.765105322571047,-14.252144377030882,822.0576793288682
1318,250,-287.92865494541917,-10.777735002036533,-16.01442106423435,-2.267330299459514,-7.524180578448646,-11.959860917088896,821.9967632313189
1319,200,-290.6709424409982,-11.016722455024112,-16.471202605340807,-3.549257649147858,-8.697442167646704,-11.389828514643618,818.0658011385801
1320,200,-286.54648499589604,-7.608876299297467,-16.221773221222545,-3.1319178064859865,-5.679381529199732,-7.409021032446906,822.4330768075906
1321,175,-290.7577676578059,-8.408582203016378,-16.385937321844036,-3.8010293903466628,-5.752132783944161,-8.046671677244591,817.7769631381166
1322,200,-292.05180009640355,-7.400798236708561,-16.214946117966246,-4.279330412000512,-4.683355505782505,-7.516521182944653,816.8142707830226
1323,175,-296.69172917560627,-8.16593608085211,-16.040904468001393,-4.51948330374969,-5.129797294114565,-8.69760261157234,812.1694265483952
1324,175,-299.3834667228402,-7.811509507200737,-15.850105010390777,-4.467046465704944,-4.2415398598533445,-9.246536500008574,809.368622913022
1325,250,-294.829151913408,-4.577076983747651,-13.780325715635872,-4.039650245687147,-0.9915061446137277,-5.133203362833749,813.3225806921276
1326,350,-312.10189831813665,-11.128285304798023,-12.697004218893419,-4.3777787331808495,-18.56753916909659,-3.503190610619679,810.4176159201403
1327,400,-346.06165450148296,-12.292804763490704,-14.548726106051346,-3.4850241552180297,-14.8541370407225,-16.719137707711294,801.794271803226
1328,150,-345.5201449200509,-11.046728145399317,-14.518174824093569,-4.545900623881349,-13.787015069220082,-13.62854978864318,798.9820474806763
1329,1150,-332.28224061517307,-3.9059123135757243,-13.372600664602125,-0.866048992778369,3.1040660984054025,-19.237555044810666,826.9935680458814
1330,375,-320.052150393831,1.9703882950436984,-11.433024625915113,1.4485780463646756,11.280221427920106,-15.393544890584625,834.4749511296887
1331,300,-347.206022730503,-14.636010057867683,-12.278727203707593,0.0036337776713015746,-16.732694100515495,-12.852504196085258,824.8866097869126
1332,600,-327.8277568954627,-3.1856247129540254,-10.291397935322456,1.8519274314061245,-7.012996218242809,-0.12499197990702449,840.2906676970947
1333,900,-338.9279924078239,-7.613713640935908,-6.970412108202776,1.2305324824598274,-1.3167059727257744,-22.150298647634756,838.5322431951324
1334,400,-327.2577159909021,-0.9191412278544011,-6.268488292835438,2.491487154577004,5.385700494368088,-18.251638244955696,845.2829305595145
1335,275,-345.81805253670984,-12.917980688874733,-12.603782385698915,1.6880562695430037,-13.886990781247592,-14.672247310324893,834.8188705058594
1336,150,-346.34839132736977,-11.67876960126609,-12.31524557694958,0.3341220458501869,-12.078864384516876,-13.387180745924718,832.0598574929533
1337,250,-343.9605518527185,-9.585947878439546,-12.61039546110804,-0.9592851095077697,-10.434012058230403,-10.519576614384464,830.2922106789642
1338,175,-342.43776329780474,-7.1569408990788395,-11.750710304196573,-2.114610599061782,-8.437782848480706,-7.819413250890992,827.9779418147347
1339,725,-339.6673638499026,-1.4588643596409083,-13.254432862885036,1.5323014174989258,-3.1920562525742935,-17.480421645471115,844.6516240425467
1340,375,-329.29072762882043,5.039432328107685,-10.485990708928165,3.3222575525889493,4.16767996464588,-13.698999581103836,852.9661186418238
1341,450,-338.570425049212,0.40078720587448946,-11.818502767914318,2.5833306673378447,-13.844961468177846,-10.360646336128351,840.3825877569253
1342,450,-323.0682938954702,8.598055031875493,-8.966688695589017,5.51940761108041,-10.394456347409646,-2.7346306624501477,850.240265185777
1343,850,-315.3215728072837,3.2364580501574713,-3.5623622707577334,7.51263412253416,-7.286599405046746,1.130968327068648,853.6534649271881
1344,350,-310.46405480471753,4.449004480389582,-2.9148284186408846,5.821096124048348,-5.407232486271499,2.785382206717127,855.5528473850998
1345,450,-349.9482716222457,-9.153592742766893,-9.883053347465593,6.535666003514866,-4.854658180505627,-15.009002183507492,824.2531631130632
1346,1000,-330.78974726564013,-7.7709176588719036,-1.1841448219286175,-8.61218750437698,-12.696706589699737,-11.260454731907005,831.2964715839751
1347,800,-328.6058433697279,-17.993043982716475,-12.545532399804918,-7.868182003425938,-2.933233528057189,-1.757082734655725,844.3977446264971
1348,600,-329.78083131393106,-15.27578895457626,-17.681147403314405,-3.698405411457005,-4.624255271688,-10.258631334559569,846.6763938617765
1349,175,-331.155221713982,-14.141788705773667,-17.8062582325211,-4.95350964595464,-3.0883940921072113,-10.140235821533865,844.6133440453902
1350,175,-333.26294806480036,-13.518535067414257,-17.291930726276412,-5.1604731356490205,-1.945481837903477,-10.324460926640786,841.4212160067033
1351,800,-305.2648062415875,2.889263896162892,-11.7470208912239,-4.0504940433457595,18.062146300377268,-3.0403337915689104,856.0281836054417
1352,275,-311.03005721788105,-11.114860727820606,-8.55188598433902,-4.0504940433457595,7.241169554702129,-21.139762555309616,840.7144385617385
1353,500,-315.7305041301216,-13.617001536367715,-9.916033201402433,-2.3681786638144846,-1.398262196366836,-17.318301022619583,830.6721976030018
1354,375,-305.5793028468349,-6.881752767408209,-8.664223808177663,-0.5243323751074234,6.314973385462951,-13.481107606336588,838.6152009067088
1355,450,-317.5892056992864,-13.080836521342036,-13.601959013007452,1.177845052603939,-7.9092143833137944,-9.971555743032136,824.8898997311029
1356,200,-320.2983753293596,-13.526189522692178,-13.859260356811927,-1.2260343183025126,-7.980722490510349,-9.298819713833568,818.9855987909078
1357,225,-320.7327613023578,-12.783776646594466,-14.200652425958268,-2.9376988166026607,-7.489168142749627,-7.116026457704145,815.050998631197
1358,800,-316.54143327084034,-5.806575582915113,-12.570284196981428,1.2123519691820968,-15.967814873987436,-17.50092455102985,833.0665828777164
1359,150,-318.56692156016857,-5.524583983991582,-12.43882262654714,0.20039996875495192,-15.441991140579969,-16.430569783540975,830.3340831187573
1360,150,-321.37123358595994,-5.629239413281295,-12.29886077532841,-0.7871531480427496,-15.272025735312376,-15.754760610424157,827.0475169970575
1361,150,-325.7798734537329,-6.468888141919319,-12.474881128131912,-2.6018245193744667,-15.11419264485988,-16.57528173889098,820.7024120988738
1362,225,-326.0700298748153,-5.765717260009223,-12.962254410548075,-4.077674509512486,-15.274490500561138,-14.602351972568577,816.9568472983598
1363,1275,-295.4159372657796,4.669007136553853,-15.67311498433198,-0.4117720927040261,0.5813577195363733,-7.565635466572015,842.0272743457174
1364,450,-306.65892533492814,0.28733628019344704,-13.96134613787205,-1.3215102219035884,-18.293709648926107,-4.398656503961316,836.7828296964718
1365,250,-300.7103361485535,4.325286244764576,-13.714346582700854,-0.5614205348780585,-14.793739309321017,0.08622974059526288,840.0235283923615
1366,425,-315.60149042095617,3.545801644402172,-17.40631602952386,-1.3534603110451822,-11.522165436744336,-4.11460473141922,836.2471790510892
1367,225,-310.85731723224643,6.955711607771158,-16.34931494819696,-0.5997574621350943,-8.275475685383931,-0.569931108394872,838.7274884195439
1368,550,-317.01281740835054,6.569093460050725,-17.316433513739526,-0.2736521699206593,-5.226826081971192,-10.880415114839563,831.7128747386748
1369,950,-317.4510323517375,6.456687292910825,-10.58515280571775,0.18875415054822087,5.500138996824656,-7.561068101029847,840.6718547179479
1370,575,-310.87248966575464,9.847471949091368,-14.581335018115269,4.171322290286349,10.50105802853383,-7.343609490252181,843.3911212137265
1371,425,-313.3616699207449,-3.813165442191481,-8.859008406539306,-1.1554432608976488,1.2755417411488605,-27.4249933921246,830.644293472252
1372,475,-313.7251553125084,-8.414133219653442,-17.529325622572603,1.0177126369476222,-9.206878968906452,-22.494008329284757,822.1356157927934
1373,500,-294.9431263655763,1.370575163989632,-13.899755732686655,3.795882193729257,-0.5958539024411882,-18.498803462576078,835.7956099946564
1374,350,-311.44408397351475,-2.1175190941047433,-12.745491215757193,2.9428340575667953,-20.724498471107534,-14.907464009364519,837.2233221164735
1375,375,-319.25771871338543,-0.9243349590715291,-14.223413686582605,3.756217785258459,-16.777840289707385,-10.938485617345155,831.589676932865
1376,975,-312.3551063800709,1.255620399340905,-7.423363614189365,4.523307541401091,-13.218422801542971,1.1252667314599551,841.9447694954915
1377,325,-331.2979716363638,-4.104419482533782,-11.93382669764549,3.73000377845173,-9.945828410792709,-14.560250622080092,837.9852187733594
1378,1000,-310.80252335818136,5.347365719873258,-4.288329759324092,5.785912495513466,2.34972823551435,-10.794991811356766,857.0753459960057
1379,250,-320.1561676423486,-5.586793671576115,-1.16742987657952,-11.691060350413238,-11.905731417242597,-7.227048321743142,842.8920975035232
1380,1250,-327.62114922369454,-1.6987872364083652,-4.004058295662689,-8.904379379378422,-2.815404286816781,-9.45263302805423,844.5905459955301
1381,375,-313.9861659570504,5.270428136275575,-2.8686915806228925,-6.3423402782112115,-0.12299233199306984,-6.062631551712287,852.8036266620802
1382,350,-308.7504444031049,6.004781251755643,-3.8052084554769823,-7.231455810822244,-1.7723305474275608,-2.9429821043079434,854.6677600375789
1383,650,-319.42553250167265,0.21396203460865318,-11.15070847186428,-3.6776395605267793,-15.415164098302975,-6.238836723227494,843.0790033065906
1384,425,-307.31508304876974,5.928664538111058,-10.129528382593932,-2.8014274679930415,-11.97509019626449,-0.0933876196918401,851.0794591705078
1385,275,-301.69268150269727,8.094659873698015,-10.527915398570421,-3.6180115723403996,-8.81526415977213,3.3318852858258734,852.586147705138
1386,325,-297.44088366631973,8.297858110762196,-9.214748021331294,-3.2776318037951,-7.078488864427977,4.493805725296817,853.5512824107153
1387,500,-309.43559444489756,-0.735729398590186,-13.297375091784831,-3.3115151890333565,-6.407310835552214,-16.602879001629578,842.25024626135
1388,400,-311.4072397436611,3.4752991131052817,-8.991537151774551,-0.6999507540621355,-10.735529651488076,-12.974403200954791,838.2368659986955
1389,450,-312.25901128404007,-2.382499199543593,-6.439082860957539,1.9464350751605135,-2.8502328040611524,-9.488325489060404,835.3733097311149
1390,425,-321.52224327115624,-10.493938283176607,-9.89970037924087,2.967507844765523,-15.004054814140074,-6.087622649679409,819.8016681931229
