Episode Number,Final Score,constant,goal state dist,enemy state dist,entity state dist,ldisc dist,rdsic dist
1182,2075,179.4922037465605,124.42882642071925,-26.33909909568516,36.4922246287712,-83.32243775055379,-64.6768896855645,1805.8832992178714
1183,800,177.5284620600988,133.6884729859576,-30.85781342176818,35.88744625472993,-71.34122070466454,-58.03279987244071,1811.3082256115422
1184,825,180.63165098759566,135.05569674461492,-23.534239316258816,40.58132837826273,-72.40103435558265,-58.318080231448164,1820.3681336538716
1185,1375,173.62088604150358,125.64807480947363,-27.2061486659707,41.16444580689364,-69.03831875993527,-58.265309223665255,1818.4366002614142
1186,1275,162.68662593898333,125.92457373453595,-34.08967899147543,44.43736733297926,-51.81414868971828,-47.53710743205254,1817.991188815634
1187,1425,189.3301413041152,126.79494131978514,-22.059082119868595,48.472963900488864,-48.82027250215913,-38.9716765093588,1830.771275677097
1188,625,188.5599415854705,124.68703779532224,-26.462698841280886,48.472963900488864,-49.95264255126393,-39.07777281694442,1835.4810498481672
1189,1225,194.90736731027235,127.29933817700083,-30.609751877348934,48.472963900488864,-39.018167103176125,-38.288450219789304,1843.9995390963156
1190,975,178.56461209449006,113.1307274084984,-33.19632591112026,40.043360978193164,-47.88475468024348,-46.97969784889727,1832.9592718951258
1191,1275,181.1402615761654,114.58547098291945,-41.20974636079724,40.043360978193164,-30.92125374868404,-34.14597097724125,1847.9083842358255
1192,800,170.26592119267914,107.09134987370345,-47.90316815335475,40.043360978193164,-34.151895187436715,-24.570942422859787,1843.9911131847737
1193,325,157.85475727048495,98.30171327444388,-48.51242775558851,38.955777250316146,-42.95027351180416,-35.31130683711898,1836.9058058837109
1194,725,166.1467566731406,100.07099866690005,-49.00653433941867,42.544443548028426,-38.81730031822565,-34.75862755065559,1845.937410995171
1195,1150,149.71592482228453,87.4959589404206,-54.00200508534996,42.77631908610409,-38.493896444952014,-38.700105326103554,1835.264296467169
1196,500,108.24908982534915,73.91905837942227,-61.27605281004587,38.20645413013096,-46.13804821793505,-62.57996226829101,1806.4003467964237
1197,750,121.92947001409726,81.29114334167892,-62.7768134783761,40.53071697252859,-41.270175073633816,-52.43276241098076,1819.7339249790648
1198,475,115.35278348589259,81.65982501671252,-64.8468059848954,42.399418438760826,-39.504790769159285,-50.02029363040948,1820.2032189753136
1199,775,128.45734277794548,86.68279089526405,-64.94491944937201,42.399418438760826,-30.138455290421682,-47.16666940124248,1830.7467930694784
1200,1050,110.42450567618276,78.94575316816082,-63.87848537043235,39.40396761370668,-38.573148196538746,-58.18895607879912,1812.343330926567
1201,800,104.14686694919298,89.95479146742885,-65.17848936185388,37.88729805809578,-32.063655416868315,-46.27783573854295,1814.633212852116
1202,4175,260.1814188116686,183.9216149653724,3.3331812711179207,35.45990411562098,-31.423319058716768,53.09039779158915,1852.6965918739008
1203,275,190.6574789181886,124.3520611758233,-16.765541806897907,26.71118865335067,-57.49767811075562,-16.68328119529059,1801.5042676780733
1204,725,201.06423108077652,130.8437825015081,-11.39933619852181,29.306055911661094,-55.11044861638055,-8.319276157116736,1813.2319052328012
1205,1125,205.77894429209,123.03976491772103,-14.466697868188966,32.52903492366914,-53.93299350731508,-11.9398098262663,1825.0740261637566
1206,1025,200.46257096039218,109.75508801960474,-17.63293790076197,30.083643862441622,-51.827077171749806,-21.042452083560583,1820.5615621227653
1207,1525,201.0247327109672,103.46950958891703,-15.171066556012896,28.6156870346937,-52.45124506700462,-10.329296319122857,1831.0067392290794
1208,3975,327.4199497820416,202.63960786641653,64.21516877424048,34.42187785442992,-47.09361533860601,-12.982897193454395,1861.148515424958
1209,350,283.329041743564,153.45001762377717,46.08734710472474,31.926421043028675,-74.98899865046916,-60.04780919848031,1826.4121328270483
1210,1000,279.44221292733437,150.90238867507213,40.088818867019945,31.916171144010296,-76.63886649451247,-62.809337320370446,1830.1159156252322
1211,3825,396.69708974067186,194.7396132619192,42.29101318056449,32.59775555174724,-96.3108248836467,-70.7728503831071,1922.5274738038765
1212,1075,361.9064975736089,157.72441290769072,32.4439299756813,32.67990150397749,-91.85929073348007,-71.9021771690449,1906.549832395749
1213,1300,334.8129175274614,116.79098173865225,9.491831191973668,36.0252824094392,-83.30513609340056,-71.65597902645375,1897.4470534472466
1214,1775,357.10773215688755,135.46924499373293,16.54961234666705,48.43379516353376,-55.02454219991575,-65.0658847744098,1918.4579837203114
1215,4525,479.80518594659435,248.82890959197277,2.777210974778451,48.43379516353376,-16.374687534554194,-56.53118508598078,1948.5255934938034
1216,625,435.53382352418504,199.90540966917018,-28.04809974458997,49.240350428063856,-60.61037171335628,-101.39613100696526,1912.139065265959
1217,1200,407.9182149257596,185.13480611454852,-38.859282627497144,51.91763204757819,-79.75574633687908,-91.64148465526736,1898.8150597155743
1218,1025,375.77747507826507,141.6930555701931,-52.278967276547945,49.60052896609044,-86.56280855308157,-101.05571451816255,1876.5519892700097
1219,1050,384.7745447837479,139.4912276620656,-40.06874642145845,50.017840025435056,-89.24899508929897,-102.54980512196312,1875.5095640580485
1220,925,361.5444575451009,134.14559839285505,-48.3285226162913,52.25030136590239,-87.25169918661456,-100.63659055722725,1860.868790925178
1221,5625,522.393541594438,270.34348105760137,46.85203207951995,55.1116761612206,-66.49204080368283,-76.89248997373694,1915.5182876773058
1222,625,478.48633471255675,236.746371145491,22.20863668307182,51.97678936475961,-111.5987153895902,-73.99996349070388,1891.6936841919346
1223,1525,416.7442985456923,202.77483615006906,2.3447056404541318,41.85292081420511,-125.67179303526451,-97.12801323374025,1850.3533284585478
1224,925,362.7313059191762,142.92005706044694,-9.948229463790858,39.159375617291545,-130.0697395299149,-101.94557078941764,1822.9088346805997
1225,825,338.7114749910367,132.56075065846903,-17.830666856703562,42.58220852150702,-125.51175950722546,-93.77572102813694,1813.1318709573532
1226,400,327.35773368709886,125.30518809772755,-22.39568628778011,42.06706363335621,-122.57350117599707,-101.02400837119335,1806.341889772269
1227,625,316.07060262647116,117.43944594850409,-26.014706288495276,41.599311226394256,-119.79634618527632,-95.71349477411668,1805.4519593890984
1228,450,317.9777276644735,120.78446846478731,-26.64520860448145,41.63929118278517,-116.73964291965417,-92.9165442874446,1807.632025801209
1229,725,313.8118477342019,127.24595235329714,-32.24764343967129,41.611559313437965,-108.53526455484237,-85.44244271410524,1811.378713057851
1230,725,295.5227980602496,129.34717140404052,-41.01308424068259,43.66233071464811,-97.87069505292617,-83.48777780701846,1806.4891262758615
1231,1325,304.7232891418466,135.35688382776735,-36.429052567611826,43.077798818303044,-86.24356509353785,-76.9357432866601,1823.684832280713
1232,1075,284.89190852575985,129.3603547979578,-38.46508811940076,45.1729471966201,-88.66253283057918,-72.87997491526247,1812.4010271987358
1233,1250,300.2512046342302,135.65712243601735,-39.995202825188535,45.1729471966201,-82.30076559171522,-67.07798117000908,1820.874725883567
1234,1175,277.7860400043643,132.2080246934622,-45.38428559989689,43.478199043360284,-66.25337590891596,-55.51966451367328,1817.6261640483406
1235,875,275.5996151700923,132.97015472246892,-48.63533666510673,43.478199043360284,-61.38251340580829,-57.015665130344885,1820.9459701567403
1236,1300,281.7601117470965,140.75964093422903,-44.82987310155629,45.59797266746419,-56.77109661254563,-56.72916695008953,1829.4007686319733
1237,1050,240.40191185445744,122.53230627581435,-56.34089052739865,39.222578940332234,-54.913527098902385,-67.10450686929599,1803.8160108370457
1238,925,223.64743324830943,113.75741193404106,-58.72434964078082,36.255925711679836,-53.711602023065936,-76.35543599457672,1794.116534005167
1239,1500,236.8055069044897,116.26692211452918,-46.41321363541507,36.6453139563652,-46.24921198291466,-73.37206899884741,1802.7573841684184
1240,425,224.61995094622,113.42750749844511,-48.4682678380878,34.323574045015924,-54.8814280547283,-72.60987691903344,1797.1713861156568
1241,375,208.2296996827344,105.3805406050659,-49.353238413408285,30.901171667200163,-62.79046008146339,-84.40378825394727,1784.4762978116435
1242,1125,207.06225491362977,106.42339107271897,-46.82983525405367,29.33480022490157,-60.42786304753412,-67.66880617564253,1788.607190197472
1243,475,196.33107980218105,104.56391950903492,-47.31619359841642,29.005606457683676,-65.4059340271408,-67.31700777328942,1783.9912132862257
1244,700,199.70584286826647,115.9438501874049,-49.267327971041446,32.441996192854525,-58.232318049747605,-50.2623648238016,1794.3319848411018
1245,950,209.8595259040327,119.20932591186718,-46.90433016870376,41.04699404379745,-57.1756510109159,-38.32385343573591,1796.5050783558045
1246,1200,209.63142816403817,128.13366151612234,-44.07519673853429,40.767489551312785,-47.31268067497426,-28.661978805098073,1806.8575672871184
1247,925,194.7851606562947,127.76153735239551,-40.67959665024041,40.55656819386141,-51.99936195779669,-28.670083363006572,1805.3532386937609
1248,750,189.92190206013464,125.09198373938369,-46.53113583717047,43.013424239178484,-46.02723681919945,-39.633465399498924,1808.2676357755836
1249,750,176.80993185879282,116.88070982903979,-55.272593474937096,43.87829739847532,-39.53098245567665,-51.627858169773766,1803.455450279382
1250,1250,192.2109816679911,119.80892504987753,-55.00181017828241,46.87003892751311,-28.187188585017438,-46.42185608248855,1818.3252062928461
1251,350,180.5877085669378,113.59664430439709,-57.3661743405437,45.871433704626625,-38.04838315590213,-46.733447153825814,1810.375063438932
1252,625,174.594703681483,111.61605057326229,-59.0123185945157,45.45907251525656,-37.752292865890766,-48.549140912658466,1807.3087543102229
1253,700,173.45405593718965,112.70352682659566,-60.83639478123257,48.05202331831101,-43.56728670836312,-48.37018913300609,1810.535987649702
1254,650,140.36739718766074,99.64755386082668,-65.86783767145718,44.95914410629513,-67.25393330597076,-58.104220572697514,1783.1782834585792
1255,425,132.51263264123077,96.78510878497681,-63.99044585333976,43.81502382110703,-67.51978835288979,-60.40886274041794,1779.4040032020232
1256,1100,151.6689242149622,94.58499159288009,-58.20803912234884,44.78470674266048,-68.03369466688952,-62.502213330313005,1780.0160160156327
1257,1025,145.24435149904514,107.09099445672615,-58.3259992969706,44.85031435901245,-57.11520284046124,-56.95055398018917,1786.7632570833448
1258,450,130.80922175894713,98.91714025940985,-58.56725176986347,41.44944555863855,-62.84604980558505,-62.04103744775793,1778.0203170798743
1259,1375,158.84957824291558,116.81172085436879,-41.23297662117959,43.0616886343349,-54.303158133810236,-49.73526538273655,1800.6002339226584
1260,675,141.1248592105943,116.77534287012917,-47.61742239338776,41.11206591021101,-61.253253764224034,-39.63859565273329,1794.8671853774392
1261,700,135.95019765897368,117.69098688860001,-50.16539087312802,41.85873528686769,-62.07853859748337,-40.76536160346342,1793.5111619793327
1262,1475,142.04678561593826,115.14785266923121,-50.93059222239865,40.57130799667787,-58.22545213974212,-34.045614889579376,1801.510060866012
1263,600,147.81401900365248,122.40894906961442,-51.555587857139486,40.57130799667787,-52.2545402730899,-28.026327648086625,1809.5016863606522
1264,575,139.88786159378674,119.41319025798305,-56.19098029028453,40.57130799667787,-54.1068897284614,-37.357042357005724,1808.7925890476026
1265,1275,172.09585576622206,126.60034360885945,-52.834786066180435,40.22212224602538,-45.632573819940234,-29.204071088397004,1825.5443030724336
1266,800,164.01404323122463,118.62347971294288,-55.95851226171564,42.36692158424428,-53.11728629797539,-37.695673975347155,1818.0739483273483
1267,725,173.50119063623342,123.51163772289313,-54.157198708217884,45.22208247192529,-47.06226653881906,-34.91778417738343,1829.508090741388
1268,1000,138.42396334829488,112.86988962980926,-60.41334486766167,41.27221828436917,-46.416745943746946,-54.24466977937377,1802.1644057474698
1269,1250,147.74279538158132,119.36685450669746,-61.12117735286798,41.27221828436917,-34.671700436111195,-48.05449716864227,1816.3431701579493
1270,350,136.97877007645315,114.95164483904662,-64.00464280322879,40.75296820513323,-40.71999158160166,-54.810181847154084,1810.6820805089135
1271,525,89.58855717713328,106.91200782300277,-72.68844088019505,35.44293984220954,-46.273566093093706,-56.50633995634141,1776.9105470090244
1272,450,68.63953198672368,97.0359343831469,-76.27795651750284,37.41015493995035,-50.40142184895855,-54.941077574628316,1767.9613087643215
1273,1200,94.12228467410024,107.01112773496953,-72.2668576487051,36.81587616460162,-42.58796242265995,-50.73349111895129,1776.7579687938198
1274,1775,98.02846544661274,108.47312816955608,-64.39236677516057,35.520636653865566,-45.7928507014845,-38.24795840114228,1767.6741723566904
1275,325,90.0368385662181,100.65886675575469,-65.31860770735977,33.77660775915892,-53.2607609856918,-44.102304687766726,1760.4632718977218
1276,1125,82.99078780432681,97.18315922176424,-65.32975111771127,34.398160737784735,-58.51515856772078,-42.874251090924105,1758.4549643483908
1277,1050,70.84381951147057,84.34392651904423,-63.05785785959432,34.8446219762085,-56.69225848739499,-35.44276659182915,1753.704490374341
1278,825,82.2661142278712,95.12849130926934,-62.17893797284705,35.1570455854381,-45.419875878347185,-27.909524715817167,1765.1578554360326
1279,900,72.69495679210115,85.06135139352395,-63.2159844262104,30.24215356332245,-46.2034691579508,-34.743512672757426,1759.7964459331458
1280,525,61.21144515086299,82.8805599094767,-62.35851690795718,28.23990669858456,-46.787251993338955,-37.56559820796728,1755.6301056735174
1281,825,61.040042673326646,92.20800191227045,-63.20894460120442,29.459780126976046,-43.92427539745763,-24.9463243763727,1758.546064222426
1282,425,59.673871576739515,89.25793143521298,-62.74255284106918,28.56081957999746,-44.53119540012593,-28.006098529639267,1755.9705572798655
1283,475,45.828100841534116,86.71503202125602,-64.3185859858396,29.199417524958307,-43.753369270529696,-31.476042623710175,1747.7102092069542
1284,1875,50.35087211013093,73.41556169421978,-50.40261945670652,34.28860574380154,-47.517308493272864,-39.03929790378133,1742.8946059370696
1285,1200,57.59513660318749,77.794250959386,-43.47580299362134,32.063006819005736,-35.13698828949866,-26.893329488615326,1754.8902650990408
1286,725,54.06732264502135,77.45525267130428,-46.1518222851757,31.83638898677387,-37.13838816054958,-32.27994468815239,1756.0623188123873
1287,1850,72.80086533903714,83.41974416565674,-36.33693363281832,30.16242147662436,-28.313914139986753,-29.025331507231634,1768.559922272344
1288,375,66.79968383099776,79.70621335000077,-36.61336343183536,28.816520823493462,-33.33250955995939,-32.42001746497194,1764.6239195272594
1289,1250,85.73962510147969,92.25060491895388,-34.5372215112829,27.810237425780286,-20.63037201881678,-15.544699513381405,1784.581043730005
1290,1250,96.2468121748271,92.51372024871063,-38.56125154795973,27.810237425780286,-10.856938080856626,-9.51765945206045,1795.2673511807754
1291,1300,110.37166767519606,89.28650382110838,-41.98739719517995,28.88228948866801,-2.156048940878382,-12.368198182237634,1807.8111822267879
1292,750,105.73059238355019,86.63645856998772,-47.536721719810714,28.14177135384633,-9.683688296398826,-7.036456947450168,1806.0974513092535
1293,775,94.2595616697207,84.44723431334909,-53.0244773997318,27.923994632575045,-19.96351350791116,-9.754975341622542,1800.199084254502
1294,1850,117.0516543490802,84.96725503485241,-51.34671431194098,28.87183048648466,-19.85720447574598,-1.0722225927148696,1811.9155281136234
1295,1275,108.80797153582313,84.07531800865004,-53.0511926421766,29.05628209302912,-17.492413315042516,6.72699757272265,1811.6825751621832
1296,775,86.19616167911714,73.7629751519613,-59.99371783553898,34.08360996133587,-20.6082680298339,-10.699321594046996,1796.4548317450228
1297,400,77.32318967423664,66.74132177815422,-61.9553201090624,34.69234739047281,-28.595009946596832,-19.94960754102275,1790.9776887301364
1298,1350,87.61808638240464,76.42217123014521,-46.502954648004504,36.20784620843797,-19.031958498593255,-4.462003516477631,1807.1248440672389
1299,775,84.53492670649355,77.79183638703579,-50.53444440950134,37.98650817428544,-25.762072478856627,-4.204028251172316,1810.2835121071541
1300,500,74.19800357927286,70.43986134539612,-53.95938336426971,40.37885472938853,-24.602009387010998,-10.792110102897762,1803.6393235330124
1301,450,59.335374098627774,63.11632853415372,-57.090672419168094,39.86146628404469,-39.2046641224949,-16.65889532093432,1790.4809071917607
1302,725,63.3701266354587,68.59404422592029,-58.28169649731515,42.64344757153776,-29.840516561361618,-13.943135927297394,1799.9042067353585
1303,675,67.10147311912156,71.16396982012822,-60.32827234804762,44.88437283070354,-27.395281902530886,-6.681032373312317,1808.0146386639574
1304,400,49.845024201699815,60.94127931699999,-64.42905734678337,41.25633833326242,-31.440381502948455,-19.424513327785753,1794.8560557464887
1305,800,56.76409180649072,67.80343633499412,-63.983715224921966,43.237442191135216,-28.70844416239136,-12.151256272080415,1804.9225227675613
1306,775,67.57962495038323,73.30180597605843,-62.85713883392925,49.77251397678532,-21.803901762969566,-8.67124146115061,1817.4092107735037
1307,800,63.70235889903595,68.5782706103062,-67.49969952754013,53.1143840849193,-25.507454474331812,-14.864596700587144,1815.9696602875697
1308,1050,68.46713468735916,72.14404028909419,-61.230452269005575,52.74541941735786,-26.51717155391973,-17.38705927501454,1819.8173001041976
1309,975,65.58721956141694,66.28354846908775,-60.43250805850093,47.24974487290868,-30.600429564876098,-12.547433422865339,1820.0020404470015
1310,1500,88.8725478909791,71.44807285719426,-48.27768898104018,44.905606913175426,-29.804832532921296,0.597136235561313,1842.639507095988
1311,525,78.24759395370675,69.4472066080927,-49.67003076213008,46.48017018418398,-27.945353551948642,4.81922706379333,1836.2149580538098
1312,825,76.00262468168756,71.09090070553647,-52.129268034089286,45.73431179993603,-29.841518537568685,7.476920412387454,1837.9593354441033
1313,525,46.18966397037815,56.4707270396415,-58.05626849053407,42.768072283722105,-50.319850553625116,-15.235168980096617,1818.4554957351445
1314,450,40.70570230494979,52.69153678448384,-60.55503836870819,42.93112079238315,-49.37851203301022,-20.401695082145753,1812.8957268820645
1315,700,48.11695002782976,60.341736420015856,-61.25908794653874,42.93112079238315,-43.21231652668592,-13.65265955136593,1820.6467419670146
1316,350,33.6690582192734,52.338534174715484,-64.33016206258351,41.44390390141643,-43.36374728634713,-25.7642799606694,1812.939374720321
1317,625,43.87990705075128,60.261144316344456,-63.401878298405364,41.44390390141643,-34.834445716979694,-18.345482187030587,1823.314593641037
1318,800,42.904981224339735,66.4702689539466,-66.42853046818468,43.558008551392824,-32.95355007062868,-8.145266092440684,1825.465357462503
1319,950,49.609406187711734,65.63839404564068,-63.617371952470585,43.11231883281124,-32.30097539725255,-1.6476182759534461,1831.463430074949
1320,1175,46.6134964132042,65.12115337694222,-68.56213205751344,40.99089148457206,-19.959122235739304,-8.644626346955695,1838.9717479340836
1321,500,35.243111564501596,57.2603473112864,-70.33247330304975,36.487488989029366,-25.87549931675234,-17.927887516513103,1830.4944178542773
1322,475,23.42795099896041,54.3707572890192,-69.73937314903634,36.07550236245364,-31.721171760308362,-22.463604348653938,1824.8288625352814
1323,800,14.936604261643598,65.24392425443239,-72.19215372014924,36.035182388243975,-17.24196703524858,-9.538263130025975,1827.676944613546
1324,1350,23.644443714939193,67.65472049527155,-71.70747649093134,39.069296583525386,-8.182932645626039,-0.8629523415931474,1839.374582857112
1325,375,8.093086300370278,57.19982467724471,-72.63037504886658,33.835639648797326,-20.918775210685393,-10.321666587715498,1828.5466239751536
1326,1525,36.43723590262403,57.73218018958705,-60.89083262006453,31.68920666781395,-20.353376893455586,1.7828165338382638,1846.3525229165577
1327,1300,44.91962526944554,54.92398871397758,-62.29339852542671,35.085642617597074,-25.728978128579232,-1.7746773125619506,1842.1736564374091
1328,375,35.697726921763525,51.01371499624415,-62.29163513985428,33.36668998802923,-27.039083461513297,-7.536643884244834,1836.601625987744
1329,1400,55.07092685385835,61.9138404003453,-60.81280700249596,37.264968545391824,-4.543360557056903,3.896641364450695,1855.7216530786015
1330,1275,69.68832590592908,58.47308008239823,-62.24060224495259,37.47385680259763,7.789063404948803,-0.11740183027887818,1862.7834826070648
1331,700,72.82983072319678,60.77369463641117,-63.20171141164633,39.40623293039238,4.839678814372951,8.864006869294032,1869.1745309102776
1332,1225,82.46312794962284,73.47338100781289,-63.98663084113579,42.67628773456945,7.079823166852648,17.336813362869357,1887.5927771650734
1333,1275,95.78220688033802,76.97256178933094,-67.59511714199523,44.25732280749825,8.788204047718164,28.537856363542694,1905.6965622078483
1334,650,80.01021421598466,58.862013531968095,-77.92800821341648,44.25732280749825,-6.579821760110813,7.271568881652951,1892.393453885267
1335,4475,229.78634169976056,136.88268748665735,-53.7068338327401,44.600141420176165,-5.134151780924138,0.8553291570837123,1928.929977627269
1336,775,192.64619510044457,105.70764425324732,-68.39671577188976,44.600141420176165,-38.01402683407959,-33.57947828876598,1904.4684344080488
1337,1400,202.02638860657288,108.63135712906558,-68.90711895769836,49.85648443324598,-29.629334178168577,-21.65492475816389,1917.072229674472
1338,1350,201.08553401054024,109.47872856097734,-71.76794631766857,49.90849280233192,-33.490811646467385,-16.35122616444114,1922.9795655759367
1339,950,179.54567012771187,106.57283775391231,-79.7104153100746,45.79051299902451,-36.06177402570671,-29.13012055149002,1908.6213974134664
1340,1200,166.90751939414284,104.08803391357804,-77.65606797465381,46.67622150964856,-22.654058596118134,-28.41552970522813,1904.4135747512546
1341,975,165.03617169648476,92.72139719296986,-76.09030218509446,44.527770541108275,-35.00399172130557,-32.157443051005025,1898.3259691197577
1342,425,160.42521198855644,93.56222569898188,-74.2737113155119,45.61722453496935,-35.5694312504119,-34.138948962468405,1898.2302337975016
1343,725,165.7380646172746,103.76168409252702,-73.65888236752009,45.61722453496935,-28.473867674812073,-26.676941873152405,1905.7045569419552
1344,775,161.2380438212241,103.03756647907774,-75.42424020590235,49.14350293370087,-32.52008039744647,-31.65843655031854,1906.7153854889295
1345,1225,175.8219394610197,110.30654614120725,-67.64299314713,47.370085992116564,-19.42187776218088,-22.808972687250847,1922.9406448244208
1346,775,173.10753730101368,108.92032152151285,-70.20513396893685,50.92327491291937,-18.684779583838118,-19.202098016266135,1927.99835298128
1347,500,155.44616611465838,95.07671315814224,-75.31980624740466,52.29863694121132,-19.362429077472427,-36.203152343365815,1915.1204300475122
1348,1150,150.47684564984854,89.73430826915832,-79.88037874295992,52.236739189028505,-8.813265649943478,-38.43282178530287,1913.7807208878073
1349,1025,140.43440549218792,85.55456141131437,-80.90180671516445,48.60413882644507,-1.8315235198399806,-42.31948753294201,1909.1578330374973
1350,775,124.03753067207616,74.3929872599381,-84.8660654260435,47.68839884974455,-20.363843901991892,-37.8792105073047,1900.0400148458587
1351,750,120.67435441080175,75.19110198280136,-84.90964505850216,50.53419005968855,-22.606663919646905,-33.06655208301855,1901.3396164764513
1352,1100,111.12789204182431,70.99169962002857,-81.66320611494376,48.93010923731184,-25.049840682395,-35.76754254814345,1894.4108847364612
1353,800,109.98237392885949,82.07801314661907,-80.77605395081633,49.81889701973894,-23.42826809585993,-27.09495009912796,1899.3841129057519
1354,1050,123.17205453100473,77.80445763724816,-67.94673760530716,49.341463936398014,-26.721758808949545,-28.38540796463512,1904.5306377182817
1355,1075,138.1347692650676,72.40825226742503,-56.810530714892074,46.90898434455522,-11.248381667695782,-35.06751484577634,1904.6290486480902
1356,575,120.1040731446793,65.9570990557269,-57.83755092756531,46.42744881316879,-24.451099671532912,-36.00051283998996,1890.288098886302
1357,400,106.36981791718684,60.13262245227658,-59.80714189672877,46.59291437417315,-36.52523864577147,-35.51995294078881,1879.4334035537488
1358,475,107.19521017031875,61.85790755794171,-59.57498039891598,47.861037380690576,-36.490617611547314,-35.82472429074488,1879.6353355276194
1359,875,116.98587912534299,71.72847082752108,-57.824905880113405,47.861037380690576,-25.28907721424739,-26.53325361906722,1891.6232333530168
1360,475,105.71047814220913,67.23211507453321,-60.20611650246728,48.245774659855805,-23.322732074088265,-25.50017333516285,1887.120357926736
1361,975,104.75170540679012,71.10193065412683,-57.9972603967769,48.03027762462351,-21.337611055452633,-22.522580989019065,1890.438573623576
1362,500,88.54278415169752,65.13307508148229,-58.997118142186594,46.27396006449544,-32.0688914321959,-29.573568459015597,1878.4470345596021
1363,550,81.84061931609936,62.66259310020559,-58.261352204665435,46.04042499469746,-35.599068762730795,-32.463670630654796,1872.5952694831833
1364,425,60.988728471982114,54.42334778976533,-60.670647528870916,43.88584935088119,-44.06337629737695,-47.444821763550735,1857.3524211848082
1365,350,53.87389045653034,51.97687211544506,-61.80381211568435,42.96772086358344,-49.059269330286426,-47.93548228395405,1851.5978651468138
1366,725,66.59267954515089,59.80751637639095,-60.8638357475358,50.095224461701605,-47.81310280884386,-33.41977868220882,1863.4939693962879
1367,1275,80.76376993529081,64.05037555791768,-61.18353941516124,52.47861727904622,-37.628954932514496,-32.286591201041844,1873.9016639182441
1368,5825,252.61252137738532,181.28809577249552,-46.50656939771075,56.44112339699036,-32.18852349141036,-7.969512093115335,1970.3904519590535
1369,675,223.8708817850587,136.55451811209977,-63.299337469098525,56.21863572946524,-59.862847391397715,-40.36658522442997,1953.7762341412147
1370,1100,211.059286201031,121.86033511501621,-64.8075600173033,52.33794912474812,-70.41964863515668,-48.292857065822275,1944.9623801440048
1371,650,219.2067231132453,130.43229569290318,-65.14558330881314,52.33794912474812,-63.54383668726971,-40.713849446153176,1954.0891245806945
1372,425,203.27845368701512,125.04247824570939,-66.35855234305407,52.72657485036632,-63.99628457520267,-40.36500312624815,1946.9709480986285
1373,275,181.79160126729732,111.18698126384615,-67.80295596912462,48.05803440535388,-71.47423604556218,-58.59302052863142,1930.566612300323
1374,1025,171.86636384330885,114.25842510708853,-66.94796760701102,48.056131281941674,-63.15474980390804,-54.032700804085984,1925.3584867137758
1375,4925,335.3529283316176,242.90328453140467,-28.476818831716077,53.93944046961144,-43.036231083511225,-40.37561194757067,1974.0641659891944
1376,1150,312.1428767607165,201.17912039669727,-44.10119489970271,53.93944046961144,-68.48353097498003,-74.13769412320251,1953.8200475786168
1377,650,303.64565978295013,190.80672104415666,-49.5594119769512,53.93944046961144,-76.78238453879037,-86.58402365592104,1950.8461254518807
1378,1000,248.52250169546284,152.80662724362483,-67.14150900781117,50.20879764281697,-77.33685520850534,-87.04518853343393,1914.7932268935122
1379,1025,221.31009974492568,151.91686640905908,-79.86843223654894,50.5865163195621,-73.54689768236126,-85.27749977242436,1903.3587472968293
1380,1275,227.37798330489346,162.9627614703064,-69.1677263395418,49.21013087779891,-65.94668600654171,-75.32287718255662,1919.0844907312166
1381,475,213.21049632632327,158.0359963446054,-71.22963543823586,48.1982548440607,-69.77152249602358,-80.54974581792263,1907.9476673520396
1382,1625,204.08141379145047,135.28457483583276,-74.79497569794732,48.1982548440607,-61.89032720439255,-84.77598539125164,1907.5000678319766
1383,375,186.15775277895497,124.17534317359014,-79.30123634137998,45.86012381221281,-74.91475187068696,-90.10595642908935,1895.2610443075782
1384,375,176.7704751914246,120.42067436872863,-78.13169169694272,46.44062151156377,-84.78809196921634,-88.5145553405954,1888.536599607853
1385,675,164.37308253732365,119.10232865579277,-84.60811382258214,43.850445810216364,-79.63636059096504,-78.72084319770225,1884.6133376136675
1386,500,149.54989462884618,114.7935152531266,-85.93106893476984,43.21557778145802,-74.98062456287468,-77.86322736627918,1876.1202538073765
1387,525,153.6730750190577,118.27002047960664,-83.52369564847429,44.55913733347262,-67.75010080360212,-75.25690851206308,1880.7106214902683
1388,1025,164.35859792915133,131.31957557135595,-76.04251209533939,45.289419503834196,-53.49103514028368,-68.88105382516684,1898.6621602863715
1389,475,154.36003217092616,125.18536302554372,-75.66413123702952,41.25893935701886,-63.18677129681251,-73.41789076426912,1888.7308893648105
1390,475,146.41544302053822,123.67128325197164,-77.24796925783565,41.82217331214192,-61.17240351672839,-71.36401792296775,1885.7603260276212
1391,625,153.9437170730074,132.39239331665098,-76.40944307238323,41.82217331214192,-54.24437385974132,-64.73069070349503,1896.1048497487416
1392,825,156.54151521003593,132.02062562283615,-73.9497494530925,42.997332597640295,-47.74209397720539,-63.20511545939119,1901.9392152929133
1393,425,131.3314043066501,119.77098239997397,-78.71948703417858,42.970494507710896,-47.619361161299004,-83.09078288971064,1884.4545182376394
1394,475,125.79618265708136,117.1148390125202,-79.28197444129373,44.54827907048305,-51.92738669072448,-81.57020787431783,1879.686011413883
1395,1225,136.11615293099572,127.7751159140157,-73.21037562020344,44.71260964353132,-42.164898961818885,-66.13931228140169,1892.3255403029561
